,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
340,340,340,9.57430650482643e+17,731246059.0,0.0,0.0,1.0,0.0,,,"Maybe it takes some user created mods, yeah.
But those complaining like ""release Witcher 3 doesnt look like E3 2013"" can go f#@k themselves.
I mean... LOOK AT THIS! 
@CDPROJEKTRED @witchergame #TheWitcher #wildhunt #Witcher https://t.co/USo4JKpx57"
341,341,341,9.574268037732392e+17,7.677561622216049e+17,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
342,342,342,9.574125948386304e+17,9.312806901586904e+17,0.0,0.0,0.0,4.0,9.574073750481796e+17,retweeted,RT @ComicBookNOW: ICYMI This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real…
343,343,343,9.57412157012013e+17,7.127487346695209e+17,1.0,0.0,0.0,0.0,,,@Zach_McGowan is the best possible choice for #GeraltOfRivia #TheWitcher https://t.co/SbLqcNnC2O
344,344,344,9.57408354766291e+17,565592408.0,0.0,0.0,0.0,4.0,9.574073750481796e+17,retweeted,RT @ComicBookNOW: ICYMI This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real…
345,345,345,9.574081521772134e+17,476129704.0,0.0,0.0,0.0,4.0,9.574073750481796e+17,retweeted,RT @ComicBookNOW: ICYMI This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real…
346,346,346,9.574074729055804e+17,377559841.0,0.0,0.0,0.0,4.0,9.574073750481796e+17,retweeted,RT @ComicBookNOW: ICYMI This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real…
347,347,347,9.574073753290834e+17,52216611.0,1.0,0.0,0.0,0.0,,,"ICYMI This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real people. You have to see it to believe it: 

https://t.co/k2ckTJqwOa https://t.co/po3exlv5JK"
348,348,348,9.574073750481796e+17,2896294831.0,10.0,1.0,1.0,4.0,,,"ICYMI This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real people. You have to see it to believe it: 

https://t.co/Qxq4xL7D3v https://t.co/yZ5Imb1xQa"
349,349,349,9.573887541881528e+17,112862745.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
350,350,350,9.57388727948542e+17,634789133.0,2.0,0.0,0.0,0.0,,,"HAHAHAHAHAHA best glitch ever!!!

That's not how you book

 #witcher3 #thewitcher3 #thewitcher… https://t.co/oKkJfCNorv"
351,351,351,9.573846057529508e+17,8.063299440956047e+17,0.0,0.0,0.0,5.0,9.57265240823038e+17,retweeted,RT @_D4sh_: So ... i was bored so i Made a Yennefer Make Up Test from The Witcher! Just for Fun. Ps: i love this Flower snapchat filter xD…
352,352,352,9.573819991315784e+17,2279732030.0,3.0,0.0,0.0,0.0,,,"The 'Bloody Baron' storyline in #TheWitcher really is an awesome, gross, sad tale. Probably my fav story. #PS4share https://t.co/POUR9nwhwc"
353,353,353,9.57376384552366e+17,2237914435.0,3.0,0.0,1.0,1.0,,,*wink wink*  Some Geralt and Ciri action :D #TheWitcher @witchergame https://t.co/AhWnk3eAut
354,354,354,9.573736628013916e+17,2250676994.0,1.0,0.0,0.0,0.0,,,Game time! 🎮 #Playstation #TheWitcher #WildHunt
355,355,355,9.573728920642642e+17,491863438.0,1.0,0.0,0.0,0.0,,,How good is mail day 😍 #TheWitcher #Geralt  #TheWitcher3 https://t.co/nYZwVFnFT2
356,356,356,9.57372289544282e+17,2581486644.0,0.0,0.0,0.0,1.0,9.573713455909806e+17,retweeted,RT @Paperwolfff: Come hang out and watch some Witcher 3 gameplay! https://t.co/gyZdcwF6bC #thewitcher #twitch #gamergirl @TwitchSharing #gi…
357,357,357,9.573717065989202e+17,1632004184.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
358,358,358,9.573713455909806e+17,3411304601.0,4.0,0.0,0.0,1.0,,,Come hang out and watch some Witcher 3 gameplay! https://t.co/gyZdcwF6bC #thewitcher #twitch #gamergirl @TwitchSharing #girlstreamer
359,359,359,9.573691707689248e+17,155592574.0,0.0,0.0,0.0,0.0,,,"""Ess'tedd, esse creasa.""

#eredin

#tw3
#thewitcher https://t.co/n1RLi086Mv"
360,360,360,9.573690465208852e+17,8.826877509689344e+17,1.0,1.0,1.0,0.0,,,"What if Wreck it Ralph was real &amp; it turns out your character is an asshole? The whole time your doing quests &amp; helping people thinking your being awesome, game is off, ur character goes on a killing spree because they cant handle the stress of being a hero? #gaming #TheWitcher https://t.co/xbbtodV9aM"
361,361,361,9.573673187907624e+17,185714295.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
362,362,362,9.573587526712852e+17,3309781459.0,4.0,0.0,1.0,0.0,,,@LHissrich I only come to Twitter to check your updates on #TheWitcher
363,363,363,9.573555892896032e+17,7.649488994422415e+17,1.0,0.0,0.0,0.0,,,Stream on! Might beat the main game today? Maybe? #TheWitcher3 #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStreamer
364,364,364,9.57353742612947e+17,3598717275.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
365,365,365,9.573518174442824e+17,602067357.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
366,366,366,9.573517768727306e+17,602067357.0,2.0,0.0,0.0,0.0,9.547815790998324e+17,replied_to,"@LHissrich Really looking forward to this show, as one of the first fantasy sagas i ever read, #TheWitcher holds a very special place in my heart!! Wish you luck &amp; fun on this endevour. Hope I'll see the very special kind of humor and dualisitic moralities on which books relied so hard ;)"
367,367,367,9.57344806602199e+17,8.764842928425329e+17,1.0,0.0,0.0,0.0,,,I'm live! Going to continue on with The Witcher! Chapter 2 Blind Playthrough! #twitch #thewitcher #Livestream https://t.co/asngsRa8op
368,368,368,9.573423621241284e+17,925769959.0,1.0,0.0,0.0,0.0,,,White Wolf... #Thewitcher https://t.co/s1rsDkb8HV
369,369,369,9.573392501518296e+17,1644745351.0,1.0,0.0,0.0,0.0,9.573172042609376e+17,quoted,I'm really looking forward to #TheWitcher on #Netflix. The Witcher 3 is one of the best RPGs ever made. Let's hope Netflix does the franchise justice! https://t.co/ZigaCE9Ebx
370,370,370,9.573358154866236e+17,1355272310.0,0.0,0.0,0.0,3.0,9.573269791576433e+17,retweeted,"RT @jaedia: Going live shortly with #TheWitcher, it has been weeks and if I recall correctly, we made it out of the ghetto? 😘 I'm sure ther…"
371,371,371,9.573288791353958e+17,507179172.0,0.0,0.0,0.0,35.0,9.567885868288984e+17,retweeted,"RT @LHissrich: Okay, fine, he will be a man. YOU WIN, #TheWitcher fans!"
372,372,372,9.573277192468276e+17,975006956.0,0.0,0.0,0.0,3.0,9.573269791576433e+17,retweeted,"RT @jaedia: Going live shortly with #TheWitcher, it has been weeks and if I recall correctly, we made it out of the ghetto? 😘 I'm sure ther…"
373,373,373,9.573275103872082e+17,9.573170700934716e+17,0.0,0.0,0.0,3.0,9.573269791576433e+17,retweeted,"RT @jaedia: Going live shortly with #TheWitcher, it has been weeks and if I recall correctly, we made it out of the ghetto? 😘 I'm sure ther…"
374,374,374,9.573273955513713e+17,7.649488994422415e+17,1.0,0.0,0.0,0.0,,,VOD of previous stream is up. #gaming #twitch #TheWitcher3 #TheWitcher https://t.co/SFkNsEk7H2
375,375,375,9.573269791576433e+17,57361568.0,4.0,0.0,0.0,3.0,,,"Going live shortly with #TheWitcher, it has been weeks and if I recall correctly, we made it out of the ghetto? 😘 I'm sure there are some monsters out here to hunt! Come hang out! 😄🐉🧙‍♀️ #Twitch #MooglesPom #ChillStreams https://t.co/iGhSfknuwO"
376,376,376,9.573263194187736e+17,27302009.0,1.0,0.0,0.0,0.0,,,Next! #thewitcher https://t.co/uRJSl7zAnH
377,377,377,9.573219669768232e+17,85919912.0,0.0,0.0,0.0,71.0,9.561997122768608e+17,retweeted,"RT @ComicBookNOW: #TheWitcher Netflix TV show is well underway with the pilot script officially completed! 

https://t.co/pAVhT2CUMV https:…"
378,378,378,9.573210748022866e+17,2887741722.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
379,379,379,9.573172042609376e+17,237900600.0,2.0,1.0,0.0,0.0,,,"#TheWitcher showrunner confirms the pilot script is complete, Mo’Nique calls for a Netflix boycott, #DylanMinnette teases #13ReasonsWhy Season 2 and more in this week’s #StreamingAfterDark! #Netflix #13RW https://t.co/nMjLetJl7j https://t.co/NDSAwUFG8P"
380,380,380,9.573142683906784e+17,402936414.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
381,381,381,9.573119063768352e+17,2896294831.0,12.0,0.0,0.0,0.0,,,"This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real people. You have to see it to believe it: 

https://t.co/Qxq4xL7D3v https://t.co/Kxzf4a8BPu"
382,382,382,9.573119063139204e+17,52216611.0,1.0,0.0,0.0,0.0,,,"This #AI is being used to put characters from #TheWitcher into the world of adult film by grafting faces onto real people. You have to see it to believe it: 

https://t.co/k2ckTJI8cK https://t.co/AISM3KEOYa"
383,383,383,9.57310448742871e+17,8.230233857772421e+17,3.0,0.0,0.0,0.0,,,"There should be a #TheWitcher cookbook called, ""The SandWitcher."" #dadjokes #pun"
384,384,384,9.573088945267016e+17,2412892852.0,0.0,0.0,0.0,0.0,,,@CDPROJEKTRED Im still waiting for Life of Ciri the game. #lifeofciri #TheWitcher
385,385,385,9.573082396113428e+17,2767664761.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
386,386,386,9.572973391773327e+17,4059339737.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
387,387,387,9.572939484348704e+17,2906281219.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
388,388,388,9.572846588147794e+17,7.50432998861013e+17,0.0,0.0,0.0,5.0,9.57265240823038e+17,retweeted,RT @_D4sh_: So ... i was bored so i Made a Yennefer Make Up Test from The Witcher! Just for Fun. Ps: i love this Flower snapchat filter xD…
389,389,389,9.572787769997926e+17,1594281769.0,0.0,0.0,0.0,5.0,9.57265240823038e+17,retweeted,RT @_D4sh_: So ... i was bored so i Made a Yennefer Make Up Test from The Witcher! Just for Fun. Ps: i love this Flower snapchat filter xD…
390,390,390,9.572712695604716e+17,1528338139.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
391,391,391,9.572708712358092e+17,224739390.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
392,392,392,9.572691351001702e+17,333523925.0,0.0,0.0,0.0,5.0,9.57265240823038e+17,retweeted,RT @_D4sh_: So ... i was bored so i Made a Yennefer Make Up Test from The Witcher! Just for Fun. Ps: i love this Flower snapchat filter xD…
393,393,393,9.57265240823038e+17,3134904423.0,99.0,1.0,13.0,5.0,,,So ... i was bored so i Made a Yennefer Make Up Test from The Witcher! Just for Fun. Ps: i love this Flower snapchat filter xD #Yennefer #Thewitcher https://t.co/vQvzvYZYwD
394,394,394,9.572648431023924e+17,9.316154462054196e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
395,395,395,9.572558512402308e+17,7.340929544286822e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
396,396,396,9.572551553464975e+17,14890227.0,1.0,0.0,0.0,0.0,,,#MonsterHunterWorld arrived last night. I'm determined to be a bard. Should I make him look like Dandelion from #TheWitcher?
397,397,397,9.572545248755588e+17,612799653.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
398,398,398,9.572542898937528e+17,409488348.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
399,399,399,9.572531586941952e+17,8.876177960787968e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
400,400,400,9.572424689359136e+17,16315157.0,0.0,0.0,0.0,0.0,,,I miss the Witcher #TheWitcher
401,401,401,9.572369450500548e+17,237900600.0,1.0,0.0,0.0,0.0,,,"Here’s your weekly dose of #FantasyAfterDark! #TheWitcher pilot script is done, #GameOfThrones star Peter Dinklage shares why season 8 is the time to end the series! Plus #MaisieWilliams reveals the finale season’s premiere month! https://t.co/0bMysF901f https://t.co/VwUxKJ4hKc"
402,402,402,9.572313512158618e+17,8.47116053788418e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
403,403,403,9.572291527881892e+17,463808021.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
404,404,404,9.57228168125014e+17,4331474536.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
405,405,405,9.572251121298884e+17,7.54931092839211e+17,0.0,0.0,0.0,0.0,,,"I love my book but why are there only paperback for the English version tho, when there exist beautiful hardcover for literally every other languages :'( #TheWitcher #book"
406,406,406,9.572239663216436e+17,2364883365.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
407,407,407,9.572233996836044e+17,2765767296.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
408,408,408,9.572204725419008e+17,2752807694.0,0.0,0.0,0.0,0.0,,,Guns n' Swords. #crossover #GunsnRoses #gnfnr #thewitcher #rockngames https://t.co/2UNOxgcKZv
409,409,409,9.572108541304054e+17,2391129524.0,0.0,0.0,0.0,2.0,9.570809611658732e+17,retweeted,"RT @McIntyreArts: It's here! #TheWitcher | ""Hungry Beasts"" 
Enjoy it, Share it!
#fanmade #thewitchernetflixseries #GeraltofRivia 
https://t…"
410,410,410,9.572084986218208e+17,132857216.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
411,411,411,9.57206749651415e+17,2916492636.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
412,412,412,9.57199780936954e+17,3231381714.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
413,413,413,9.571921424384532e+17,8.712895072194765e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
414,414,414,9.571853121232732e+17,7.803641618008064e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
415,415,415,9.571839074049434e+17,1570368728.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
416,416,416,9.571804055090094e+17,8.999027376424714e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
417,417,417,9.5716829162521e+17,489265091.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
418,418,418,9.57165586269614e+17,8.60922572954665e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
419,419,419,9.571603538502124e+17,136646388.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
420,420,420,9.571420472526276e+17,1958206254.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
421,421,421,9.571396534669148e+17,2391614041.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
422,422,422,9.571374799910872e+17,8.615635002079068e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
423,423,423,9.571369743383388e+17,297594164.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
424,424,424,9.571351550549402e+17,262658228.0,0.0,0.0,0.0,231.0,9.467939363743089e+17,retweeted,"RT @LHissrich: New day, more maps, (much) more coffee. Time to break this pilot!  #TheWitcher https://t.co/8OfloM7LU4"
425,425,425,9.571329293180068e+17,76354483.0,2.0,0.0,0.0,0.0,,,can't wait for #TheWitcher on netflix
426,426,426,9.571328349336372e+17,76354483.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
427,427,427,9.571319426417212e+17,2819247342.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
428,428,428,9.57128175158358e+17,2730846678.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
429,429,429,9.571244180897014e+17,8.439766921713295e+17,1.0,0.0,0.0,0.0,,,When your two favorite hobbies collide. #TheWitcher #gamer #bibliophile #geek #nerd https://t.co/k5U3n35Eh4
430,430,430,9.571214691919462e+17,325834709.0,0.0,0.0,0.0,231.0,9.467939363743089e+17,retweeted,"RT @LHissrich: New day, more maps, (much) more coffee. Time to break this pilot!  #TheWitcher https://t.co/8OfloM7LU4"
431,431,431,9.571183368269292e+17,1203495360.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
432,432,432,9.5711781837321e+17,226072011.0,1.0,0.0,0.0,0.0,,,@LHissrich I know the series is mostly based on books. I just hope Gaunter O'dimm makes appearance with his signature OST. #TheWitcher 😎😎😎😎 https://t.co/7yto2UhHhv
433,433,433,9.57116292858708e+17,2919795422.0,2.0,0.0,0.0,0.0,,,I think i'm gonna skip few books &amp; read Tower of Swallow. I want to know what happen to Ciri. #TheWitcher
434,434,434,9.571135420621742e+17,7.149914549977088e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
435,435,435,9.571066279952548e+17,8.644821541719122e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
436,436,436,9.571060544326204e+17,1651785938.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
437,437,437,9.571027072144672e+17,1332714084.0,1.0,0.0,0.0,0.0,,,@LHissrich The best #TheWitcher inspiration aside from the video games is the TV show Supernatural that’s on Netflix 👌
438,438,438,9.570915163877416e+17,1279459855.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
439,439,439,9.570914526679982e+17,9.30511247463854e+17,1.0,0.0,0.0,0.0,,,Sushi coma and #TheWitcher... @ebnovels I’m finally catching up 🍣🍱🍣🍱
440,440,440,9.570910297144238e+17,8.89348445118636e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
441,441,441,9.57090443539366e+17,1198662342.0,0.0,0.0,0.0,3.0,9.570856566976676e+17,retweeted,RT @danishpuppy: https://t.co/qm4CfhdoEJ And we’re live! Check out #TheWitcher #fanfilm #thewitchersguild Hige shout out to @McIntyreArts f…
442,442,442,9.570873989780972e+17,330948058.0,0.0,0.0,0.0,838.0,9.547815790998324e+17,retweeted,"RT @LHissrich: It’s been a big week, #TheWitcher fans... https://t.co/TvcL3PqZal"
443,443,443,9.570856566976676e+17,246484049.0,4.0,0.0,1.0,3.0,,,https://t.co/qm4CfhdoEJ And we’re live! Check out #TheWitcher #fanfilm #thewitchersguild Hige shout out to @McIntyreArts for being a phenomenal #GeraltofRivia
444,444,444,9.57085524363174e+17,174699562.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
445,445,445,9.570809611658732e+17,1198662342.0,5.0,0.0,0.0,2.0,,,"It's here! #TheWitcher | ""Hungry Beasts"" 
Enjoy it, Share it!
#fanmade #thewitchernetflixseries #GeraltofRivia 
https://t.co/cTq8K0hNDN"
446,446,446,9.570743466688348e+17,2809645833.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
447,447,447,9.570714889218212e+17,398870629.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
448,448,448,9.570694929574666e+17,139972480.0,2.0,0.0,0.0,0.0,,,"I know it will never happen, BUT ... I'd really love to see @Lin_Manuel play Dandelion on @netflix's #TheWitcher series. Of course, I am aware he's SUPER busy, plus I don't know if he's read the books or played any of the games (he should), but I think it would be great casting! https://t.co/drbCp0uBcI"
449,449,449,9.57069161267544e+17,2340206670.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
450,450,450,9.570687567269068e+17,7.59372634639315e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
451,451,451,9.570656935848756e+17,700500566.0,0.0,0.0,0.0,35.0,9.567885868288984e+17,retweeted,"RT @LHissrich: Okay, fine, he will be a man. YOU WIN, #TheWitcher fans!"
452,452,452,9.570647726498528e+17,405517433.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
453,453,453,9.570628691196273e+17,1409987522.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
454,454,454,9.570598807325614e+17,8.827608391612334e+17,1.0,0.0,0.0,0.0,,,"""The lady of Vengerberg.""
.
Cosplayer: dreamit._.beit .
.
#cosplay #yennefer #thewitcher… https://t.co/aJ09R7V9es"
455,455,455,9.570471091984998e+17,3351439737.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
456,456,456,9.570463514722058e+17,7.441759258943857e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
457,457,457,9.57037036548051e+17,2358490289.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
458,458,458,9.570335326768864e+17,7.725155318952182e+17,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
459,459,459,9.57030354472272e+17,2768812442.0,0.0,0.0,0.0,213.0,9.569413759578152e+17,retweeted,"RT @kooks000: Some characters from #TheWitcher game, and also… ekhm… Witcher Corvo from, You know, the infamous School of the Rat…. ._. htt…"
460,460,460,9.570266225232978e+17,308397025.0,0.0,0.0,0.0,35.0,9.567885868288984e+17,retweeted,"RT @LHissrich: Okay, fine, he will be a man. YOU WIN, #TheWitcher fans!"
