,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1015,974592765723119616,1600019252,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1016,974591839159205889,55449569,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1017,974591684322496512,263363127,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1018,974591531385487360,792540148097581056,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1019,974588916866191360,87953556,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1020,974585262885015552,470905518,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1021,974584920914956290,577109423,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1022,974582884676915200,825653823184240641,0,0,0,7,974319375640612864,retweeted,"RT @Yellow_Motion: Geralt's Critical Edge in @soulcalibur VI 
#SOULCALIBURVI #TheWitcher #Geralt https://t.co/Mngm32TJy4"
1023,974582619030605824,72375067,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1024,974578692436447232,845643051737460737,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1025,974573657279401984,72266261,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1026,974573088128970752,912668300609437696,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1027,974572200861880320,447194062,0,0,0,0,,,"HELL YEAH
This character has sold me, im getting soulcalibur 6, well done to @cdpred no one had any idea this was coming

#mediasuspects #gaming #soulcalibur #epic #thewitcher #geraltofrivia #xbox https://t.co/ovJmiOWLcC"
1028,974572001091141632,2373268658,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1029,974570127067942912,2331685798,0,0,0,1,974303004647153664,retweeted,RT @IGNme: Geralt From #TheWitcher Confirmed as #Soulcalibur 6 Character https://t.co/qzPZk6OhuS https://t.co/lW8LAj2wiz
1030,974568771657625600,899105831404351488,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1031,974567893709942784,418447371,0,0,0,99,974522820343488512,retweeted,RT @MissWarmJ: An old pic... I haven’t finished The witcher 3 yet 🤪Too many new games keep releasing...#TheWitcher #Witcher3 #videogames #g…
1032,974566078071427072,3308089036,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1033,974565585496416256,403627595,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1034,974561858886578176,21614725,0,0,0,0,974269369873248256,quoted,"Desperately trying not to be excited by this, but failing. Give me more Witcher! #TheWitcher #GeraltofRivia https://t.co/oAcm5h7jZN"
1035,974560539727732736,968399530281619456,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1036,974558462695886848,431869428,0,0,0,176,974268982533414914,retweeted,RT @BandaiNamcoUK: The Legendary White Wolf will leave his mark 🐺 Geralt of Rivia will step on to the Stage of History in SOULCALIBUR VI!…
1037,974558167723069440,6887332,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1038,974556836580941824,848266844284887041,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1039,974554816914403328,985061166,0,0,0,0,,,"#Geralt of Rivia from #TheWitcher series joins the character roster for #SoulCaliburVI (#XboxOne, #PS4) and we couldn't be any more excited! The game looked awesome anyway but looking at some of the gameplay of Geralt, he looks freaking awesome! Thoughts?

https://t.co/lyuGL8m26A"
1040,974552194560086016,204932325,0,0,0,99,974522820343488512,retweeted,RT @MissWarmJ: An old pic... I haven’t finished The witcher 3 yet 🤪Too many new games keep releasing...#TheWitcher #Witcher3 #videogames #g…
1041,974551815642480642,19081827,3,1,0,0,,,Thank you @Gamerabilia! Ol' Danders &amp; Shani make a great addition to my collection! &lt;3 #TheWitcher #DarkHorse https://t.co/LEsixX7LV8
1042,974551067911274496,756529237,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1043,974550584480104448,934862787335073792,1,0,0,0,,,"Geralt of Rivia from The Witcher series is the latest guest character to be announced for Soul Calibur 6. What are your views on this announcement?

#SoulCaliburVI #TheWitcher #GeraltofRivia https://t.co/RPAAb5ZbCk"
1044,974549766104219649,752268138,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1045,974548917730750469,751966930395955202,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1046,974547473866764289,115756924,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1047,974542385328746497,717905694,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1048,974542221742493698,2911375382,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1049,974542220278644736,1148447760,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1050,974538503743668224,531896179,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1051,974536942661509120,898054849,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1052,974536882762559494,2517854828,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1053,974536439995052032,897709242479759360,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1054,974536415856934912,292198553,0,0,0,11,974387325185789953,retweeted,RT @Yellow_Motion: Portrait Artworks of Mitsurugi and Geralt from SoulCaliburVI. Good to use as your phone / tablet backgrounds. Enjoy!  #S…
1055,974536059596947457,2934916055,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1056,974535667064619008,3393315909,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1057,974535530988822529,292198553,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1058,974535518993104899,2540058475,0,0,0,99,974522820343488512,retweeted,RT @MissWarmJ: An old pic... I haven’t finished The witcher 3 yet 🤪Too many new games keep releasing...#TheWitcher #Witcher3 #videogames #g…
1059,974533435082514432,212353342,0,0,0,99,974522820343488512,retweeted,RT @MissWarmJ: An old pic... I haven’t finished The witcher 3 yet 🤪Too many new games keep releasing...#TheWitcher #Witcher3 #videogames #g…
1060,974533302475407362,949031276412993536,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1061,974532448410206209,769714291469582336,0,0,0,7,974319375640612864,retweeted,"RT @Yellow_Motion: Geralt's Critical Edge in @soulcalibur VI 
#SOULCALIBURVI #TheWitcher #Geralt https://t.co/Mngm32TJy4"
1062,974531354925834242,851038787459272708,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1063,974530293838233600,1316186659,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1064,974529140262027264,749791933153894401,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1065,974528703257493504,2153529829,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1066,974527100420997120,169101650,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1067,974524832489467904,525178273,0,0,0,99,974522820343488512,retweeted,RT @MissWarmJ: An old pic... I haven’t finished The witcher 3 yet 🤪Too many new games keep releasing...#TheWitcher #Witcher3 #videogames #g…
1068,974523927383875586,4905569457,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1069,974520586872356865,118747925,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1070,974519105607819264,2951751226,0,0,0,176,974268982533414914,retweeted,RT @BandaiNamcoUK: The Legendary White Wolf will leave his mark 🐺 Geralt of Rivia will step on to the Stage of History in SOULCALIBUR VI!…
1071,974518871800430592,1392770216,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1072,974518630133071872,255557822,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1073,974518362754637825,3577239569,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1074,974517904132616194,840413533619789824,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1075,974517687266172928,2658574448,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1076,974516350751203328,2228379365,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1077,974512049819496448,733487943982010370,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1078,974510446320402433,4210935748,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1079,974509550987444224,795612897112129537,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1080,974507754105618432,24341045,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1081,974500158573445120,128264580,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1082,974497721561133056,981884660,0,0,0,0,,,Katherine McNamara as Triss Merigold? Fuck. YES!!! #KatherineMcNamara #TrissMerigold #TheWitcher #GeraltOfRivia #TheWhiteWolf #CDProjektRED @Kat_McNamara @Netflix_CA @CDPROJEKTRED @WitcherGame https://t.co/MyI7lVp6eC
1083,974493402279522304,604208234,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1084,974492944932704256,581423817,0,0,0,11,974387325185789953,retweeted,RT @Yellow_Motion: Portrait Artworks of Mitsurugi and Geralt from SoulCaliburVI. Good to use as your phone / tablet backgrounds. Enjoy!  #S…
1085,974492598726311936,2806863253,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1086,974492432967589888,2384460636,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1087,974492300272312320,635527329,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1088,974490236733591553,2633045769,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1089,974485201878265856,168200655,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1090,974485059221639168,969410663532474368,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1091,974484995061506048,4436438835,0,0,0,5,974327739460308993,retweeted,RT @Yellow_Motion: I hope that great battle scenes like these aren't just made for the trailer. And that there will be more actual characte…
1092,974484502247497729,397068106,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1093,974484336853635072,1702800282,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1094,974482261050580998,371616234,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1095,974480621987868672,334993842,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1096,974479387222528001,296297288,0,0,0,11,974387325185789953,retweeted,RT @Yellow_Motion: Portrait Artworks of Mitsurugi and Geralt from SoulCaliburVI. Good to use as your phone / tablet backgrounds. Enjoy!  #S…
1097,974479261930110976,2966475775,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1098,974479237938688000,371613312,0,0,0,0,974479236311298049,replied_to,You've already got the victory pose done!  #TheWitcher https://t.co/NPkq0JSlta
1099,974479236311298049,371613312,0,0,1,0,,,"Stoked to see @CDPROJEKTRED have put the Geralt in Soul Caliber VI, I think now the obvious next step is bringing the Butcher of Blaviken over to Smash for Switch! #TheWitcher"
1100,974478179476713472,389782770,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1101,974476518733705216,2497229384,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1102,974475307997528064,1602777830,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1103,974475135934582784,2156328007,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1104,974474779955793921,103763723,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1105,974474684698804229,233933454,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1106,974472509394386944,2415259189,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1107,974472202170060800,3785865701,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1108,974472152375316480,969596396889427968,0,0,0,0,974431750985150465,replied_to,"@LHissrich @CassleeDavies I think @Tom__Hardy_  will be an excellent candidate for Geralt. His measured attitude will go along with Geralt’s persona. Just to throw it out there. Hardy is an excellent actor. He is quiet and self-restraint, so is The Rivian #TheWitcher"
1109,974471198309568512,4864830874,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1110,974470383263916032,843647178807558144,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1111,974470378830598144,4730396175,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1112,974469007125381120,840353387006836736,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1113,974468938007330816,2393076278,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1114,974466449711484928,100517382,0,0,0,0,,,Geralt of Rivia Joins SoulCalibur VI |#SoulCaliburVI #TheWitcher #Geralt | https://t.co/aphAcN21At https://t.co/rjVvxrOp8j
1115,974465687706943488,2574176198,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1116,974465134021275650,2251130570,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1117,974464983294672897,3265652468,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1118,974463727004037120,720221824714289153,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1119,974463241991565312,2880859458,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1120,974461954587799553,1483466942,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1121,974461948791283714,932793966419947520,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1122,974461735426965505,4877086971,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1123,974461321579184128,380829594,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1124,974461292579885067,2943287884,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1125,974461024182177792,391623872,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1126,974460739883683840,118205038,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1127,974460719075864576,899085132614819840,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1128,974458957686329344,2288657467,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1129,974458122348781568,2611140379,0,0,0,0,,,OMG YES. The Witcher's #Geralt Is Playable In #SoulCalibur6 | #geek #gaming #witcher #thewitcher #soulcalibur #epic #gamingnews https://t.co/bsnb72ZBbH https://t.co/3KEdr9MMkH
1130,974458064265994240,912389601909776384,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1131,974458040396210176,225896901,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1132,974457166949072896,3279224144,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1133,974455452674093056,2214655562,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1134,974455052571152384,236546300,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1135,974454923927654401,896416052,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1136,974453794804125696,2453964266,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1137,974451986488840192,212248162,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1138,974451947611725824,535033219,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1139,974451765511905280,989820048,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1140,974451555310030848,126002830,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1141,974450134233870336,56267926,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1142,974449334602387456,179928792,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1143,974448450476494848,3014072310,0,0,0,11,974387325185789953,retweeted,RT @Yellow_Motion: Portrait Artworks of Mitsurugi and Geralt from SoulCaliburVI. Good to use as your phone / tablet backgrounds. Enjoy!  #S…
1144,974448348676571136,3014072310,0,0,0,443,974404116960108544,retweeted,"RT @soulcalibur: Once more, blades will collide in Kaer Morhen. Geralt of Rivia, welcome to the stage of history. #SOULCALIBURVI #TheWitche…"
1145,974448312458788864,3014072310,0,0,0,19,974276359190179841,retweeted,RT @Yellow_Motion: NEW SoulCaliburVI Key Artwork featuring Heishiro Mitsurugi and Geralt of Rivia from. #SOULCALIBURVI #TheWitcher https://…
