,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2354,1563042017697230848,1488546003552718854,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2355,1563040055089717249,1049216004801396736,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2356,1563039397511315456,782572022916272132,0,0,0,617,1473947947909877762,retweeted,"RT @KaliethVA: ✨Yennefer &amp; Ciri Animation 💕

🎞️Animator: 
@Meis3D 

👱‍♀️🎙️Ciri: 
@Delalicious3 

🔊👩🏻🎙️SFX/Yennefer: 
@KaliethVA 

Please su…"
2357,1563038139991461888,842305039410561024,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2358,1563037329593212928,981379981493248000,0,0,0,11,1562949218876403712,retweeted,"RT @FictionalPhotos: Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2359,1563034958301908992,994235624839352320,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2360,1563034585826373634,1551900012342382592,0,0,0,403,1519360737398992896,retweeted,RT @witchernetflix: Here's how #TheWitcher's costume designer worked with Henry Cavill to modify Geralt's armour for Season 2! https://t.co…
2361,1563030449370255360,805507723,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2362,1563029409556078593,81966762,0,0,0,48,1562803996267450369,retweeted,RT @RedanianIntel: Anya Chalotra and Kim Bodnia on set of #TheWitcher S2 https://t.co/hwJTOpM66b
2363,1563028507545915392,1410063351749677057,0,0,0,256,1520461581561200641,retweeted,"RT @Ceeeeekc: Ciri by @FenrirsRevenge9 and @niodreth
Yen by @LeGuymelef

https://t.co/lCY57OOE4r

#Ciri #Yennefer #TheWitcher #nsfw #R34 #B…"
2364,1563021296497176576,165140243,0,0,0,11,1562949218876403712,retweeted,"RT @FictionalPhotos: Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2365,1563020782925926400,837369563658465281,0,0,0,11,1562949218876403712,retweeted,"RT @FictionalPhotos: Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2366,1563020386316750848,1478229368019505152,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2367,1563015828983156742,870938108,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2368,1563014887105654787,1702771789,2,0,0,0,,,"Work is noisy and messy, but I love it!
#workinghard #dirtywork #makingmoney #twitch #flf #ps4 #skyrim #residentevil #starwars #callofduty #thewitcher #thelastofus https://t.co/QBrZp9comj"
2369,1563014850158415872,1186162645826789377,0,0,0,272,1560568985925496833,retweeted,"RT @p_vodkin: thanks for the beautiful ballad, jaskier 🌼

#TheWitcher https://t.co/U6OtOWcMmw"
2370,1563014543697399809,255123376,0,0,0,1,1562802275222818817,retweeted,RT @coinfurytv: Never been any good at horse-ridin'... #thewitcher #twitch #oops https://t.co/RG5cSIhhbV
2371,1563009531910623232,1064909097882083328,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2372,1563006508753104896,886680858916265986,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2373,1563006462095290370,1303102425784614917,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2374,1563006243941130241,943660939353690112,0,0,0,0,,,"Hail &amp; Well Met!!! 🔴LIVE NOW!🔴

Whiskey N Witcher Night! (Blood &amp; Wine DLC) | 🥇1st Playthrough🥇

LATE NIGHT STREAM

🐺🐺🐺WITCHER 3 NIGHT!!!🐺🐺🐺

https://t.co/NNdVAw1CBH
#twitch #twitchaffiliate #TheWitcher #TheWitcher3 #firstplaythrough #gwent #Bloodandwine"
2375,1563006023480135682,1308849998000353280,0,0,0,85,1560885160815493120,retweeted,"RT @rosalynnart: I'm about 3 years late, but here it is 🫣
#TheWitcher #geralt #yennefer #cirilla #geraltofrivia https://t.co/7CQvEUmUrO"
2376,1562998555694211072,1202878359304208384,0,0,0,11,1562949218876403712,retweeted,"RT @FictionalPhotos: Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2377,1562992353387765760,1181301751779139585,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2378,1562990253585346561,2994635321,0,0,0,0,,,I’m ready for the Witcher to come back on! #TheWitcher season 2 was so good.
2379,1562987950983770113,19617463,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2380,1562985400943415296,1064665527904292866,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2381,1562983842079965184,1521383664759631872,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2382,1562983300364283906,1129274862,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2383,1562980922064277505,1232921634832515072,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2384,1562980863804985344,281506089,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2385,1562980809354911744,104011308,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2386,1562980620107919363,1208610305745543168,0,0,0,0,,,In my head Tamlin from #acourtofthornsandroses looks like Geralt from #TheWitcher 🧝‍♂️
2387,1562980358831845376,390950847,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2388,1562978615976808448,1462485150,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2389,1562977284595675137,1546750949971992577,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2390,1562976594976976897,2926888092,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2391,1562976546851131392,2904738310,0,0,0,1,,,"The Witcher Wild Hunt Wolf Inspired Necklace Amulet Geralt of  by MadTitanComicNGames https://t.co/BCN134vuo9 via @Etsy 

#sale #etsy #onlineshopping #shoppingonline #gift #buy #viral #RT #retweet #share #help #netflix #witcher #thewitcher #geralt #geraltofrivia #ciri #cosplay https://t.co/8Kk3Y9xpCG"
2392,1562975806921785344,1016183084805484544,0,0,0,3,1562927295211311104,retweeted,"RT @WhiskeyWitcher: Who's ready for another round? Like a powerful potion (or a good Manhattan), we've mixed our always feisty flavor with…"
2393,1562974633472602112,1375247750766465024,0,0,0,480,1560629155087228928,retweeted,"RT @SaveAss_: WATCH HERE !! &gt;&gt;&gt;&gt;https://t.co/72HW1P90AG  @porn3dx 
https://t.co/o2sXBXIsF2

Yen @LeGuymelef
Male @1ceDev_
Room @niodreth

A…"
2394,1562970784481439745,901211696055820288,0,0,0,1117,1472012488111800324,retweeted,"RT @abecker_cos: New The Witcher season is already here. Have you already watched it? 🐺

#TheWitcher https://t.co/fG8fSQ6IwS"
2395,1562970519594446848,1159228309,0,0,0,60,1562538469867782144,retweeted,"RT @Cat_Cosplay: ""Hrrrmmmeow...""

#TheWitcher https://t.co/OJhNaPazrf"
2396,1562969479927083010,1334253391678214152,0,0,0,193,1562441105685094400,retweeted,"RT @GreenfinchG: I've added some colors 💜

#TheWitcher #yenneferofvengerberg #ciri https://t.co/REeLFwBRKc"
2397,1562967781733064705,1459249183689363458,0,0,0,13,1562966682586710018,retweeted,"RT @Karasu_3DA: Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.…"
2398,1562966682586710018,1421019920402460674,123,0,0,13,,,"Triss: @ibooperfooper
Pillory: @Vinny_arts

4K/No_WM - https://t.co/Zr2RxRtn5G

#NSFW #rule34 #TheWitcher #Triss https://t.co/Egx4ptYULG"
2399,1562965229428174850,903629939433500672,0,0,0,692,1560686495740166146,retweeted,"RT @nooepkt: KRBK!WitcherAU 🐺

I couldn’t not draw them in a cute silly style when there is denki (dandelion)✨hhh #thewitcher #krbk #mha #b…"
2400,1562965156291702785,1043604476614070272,0,0,0,23,1562786875332608000,retweeted,"RT @nikk650: Ciri pronebone🔥

Scene thanks to:
@Tomoganim for the animation - Give a visit and follow :)

#TheWitcher #rule34 #hentai #3d #…"
2401,1562963997703680000,1220108055217606657,3,0,0,0,,,"more Aiden? more Aiden.

#TheWitcher #art #doodle https://t.co/rTd66Ii1tG"
2402,1562963450531545090,2245737525,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2403,1562961115302178816,138282392,0,0,0,25,1562519072587530241,retweeted,"RT @Great_Katzby: #HouseoftheDragon was the most viewed show globally at one-day post-release, per @TVTime. It drew more first-day viewersh…"
2404,1562958766726778887,1425567798726590464,0,0,0,3,1562927295211311104,retweeted,"RT @WhiskeyWitcher: Who's ready for another round? Like a powerful potion (or a good Manhattan), we've mixed our always feisty flavor with…"
2405,1562954354243796992,1389007511546630145,0,0,0,11,1562949218876403712,retweeted,"RT @FictionalPhotos: Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2406,1562954179123236867,22349465,0,0,0,0,,,The Witcher Season 3: Season 2 villain Rience has been recast https://t.co/8BQv7dHD2D #Netflix #TheWitcher #Rience #ChrisFulton #SamWoolf
2407,1562953948297699328,1072192427350548480,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2408,1562953832404897792,1169519395829354496,0,0,0,272,1560568985925496833,retweeted,"RT @p_vodkin: thanks for the beautiful ballad, jaskier 🌼

#TheWitcher https://t.co/U6OtOWcMmw"
2409,1562953562124038146,14970333,0,0,0,0,,,"It is believed that Sam Woolf will replace Chris Fulton as Rience in Season 3 of Netflix's drama series, #TheWitcher
#TheWitcher3 

https://t.co/h6aqD4l1BZ"
2410,1562952749309775872,953376547569913856,0,0,0,23,1562786875332608000,retweeted,"RT @nikk650: Ciri pronebone🔥

Scene thanks to:
@Tomoganim for the animation - Give a visit and follow :)

#TheWitcher #rule34 #hentai #3d #…"
2411,1562952431591636993,1353362772118016001,0,0,0,11,1562949218876403712,retweeted,"RT @FictionalPhotos: Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2412,1562950951530483713,1395136186558173184,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2413,1562949218876403712,1087146160425451520,140,0,5,11,,,"Pre Hunt Pitstop 🐺⚔️🧪
#thewitcher #geralt #henrycavill https://t.co/a2TX9wWfqS"
2414,1562947251471020032,1061417259703459840,0,0,0,2,1562750094965080064,retweeted,"RT @BoetPrince: The Witcher
#TheWitcher https://t.co/RpJxZq14Un"
2415,1562946994263715841,600729101,0,0,0,23,1562786875332608000,retweeted,"RT @nikk650: Ciri pronebone🔥

Scene thanks to:
@Tomoganim for the animation - Give a visit and follow :)

#TheWitcher #rule34 #hentai #3d #…"
2416,1562945326641664000,1494036989905039366,0,0,0,48,1562803996267450369,retweeted,RT @RedanianIntel: Anya Chalotra and Kim Bodnia on set of #TheWitcher S2 https://t.co/hwJTOpM66b
2417,1562941355764367360,1626693930,0,0,0,0,,,"Every time I listen to ""Liar"" by @Magnoliaparkfl I can't help but relate it to the relationship of Geralt and Yennifer in season 2 of #TheWitcher 

Someone who can edit video, get on that! 😄"
2418,1562940799779995649,1100602645356589056,0,0,0,480,1560629155087228928,retweeted,"RT @SaveAss_: WATCH HERE !! &gt;&gt;&gt;&gt;https://t.co/72HW1P90AG  @porn3dx 
https://t.co/o2sXBXIsF2

Yen @LeGuymelef
Male @1ceDev_
Room @niodreth

A…"
2419,1562938771053547520,891360893791031296,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2420,1562938467604398081,1479855671650787329,0,0,0,0,,,"THE WITCHER MONSTER SLAYER GAME ONLINE GENERATOR HACK GOLD CHEAT MOD
https://t.co/Af5T5bTuYE

#Witcher #TheWitcher #MonsterSlayer #TheWitcherMonsterSlayer #WitcherMonsterSlayer https://t.co/SCJnrylSLN"
2421,1562937989331910657,1523447334495002625,0,0,0,8,1561369998001688577,retweeted,RT @_Eleniel_: Toss a coin to your Witcher. 🐺🖤 If you want to chat with me about nerd and sexy stuff I've an Onlyfans profile. 🥰🖤 Now there…
2422,1562935835145682944,888952750112989186,0,0,0,91,1555897785270018048,retweeted,"RT @Taryn_Cosplay: Geralt of Rivia ⚔️🐺
The Witcher 3 : Wild Hunt ❤️

No Beard VS Beard.
Which one?

#TheWitcher #Geralt #CDprojektRed
#Gera…"
2423,1562935737196363778,478661619,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2424,1562932253420027904,254695129,0,0,0,48,1562803996267450369,retweeted,RT @RedanianIntel: Anya Chalotra and Kim Bodnia on set of #TheWitcher S2 https://t.co/hwJTOpM66b
2425,1562931255611723776,2880187070,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2426,1562929435770097666,827571556133933056,0,0,0,27,1562474292843282433,retweeted,"RT @FictionalPhotos: Story Time 📖⚔️🐺
#thewitcher #geralt #henrycavill https://t.co/oaAKml6ojW"
2427,1562927618751692800,1476995769014046730,0,0,0,48,1562454941696167938,retweeted,RT @bestofanyac: New pictures of Anya Chalotra behind the scenes of #TheWitcher season 2 💜 https://t.co/rJPPfVpEu4
2428,1562927469509976064,1476995769014046730,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2429,1562927295211311104,1429974376221315075,7,1,0,3,,,"Who's ready for another round? Like a powerful potion (or a good Manhattan), we've mixed our always feisty flavor with that of our fellow @witcherpodcast, On the Path, for a boozy new crossover episode. Now available in both our feeds! #thewitcher #witcherpodcast #whiskeypodcast https://t.co/YfesFeSdot"
2430,1562927017829584896,930168820328812552,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2431,1562925914131931160,2236583005,2,0,0,0,,,People do stupid things when they think they're trapped in a corner. Geralt #TheWitcher
2432,1562924834811957249,264046995,0,0,0,33,1429911340177629187,retweeted,RT @untaintedtea: meme redraw for yenralt bingo #TheWitcher https://t.co/0lSn4LEC6R
2433,1562924391293456385,1525882388412256258,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2434,1562924172086546432,1225873641151385600,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2435,1562923905316229120,1320919548162416640,0,0,0,6331,1510980274305314824,retweeted,RT @witchernetflix: Our family is back together again. #TheWitcher Season 3 is officially in production! https://t.co/rlBl0j3lT1
2436,1562923726550827009,1320919548162416640,0,0,0,843,1510980279275503628,retweeted,"RT @witchernetflix: We're also excited to reveal the official plot summary for the upcoming season...

#TheWitcher https://t.co/oqg6LnufBT"
2437,1562923382416474113,1489363384671817732,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2438,1562923214694625280,1402979118463991812,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2439,1562921879274491904,917538730130530305,0,0,0,7,1562908172246925312,retweeted,"RT @DiaryOfAFirebrd: #BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husban…"
2440,1562921145808158720,1327427051754844162,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2441,1562920938840129536,1245397546304000009,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2442,1562919129220124676,63326821,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2443,1562918092803657728,1109847012487454720,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2444,1562916662625673216,401099038,0,0,0,7,1562908172246925312,retweeted,"RT @DiaryOfAFirebrd: #BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husban…"
2445,1562916516991234049,762828099561988096,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2446,1562915136356003840,738474126294192128,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2447,1562914580896047104,2546194296,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2448,1562914350939136000,845774955866411008,0,0,0,6,1562879188318965760,retweeted,"RT @jessie_arts: ""The White Wolf at his wedding"". Toussaint, 1275. 

#Witcher3 #geralt #geraltofrivia #TheWitcher #CDProjekt https://t.co/v…"
2449,1562913870750048256,3377778315,0,0,0,43,1562780866522529792,retweeted,"RT @blame_aphrodite: so tell me why my gods look like you
and tell me why it's wrong

#thewitcher #yennefer #geralt https://t.co/rdLwXHMPoE"
2450,1562913641199960064,1040374840530747392,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2451,1562912392186679296,820797990810124295,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2452,1562912372053901312,2912833408,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2453,1562910673390440448,1316772292098170880,0,0,0,7,1562908172246925312,retweeted,"RT @DiaryOfAFirebrd: #BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husban…"
2454,1562910178097647620,2468382228,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2455,1562910064033566721,1422427356702986243,0,0,0,7,1562908172246925312,retweeted,"RT @DiaryOfAFirebrd: #BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husban…"
2456,1562909954784169986,738570555339608064,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2457,1562909940125118465,3487611682,0,0,0,129,1557083039028502530,retweeted,"RT @lerico213: ✨ Ciri x Futa Yennefer ✨

🎞️ Animation by @pewposterous
🎶 Audio by @lerico213
🎤 Voice by @OolayTiger

⬇️ Download ⬇️
https:/…"
2458,1562909497437331456,1545785106618585088,0,0,0,7,1562908172246925312,retweeted,"RT @DiaryOfAFirebrd: #BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husban…"
2459,1562908872695615488,327590151,0,0,0,7,1562908172246925312,retweeted,"RT @DiaryOfAFirebrd: #BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husban…"
2460,1562908770229014528,1387850513237123083,2,0,1,0,,,Yennefer of  verngerberg is a perfect example of why you should be nice to the lady in school who is below average. #TheWitcher https://t.co/a222YtvskE
2461,1562908500279173120,2640171342,0,0,0,48,1562803996267450369,retweeted,RT @RedanianIntel: Anya Chalotra and Kim Bodnia on set of #TheWitcher S2 https://t.co/hwJTOpM66b
2462,1562908172246925312,2198506033,3,1,1,7,,,"#BlackPanther X #TheWitcher

Princess Aiyana, on her knighting day, finds her father slain by elves. The King's husband sends her after the assassins, but Aiyana is no match, for her sword skills are lacking and the enemy has a new mission: invasion. #SFFpit #A #F #LGBT #POC #BVM"
2463,1562907621988134912,1403465702,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2464,1562906730727559171,1126952171055063043,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2465,1562906235619274755,272554159,0,0,0,12,1562703339431018496,retweeted,"RT @Peruggine: #geraskier PWP #fancomic. The uncensored story is posted on our #patreon. Please, check it out!
Link in bio 👈
. 
#yaoi #gay…"
2466,1562905197826830336,175067121,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2467,1562905044214697985,816681057323991040,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2468,1562904703159390209,138402780,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2469,1562904554865586176,1141588030374985728,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2470,1562904074067922944,1092257313975500805,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2471,1562904034646040576,987153901639159808,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2472,1562903320439967745,812306730948427776,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2473,1562902882575597568,1373863608384327688,0,0,0,6,1562879188318965760,retweeted,"RT @jessie_arts: ""The White Wolf at his wedding"". Toussaint, 1275. 

#Witcher3 #geralt #geraltofrivia #TheWitcher #CDProjekt https://t.co/v…"
2474,1562902277220093954,3193641228,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2475,1562902269258936320,1190097114459561984,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2476,1562901910528503809,1388842704310841350,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2477,1562901846615678976,53257035,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2478,1562901838986645504,1013624094,0,0,0,72,1561455201126858758,retweeted,"RT @JR_Bartok: A close up of an upcoming piece featuring Ciri from the Witcher 3: The Wild Hunt - but a little different. 

#thewitcher #st…"
2479,1562901711802761218,36639808,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2480,1562901691934322689,1013624094,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2481,1562901600381075461,3844071499,0,0,0,67,1562901381664882690,retweeted,"RT @JR_Bartok: This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a l…"
2482,1562901381664882690,784344058726457346,473,5,12,67,,,"This has been a fun little project designing Star Wars looks for one of my favourite fantasy worlds, the Witcher. Here’s a look at Nightsister Yennefer and undercover Rebel Triss Merigold. 

#starwars #TheWitcher https://t.co/7JqD41laea"
2483,1562900528622755840,1546750949971992577,0,0,0,48,1562803996267450369,retweeted,RT @RedanianIntel: Anya Chalotra and Kim Bodnia on set of #TheWitcher S2 https://t.co/hwJTOpM66b
