,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1805,1805,1805,1343305441355264000,963649975308648449,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1806,1806,1806,1343305329304465408,1071092619151728641,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1807,1807,1807,1343304703812186114,1236446508289003521,0,0,0,0,,,"The Witcher 3: Wild Hunt

#TheWitcher #TheWitcher3 #VirtualPhotography #CDProjektRed #cdprojekt https://t.co/IymgeZuYDd"
1808,1808,1808,1343304460450189312,1258576307689934848,0,0,0,5,1.3432621890131067e+18,retweeted,"RT @SaraA_HC: This is awesome 😍🔥🔥🔥🔥
#HenryCavill
#GeraltOfRivia
#TheWitcher

Cradit: https://t.co/NSSZoe7fE6 https://t.co/hEr2LrTAtv"
1809,1809,1809,1343302434555359232,1069861377928499200,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1810,1810,1810,1343300279597412352,2409714360,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1811,1811,1811,1343300185150124034,950082056,0,0,0,26,1.2879718054502113e+18,retweeted,"RT @unartifex: Here she is again, an Aen Seidhe witcher with armour inspired by the sari. #witcherlass #thewitcher https://t.co/Rs4rMdeEVL"
1812,1812,1812,1343300177394880513,950082056,0,0,0,132,1.287807573781959e+18,retweeted,RT @unartifex: warm up: a witcher of the aen seidhe #witcherlass #TheWitcher https://t.co/VlHAzJKJRe
1813,1813,1813,1343297406016901122,917560140076912641,0,0,0,218,1.215904929845371e+18,retweeted,RT @unartifex: Brandis. School of the Cat. Has a tendency to combine Ignis with blade oils to searing effect. #TheWitcher #witcherlass http…
1814,1814,1814,1343296186837417984,60022038,0,0,0,1,1.2339746229046518e+18,retweeted,RT @mooncosplay: Alright! I think this should be enough detail for me to at least start shopping for fabric! #TheWitcher https://t.co/MfexD…
1815,1815,1815,1343295946503950339,1202036351081820160,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1816,1816,1816,1343295824340660236,813121428459581441,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1817,1817,1817,1343290349431697408,371564416,3,0,0,2,,,Hey @netflix these are the Defenders I want if I am in trouble. #thechristmaschronicles  #StrangerThings #Daredevil #TheWitcher https://t.co/yyLigswDd8
1818,1818,1818,1343290147505401856,1117121323858321411,0,0,0,83,1.3432641983531827e+18,retweeted,RT @sinzinth: Long time no see! (Christmas was busy ✨) have Yet~ Another ~ #yennefer to make up for it #TheWitcher https://t.co/bx5ZBwy0q5
1819,1819,1819,1343289940352765952,1101595042030837760,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1820,1820,1820,1343288582241452032,590625072,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1821,1821,1821,1343286589540208640,1201467591560192001,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1822,1822,1822,1343285948684054530,1929896400,0,0,0,218,1.215904929845371e+18,retweeted,RT @unartifex: Brandis. School of the Cat. Has a tendency to combine Ignis with blade oils to searing effect. #TheWitcher #witcherlass http…
1823,1823,1823,1343285405601284096,28746156,0,0,0,218,1.215904929845371e+18,retweeted,RT @unartifex: Brandis. School of the Cat. Has a tendency to combine Ignis with blade oils to searing effect. #TheWitcher #witcherlass http…
1824,1824,1824,1343285207072460801,848244415,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1825,1825,1825,1343284791710461953,1332048722390360070,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1826,1826,1826,1343281773862551553,1250844966764478464,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1827,1827,1827,1343281445083742210,964231738498142208,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1828,1828,1828,1343281173972312065,3179404469,0,0,0,83,1.3432641983531827e+18,retweeted,RT @sinzinth: Long time no see! (Christmas was busy ✨) have Yet~ Another ~ #yennefer to make up for it #TheWitcher https://t.co/bx5ZBwy0q5
1829,1829,1829,1343281034197168132,164828196,3,1,0,0,,,"I had a thought. Why not stream some Witcher? Death March, naturally.  https://t.co/wJ9qIkamQr

#twitch #TwitchStreamers #smallstreamers #smallstreamersupport #SmallStreamersConnect #Witcher3   #twitchaffiliate #TheWitcher https://t.co/xOK9BuiUNZ"
1830,1830,1830,1343279821053259777,1253391333361778694,0,0,0,83,1.3432641983531827e+18,retweeted,RT @sinzinth: Long time no see! (Christmas was busy ✨) have Yet~ Another ~ #yennefer to make up for it #TheWitcher https://t.co/bx5ZBwy0q5
1831,1831,1831,1343279621689769994,1301269590253674496,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1832,1832,1832,1343279563950993410,994303022468608001,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1833,1833,1833,1343279419788566532,1365218762,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1834,1834,1834,1343279128305410050,2363352300,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1835,1835,1835,1343278550519074818,2985372795,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1836,1836,1836,1343278315432538114,1043915925035069440,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1837,1837,1837,1343277435975065600,1246280280786243584,1,0,0,0,,,"she's far from perfect, but I figured I had to finish this portrait of Yen #TheWitcher #yennefer #digitalarts https://t.co/IZSnDOS8eh"
1838,1838,1838,1343277380043993088,1119749073760870400,0,0,0,2,1.342912276907647e+18,retweeted,"RT @realjasonoey: Geralt is getting a few body modifications in my latest Witcher video on YouTube!

https://t.co/yzOta7lEFQ

#thewitcher3…"
1839,1839,1839,1343277299182039044,1890027390,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1840,1840,1840,1343277130629738500,870281413685383169,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1841,1841,1841,1343274837112844288,948820666123403265,0,0,0,63,1.3427634678545367e+18,retweeted,"RT @NekoriTanuka: Old (2020) Geraskier NSFW~😏🤍 Backrubs are so relaxing, right Geralt? 😌

#fanart #nsfw #nsfwart #thewitcher  #thewitcherar…"
1842,1842,1842,1343274720196784129,1069696253850722304,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1843,1843,1843,1343274246412365825,375650584,0,0,0,57,1.2193858655516467e+18,retweeted,"RT @geralts_beard: here's hansa art in some standard dimensions that should work for a phone bg if you would like to use it as such!

#myar…"
1844,1844,1844,1343273829125271552,1076766132,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1845,1845,1845,1343273488056942594,604270458,0,0,0,0,,,In the audiobook of The Last Wish #TheWitcher sounds like one of the Beatles. Or is it just me???
1846,1846,1846,1343273233735426048,443200071,0,0,0,2,1.3432175856267387e+18,retweeted,"RT @s_verasani_new: #TheBestKindOfNerd 
Geralt always tries to do the right thing 

Source Black Girl Nerds https://t.co/7vFQHB5eB9 edit by…"
1847,1847,1847,1343273090478977026,443200071,0,0,0,3,1.343267799544836e+18,retweeted,"RT @s_verasani_new: #TheBestKindOfNerd
“Geralt’s weakness is his capacity to love” Henry you really ARE Geralt. 🥰

Source Cinescondite http…"
1848,1848,1848,1343273040206061573,443200071,0,0,0,5,1.3432621890131067e+18,retweeted,"RT @SaraA_HC: This is awesome 😍🔥🔥🔥🔥
#HenryCavill
#GeraltOfRivia
#TheWitcher

Cradit: https://t.co/NSSZoe7fE6 https://t.co/hEr2LrTAtv"
1849,1849,1849,1343271692571824129,1223814688879759360,0,0,0,147,1.211511152594735e+18,retweeted,"RT @shimhaq: The moment I saw @BS_artsss draw Witcher lasses and the #witcherOC , I knew I had to draw one myself! So here's a badass unnam…"
1850,1850,1850,1343271632027041792,1223814688879759360,0,0,0,135,1.2122962218947256e+18,retweeted,"RT @axl99: First new art of #2020, a #witcherlass! This is Nemera, a no nonsense hunter and accomplished Gwent player from the Viper school…"
1851,1851,1851,1343271283086209025,1246367788488437760,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1852,1852,1852,1343271266459906048,1223814688879759360,0,0,0,282,1.2145778142105887e+18,retweeted,"RT @juststeffiart: '""Oi! 𝘞𝘪𝘵𝘤𝘩𝘢..."" 

The Witcher rose, she wasn't in the mood to be called out in taverns on that day. But fortunately, th…"
1853,1853,1853,1343271153201102848,1223814688879759360,0,0,0,218,1.215904929845371e+18,retweeted,RT @unartifex: Brandis. School of the Cat. Has a tendency to combine Ignis with blade oils to searing effect. #TheWitcher #witcherlass http…
1854,1854,1854,1343270916629868547,1239979945776029696,0,0,0,50,1.3408212058221486e+18,retweeted,"RT @MrNiceGuy18_58: * Adoption Papers rustling in the background* 

#Batman
#TheMandalorian 
#TheWitcher https://t.co/2N9EmcR4bq"
1855,1855,1855,1343270635426889728,1108370319520063489,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1856,1856,1856,1343270521006247936,1223814688879759360,0,0,0,848,1.2147607610477322e+18,retweeted,"RT @ChiZWorkshop: Going to call this done for now!
Vesna, a witcher of the Cat school inspired by the game and the show.
Sculpted and rende…"
1857,1857,1857,1343270509689991168,1223814688879759360,0,0,0,789,1.2125209824196567e+18,retweeted,"RT @Hvitkanen: Late to the party, but here's my #witcherlass:

Freya of Skellige, one of the earlier Cat witchers. When the generation of p…"
1858,1858,1858,1343268428438773761,1081205076570583040,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1859,1859,1859,1343267799544836102,1119481892645027841,13,1,0,3,,,"#TheBestKindOfNerd
“Geralt’s weakness is his capacity to love” Henry you really ARE Geralt. 🥰

Source Cinescondite https://t.co/5aBXhaCr8P edit by me.
PLEASE DO NOT REPOST WITHOUT PERMISSION. THANK YOU.

#HenryCavill 
#Symmetra 
#Overwatch 
#TheWitcher 
#GeraltOfRivia 
#Witcher2 https://t.co/Hr5Of3VaUw"
1860,1860,1860,1343267780267798529,54707307,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1861,1861,1861,1343267778237784066,1309144264681586690,0,0,0,2,1.343239297357521e+18,retweeted,RT @TheUndeadGamr: #TheWitcher #TTRPG bonus game ! Long Sunday games are the best with my dope players &lt;3 !
1862,1862,1862,1343267665213878273,2405972124,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1863,1863,1863,1343266709227118592,1078330919122022401,0,0,0,2828,1.329195801021649e+18,retweeted,RT @perseruna: the witcher netflix but i sprinkle in some slavicness #thewitcher https://t.co/QWIZu4Aw9X
1864,1864,1864,1343266164936503298,1105407705328553985,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1865,1865,1865,1343266149300105218,796128947935313920,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1866,1866,1866,1343265967724507138,1153474429046939649,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1867,1867,1867,1343265664228843526,880272359793594373,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1868,1868,1868,1343265579503734784,1225277114166824960,0,0,0,83,1.3432641983531827e+18,retweeted,RT @sinzinth: Long time no see! (Christmas was busy ✨) have Yet~ Another ~ #yennefer to make up for it #TheWitcher https://t.co/bx5ZBwy0q5
1869,1869,1869,1343265244005720065,1245397546304000009,0,0,0,83,1.3432641983531827e+18,retweeted,RT @sinzinth: Long time no see! (Christmas was busy ✨) have Yet~ Another ~ #yennefer to make up for it #TheWitcher https://t.co/bx5ZBwy0q5
1870,1870,1870,1343265106558386180,1232070933248184320,0,0,0,63,1.3427634678545367e+18,retweeted,"RT @NekoriTanuka: Old (2020) Geraskier NSFW~😏🤍 Backrubs are so relaxing, right Geralt? 😌

#fanart #nsfw #nsfwart #thewitcher  #thewitcherar…"
1871,1871,1871,1343264260994940928,104364067,0,0,0,0,,,"""The Tower of Fools"" is the first novel in the #hussitetrilogy by Andrzej Sapkowski, the man who brought #TheWitcher to life. An interesting #HistoricalFiction adventure steeped in the pre-Protestant religious conflicts of the 1400s
#sapkowski @gollancz 
https://t.co/gLGL49y1yE"
1872,1872,1872,1343264198353182721,1330176033706946563,269,0,5,83,,,Long time no see! (Christmas was busy ✨) have Yet~ Another ~ #yennefer to make up for it #TheWitcher https://t.co/bx5ZBwy0q5
1873,1873,1873,1343264166753280000,3159941281,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1874,1874,1874,1343263610383044609,1562163637,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1875,1875,1875,1343263230903410690,3218719562,0,0,0,646,1.332459254628954e+18,retweeted,"RT @perseruna: not yet corpses.
still, we rot.
#thewitcher https://t.co/4xsAsyX77t"
1876,1876,1876,1343263211693498370,1058788346766524416,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1877,1877,1877,1343263085205794819,2271585000,0,0,0,5,1.3432621890131067e+18,retweeted,"RT @SaraA_HC: This is awesome 😍🔥🔥🔥🔥
#HenryCavill
#GeraltOfRivia
#TheWitcher

Cradit: https://t.co/NSSZoe7fE6 https://t.co/hEr2LrTAtv"
1878,1878,1878,1343262940502183937,1264730542185955328,1,0,0,0,,,"Super pleased with how this #witcher patch turned out. Tried something new with my stitch layout to give it a more rough pencil look. What do you think?--https://t.co/0h5LBDavlR
#witcher #thewitcher #geralt #geraltofrivia #wildhunt #yennefer #ciri #witchernetflix #henrycavill https://t.co/6ut8OlFEsu"
1879,1879,1879,1343262780909092864,1109459843352391680,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1880,1880,1880,1343262189013106694,2958550534,21,1,1,5,,,"This is awesome 😍🔥🔥🔥🔥
#HenryCavill
#GeraltOfRivia
#TheWitcher

Cradit: https://t.co/NSSZoe7fE6 https://t.co/hEr2LrTAtv"
1881,1881,1881,1343262054719885315,307360777,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1882,1882,1882,1343261852713840642,1228346338833813510,5,0,0,0,,,"𝐑𝐚𝐢𝐧𝐡𝐚 𝐝𝐚𝐬 𝐝𝐫𝐢𝐚𝐝𝐞𝐬 em The Witcher #Netflix / 𝐑𝐚𝐢𝐧𝐡𝐚 𝐝𝐚𝐬 𝐝𝐫𝐢𝐚𝐝𝐞𝐬 nos livros #TheWitcher
_____________________
#Lockdown #livros #book #booktwitter #YouTuber #2020FoiAssim #GloboLixo https://t.co/UCImedfKBe"
1883,1883,1883,1343261684547272704,484970745,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1884,1884,1884,1343261111550926848,1228299847964483585,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1885,1885,1885,1343261076809506817,3987292799,0,0,0,0,,,The Witchers Way / The Witcher 3 Wild Hunt Part 1 Live https://t.co/9h430EI6HS via @YouTube #TheWitcher #Witcher3 part 1 #liveee come say hiii :) https://t.co/DDk8MWiwFo
1886,1886,1886,1343260651800637441,1013031958287245312,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1887,1887,1887,1343260410271715328,1164572502049337349,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1888,1888,1888,1343260228360527875,1227496025725816832,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1889,1889,1889,1343259688587157509,3386295466,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1890,1890,1890,1343259682765484032,1069656680466653185,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1891,1891,1891,1343259662746062853,938910604521336838,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1892,1892,1892,1343259634224693249,1237889527869407232,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1893,1893,1893,1343259560644145154,2262281544,0,0,0,137,1.2883475867855094e+18,retweeted,RT @unartifex: The witcher and the potion maker. I don't have names for them yet. #thewitcher #witcherlass https://t.co/kFR3ogCYvW
1894,1894,1894,1343259411200892928,385465996,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1895,1895,1895,1343259355110641668,718008925166153728,0,0,0,5,1.278392183217967e+18,retweeted,RT @salriaah: I finally got to finish a painting out of the sketch I made ages ago 🤡🤡 Siegfried post the Witcher 2 as a knight errant tempo…
1896,1896,1896,1343257960487776260,3418678497,0,0,0,3477,1.2170466877027574e+18,retweeted,RT @witchernetflxtv: Who did this? 😂 #TheWitcher https://t.co/DoAFvkbrkG
1897,1897,1897,1343256798195818497,73667167,0,0,0,15,1.3430960781078774e+18,retweeted,"RT @bluemarbl: O that I had my wish!

- Love's Labour's Lost [IV, 3]
#ShakespeareSunday #TheWitcher https://t.co/8aERtggOjy"
1898,1898,1898,1343256748203905024,298759827,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1899,1899,1899,1343256298557739016,1241638393244770305,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1900,1900,1900,1343256250646192128,1070937647206535169,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1901,1901,1901,1343254585419460608,2433599178,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1902,1902,1902,1343254237057323011,1208493172873191424,0,0,0,5,1.3432402238078484e+18,retweeted,"RT @By_Mari_Evans: 4 days before the New Year! 

While Geralt was out somewhere... we had a party 🌟

Yen @ValerieMayorova  
Ciri @vert_cosp…"
1903,1903,1903,1343254183588331522,417247546,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1904,1904,1904,1343253550927814656,2313133321,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1905,1905,1905,1343252864823652352,183680923,0,0,0,5,1.3432402238078484e+18,retweeted,"RT @By_Mari_Evans: 4 days before the New Year! 

While Geralt was out somewhere... we had a party 🌟

Yen @ValerieMayorova  
Ciri @vert_cosp…"
1906,1906,1906,1343251183872434176,1097640942616621056,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1907,1907,1907,1343251148107640844,1314084821514227714,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1908,1908,1908,1343250322731446273,1308208848839290883,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1909,1909,1909,1343249637629702156,845774955866411008,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1910,1910,1910,1343249592901578760,2749597746,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1911,1911,1911,1343249339167211522,1245397546304000009,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1912,1912,1912,1343249228169154561,1307401436997865473,3,0,0,0,,,"GOING LIVE with Witcher 3, come through! #Witcher3 #TheWitcher #twitchtv #twitchstreamer #twitchaffiliate  https://t.co/o6FGSlAHkB"
1913,1913,1913,1343249219168030721,45857039,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1914,1914,1914,1343249193335365633,2762570757,0,0,0,173,1.341393959260627e+18,retweeted,"RT @netflixqueue: Season 2. Page 1. 

Where will #TheWitcher take us this season?  #Witchmas https://t.co/3R73RCvrnL"
1915,1915,1915,1343248942687870976,1130206182,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1916,1916,1916,1343248936765542400,1225277114166824960,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1917,1917,1917,1343248584188170242,1311463002328236033,0,0,0,73,1.343227823595475e+18,retweeted,"RT @_kuinshi: My @geraskierxchnge for anythinggoesfandoms on tumblr, who asked for some confessions and cuddles in Kaer Morhen! 
#Geraskier…"
1918,1918,1918,1343247295643492353,1255152245584232452,0,0,0,14,1.332755631510614e+18,retweeted,RT @espurressos: Pure bliss 💕 Dettlaff and Natanis // #thewitcher #fanart #thewitcher3 https://t.co/XE7T6zAWs8
1919,1919,1919,1343247040487321604,1108037101793230848,0,0,0,0,,,"Witcher 1 episode 1 in editing :) 
This one of the best game series out there and I will go through them all... 

#thewitcher
#gaming"
1920,1920,1920,1343244800879853569,1255152245584232452,0,0,0,9,1.3392355630654464e+18,retweeted,RT @espurressos: old doodle. but a mood rn. // #thewitcher #dettlaff https://t.co/naIjiku2gs
1921,1921,1921,1343244521891635208,935325210,0,0,0,15,1.3430960781078774e+18,retweeted,"RT @bluemarbl: O that I had my wish!

- Love's Labour's Lost [IV, 3]
#ShakespeareSunday #TheWitcher https://t.co/8aERtggOjy"
1922,1922,1922,1343243860147900416,853960263351054337,0,0,0,20,1.2235872186373816e+18,retweeted,"RT @pyrokaster: Lord of the woods.
#TheWitcher3 #TheWitcher #Leshen https://t.co/aK0Ctkjpvw"
1923,1923,1923,1343243498099773441,877462652158709760,0,0,0,2,1.343239297357521e+18,retweeted,RT @TheUndeadGamr: #TheWitcher #TTRPG bonus game ! Long Sunday games are the best with my dope players &lt;3 !
1924,1924,1924,1343242377515970563,308492573,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
1925,1925,1925,1343241996815790081,1326926949990739974,0,0,0,163,1.34321987329656e+18,retweeted,"RT @fuhrerdoodles: Geralt / Henry
New illustration for https://t.co/NNPUwob6GB
Wanted to make something special for all my friends and supp…"
