,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1874,1874,1872,4.493728814875566e+17,135239843.0,0.0,0.0,0.0,0.0,,,Storm &amp; #wolfofwallstreet :)
1875,1875,1873,4.493726203883069e+17,136331312.0,0.0,0.0,0.0,1.0,,,"""Money talks and bullshit takes the bus.""- #wolfofwallstreet"
1876,1876,1874,4.493719908903936e+17,359190324.0,0.0,0.0,0.0,0.0,,,Movies all Night #moviesallnight #redbox #forme #peliculas #wolfofwallstreet #diapami #parelajarme http://t.co/Vw8KPhLkBK
1877,1877,1875,4.4937136936964506e+17,260903080.0,0.0,0.0,0.0,0.0,,,I love matthew mcconaughey #wolfofwallstreet
1878,1878,1876,4.4937136022605824e+17,122226351.0,0.0,0.0,0.0,0.0,,,Dieing at the scene about TNA with Jordans father. #wolfofwallstreet
1879,1879,1877,4.493706393594143e+17,2319718380.0,0.0,0.0,0.0,0.0,,,"""I can't watch it yet it's too raunchy, I have to be raunchy to watch it."" -my old teacher talking about #wolfofwallstreet #college"
1880,1880,1878,4.4936774895128166e+17,132251052.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet was terrible. Sorry Marty.
1881,1881,1879,4.493677352446976e+17,24571535.0,1.0,0.0,0.0,0.0,,,#new addition to my #bluraydvdcollection #frozen #thewolfofwallstreet #wolfofwallstreet #homefront… http://t.co/szeh0qM4wf
1882,1882,1880,4.493671952658104e+17,196345272.0,0.0,0.0,0.0,0.0,,,Jonah Hill #wolfofwallstreet
1883,1883,1881,4.493663497864028e+17,94452175.0,0.0,0.0,0.0,0.0,,,OH THE EMPEROR OF FUCKSVILLE IS GONNA GIVE ME A PASS!?! #WolfOfWallStreet http://t.co/vs7wqoRr4g
1884,1884,1882,4.493663277621043e+17,582381983.0,0.0,0.0,0.0,0.0,,,One of the best movies I've ever seen! #WolfOfWallStreet http://t.co/fc2bBw6xae
1885,1885,1883,4.493651320205804e+17,334385343.0,0.0,0.0,0.0,0.0,,,The #wolfofwallstreet is in redbox. Yessss
1886,1886,1884,4.4936510676627046e+17,340013533.0,1.0,0.0,0.0,0.0,,,So many hookers. #wolfofwallstreet
1887,1887,1885,4.493649271749427e+17,59982625.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet will occupy the rest of my night!
1888,1888,1886,4.493644769621688e+17,43052839.0,1.0,0.0,0.0,0.0,,,"And the academy award for ""what the Fuck?!"" goes to...@LeoDiCaprio #inception #thebeach #wolfofwallstreet #ShutterIsland #gilbertgrape"
1889,1889,1887,4.493641945013576e+17,22391194.0,0.0,0.0,0.0,0.0,,,Hubby &amp; I watching #wolfofwallstreet &amp; LOLing! Great acting &amp; hilarity! @JonahHill @LeoDiCaprio @jklivinFNDN #funnystuff #oscars
1890,1890,1888,4.493632368826409e+17,80488298.0,0.0,0.0,0.0,0.0,,,"Just bought #wolfofwallstreet and I am about to watch it. Already seen it? Yes, I have. Do I have four other films I haven't? Yep. #dontcare"
1891,1891,1889,4.493629436634317e+17,24571535.0,0.0,0.0,0.0,0.0,,,#new addition to my #bluraydvdcollection #wolfofwallstreet #thewolfofwallstreet http://t.co/lsjHLMBEcH
1892,1892,1890,4.4936207155818496e+17,292902252.0,0.0,0.0,0.0,0.0,,,#nw #WolfOfWallStreet and I love it
1893,1893,1891,4.493614754640814e+17,92198673.0,1.0,0.0,0.0,1.0,,,This is why I love @LeoDiCaprio #wolfofwallstreet
1894,1894,1892,4.493612515256033e+17,122226351.0,0.0,0.0,1.0,0.0,,,Time for second half of #wolfofwallstreet
1895,1895,1893,4.493610549138227e+17,144876120.0,1.0,0.0,0.0,0.0,,,Finally watching this #wolfofwallstreet watch me go in to work beast mode tomorrow lol 😩 http://t.co/sqASyMkDgu
1896,1896,1894,4.493604992188457e+17,49963654.0,0.0,0.0,0.0,0.0,,,@SY800000 @primericayg thought you might like this one #wolfofwallstreet http://t.co/DhgNkBTOe5
1897,1897,1895,4.493595707299594e+17,2411746053.0,0.0,0.0,0.0,0.0,,,"Instead of going to school tommorrow, I'm gonna watch The Wolf of Wall Street #wolfofwallstreet"
1898,1898,1896,4.493592880087245e+17,378788914.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1899,1899,1897,4.49358548787413e+17,358825825.0,1.0,0.0,0.0,0.0,,,My wife is my cousin but it's not what you think.  #wolfofwallstreet
1900,1900,1898,4.4935831121403085e+17,185920224.0,0.0,0.0,0.0,0.0,,,This picture is an exact depiction of my life right now. #wolfofwallstreet http://t.co/W1KOLSMD6Z
1901,1901,1899,4.493582760699536e+17,285822689.0,3.0,0.0,0.0,0.0,,,WWJBD...what would Jordan Belfort do? ☝️stay up and watch #WolfOfWallStreet again.
1902,1902,1900,4.493571229509468e+17,62298737.0,1.0,0.0,0.0,0.0,,,"RT via Instagram @mikeohearn, ""Stop bs'ing yourself. You can achieve anything! #wolfofwallstreet #motivation"" http://t.co/rZA9iNWTuL"
1903,1903,1901,4.493566747975475e+17,321145041.0,3.0,0.0,0.0,0.0,,,Movie night. #wolfofwallstreet
1904,1904,1902,4.4935631633555866e+17,145401217.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet great story! Great #movie
1905,1905,1903,4.49356009455104e+17,20560389.0,0.0,0.0,0.0,0.0,,,Fuck me it feels like we have been watching #wolfofwallstreet for 5 hours already &amp; this shit is still not over yet!!!
1906,1906,1904,4.493556806049014e+17,88224486.0,0.0,0.0,0.0,0.0,,,Kicked back watching #Gravity (not impressed yet) and next up..#wolfofwallstreet #loveleo
1907,1907,1905,4.493549731142902e+17,2206817555.0,0.0,0.0,0.0,0.0,,,Having a great time watching #wolfofwallstreet with the wife. Loaded with great ideas for the station.
1908,1908,1906,4.493540358589153e+17,2191480866.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet wow nicely done
1909,1909,1907,4.493532418230395e+17,545453823.0,0.0,0.0,0.0,0.0,,,Watching #wolfofwallstreet
1910,1910,1908,4.4935258349307904e+17,415055290.0,0.0,0.0,0.0,0.0,,,Just watched #WolfofWallStreet #awesome @scorsesemartin created another #masterpiece
1911,1911,1909,4.49351548192424e+17,71916801.0,0.0,0.0,0.0,0.0,,,Also throw #wolfofwallstreet in your minds mixing pot with @RBReich's movie. Good blend for thought
1912,1912,1910,4.4935130421816525e+17,246377249.0,0.0,0.0,0.0,0.0,,,Is there any other way to watch this movie? #WolfOfWallStreet #WhiskeyStraight http://t.co/FSHqRluQKL
1913,1913,1911,4.4934982027720704e+17,11827842.0,2.0,0.0,0.0,0.0,,,This thing makes Les Mis seem like a short. #wolfofwallstreet
1914,1914,1912,4.493493481751306e+17,1733141881.0,0.0,0.0,0.0,0.0,,,The candidates in the Quebec election are making DiCaprio look honest!! #WolfOfWallStreet
1915,1915,1913,4.4934933101163725e+17,711365035.0,0.0,0.0,0.0,0.0,,,new favorite movie #WolfOfWallStreet
1916,1916,1914,4.493490647324631e+17,29476715.0,0.0,0.0,0.0,0.0,,,The #wolfofwallstreet is not a great movie but the qualude scene is just so Martin Short LOL worth it all for that one scene...
1917,1917,1915,4.493482108896092e+17,34905442.0,0.0,0.0,0.0,0.0,,,Preach. #WolfOfWallstreet #Leo #Bullshit #Goals http://t.co/AoqYnLblMj
1918,1918,1916,4.493480217558589e+17,610853263.0,3.0,0.0,0.0,0.0,,,Cocaine and hookers #wolfofwallstreet
1919,1919,1917,4.4934792582794445e+17,2189573149.0,0.0,0.0,0.0,1.0,4.4934621141836186e+17,retweeted,RT @mikey_cazz: I wanna be a stock broker after watching #wolfofwallstreet
1920,1920,1918,4.493478485143184e+17,2341342519.0,0.0,0.0,0.0,0.0,,,"@LeoDiCaprio nailed #wolfofwallstreet i worked in miami phone rooms in 90's, hands down leo is best of our generation! LOL crawling to car!"
1921,1921,1919,4.493475817440174e+17,322428107.0,0.0,0.0,0.0,0.0,,,This is where my night is going #wolfofwallstreet #movienight #packing http://t.co/bIDclzdmg5
1922,1922,1920,4.493474108760392e+17,195073887.0,0.0,0.0,0.0,0.0,,,Bout to watch the Wolf rock my tv screen #wolfofwallstreet
1923,1923,1921,4.493473212857221e+17,85237018.0,0.0,0.0,0.0,0.0,,,"Everyone should see #WolfofWallStreet at least once in your life......now what you actually take from the movie depends on you.

#Ponder 😏"
1924,1924,1922,4.493467240214241e+17,85237018.0,0.0,0.0,0.0,0.0,,,"Yo Leo &amp; his team were vicious in here.

#WolfofWallStreet"
1925,1925,1923,4.493466880338821e+17,438888681.0,2.0,0.0,0.0,0.0,,,Taking some notes #WolfofWallStreet
1926,1926,1924,4.4934621141836186e+17,775313292.0,0.0,0.0,0.0,1.0,,,I wanna be a stock broker after watching #wolfofwallstreet
1927,1927,1925,4.493458753791058e+17,73015617.0,6.0,0.0,0.0,0.0,,,#wolfofwallstreet is the best damn movie.
1928,1928,1926,4.493453851698422e+17,71177396.0,0.0,0.0,0.0,0.0,,,@McConaughey is funny.  #wolfofwallstreet
1929,1929,1927,4.493448204109906e+17,564275114.0,0.0,0.0,0.0,0.0,,,The Wolf of Wall Street is a badass fucken movie #wolfofwallstreet
1930,1930,1928,4.4934407490739405e+17,2189573149.0,0.0,0.0,0.0,1.0,4.493392607062303e+17,retweeted,RT @HarrisBeech: Junior Stock Broker #wolfofwallstreet
1931,1931,1929,4.493440054581043e+17,399536148.0,1.0,0.0,0.0,0.0,,,This is easily one of my favorite movies #wolfofwallstreet
1932,1932,1930,4.493438168147026e+17,202374754.0,1.0,0.0,0.0,0.0,,,Gotta feed the geese. #wolfofwallstreet
1933,1933,1931,4.4934367718251725e+17,915155880.0,0.0,0.0,0.0,0.0,,,I'm literally obsessed with @LeoDiCaprio in #wolfofwallstreet 😍
1934,1934,1932,4.4934345011091046e+17,920809172.0,1.0,0.0,1.0,0.0,,,#wolfofwallstreet is the shit!!! Awesome movie
1935,1935,1933,4.493434426034832e+17,122062808.0,0.0,0.0,0.0,1.0,4.493429395302646e+17,retweeted,RT @TH3WOLV3S: In recovery phase from a full night #WolfOfWallStreet mOde #EDMFamily #pray4me
1936,1936,1934,4.4934290189860045e+17,11827842.0,0.0,0.0,0.0,0.0,,,Just got to the scene where he took too many luudes. Now I see why the film is 3 hours long. #wolfofwallstreet
1937,1937,1935,4.493414903563018e+17,1140908538.0,0.0,0.0,0.0,0.0,4.493360993037312e+17,replied_to,@RichRSimons you're two days behind me.... #winningiseverything #wolfofwallstreet
1938,1938,1936,4.493413902340874e+17,489497005.0,0.0,0.0,0.0,0.0,,,movie night!!! #wolfofwallstreet
1939,1939,1937,4.4934117110686925e+17,379416644.0,0.0,0.0,0.0,0.0,,,Margot Robbie you are literally perfect😍😍😍😍😍😍 #wolfofwallstreet
1940,1940,1938,4.493410359244513e+17,1126331382.0,0.0,0.0,0.0,0.0,,,New #quote : #jordanbelfort #wolfofwallstreet #quote #dailyinsta by vinnycosto http://t.co/p5GyWCMc5P
1941,1941,1939,4.493405463946322e+17,389689192.0,1.0,0.0,0.0,0.0,,,bout to have my mind blown. #wolfofwallstreet
1942,1942,1940,4.493393047086736e+17,49074730.0,1.0,0.0,0.0,0.0,,,Longest movie ever. #wolfofwallstreet
1943,1943,1941,4.493392607062303e+17,563215406.0,0.0,0.0,0.0,1.0,,,Junior Stock Broker #wolfofwallstreet
1944,1944,1942,4.493379868080251e+17,249155308.0,0.0,0.0,0.0,0.0,,,It's like getting in on sunlight belfry there was fucking sunlight #wolfofwallstreet
1945,1945,1943,4.493375971861463e+17,129251774.0,1.0,0.0,0.0,0.0,,,"Can't believe I have nowhere to be tonight! So, #WolfofWallStreet or #AmericanHustle? I'm a little behind on my movies :)"
1946,1946,1944,4.493369924644045e+17,184530954.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1947,1947,1945,4.493367904373432e+17,536285080.0,0.0,0.0,0.0,0.0,,,"it lived up to its hype.
#wolfofwallstreet"
1948,1948,1946,4.493365960187822e+17,536285080.0,0.0,0.0,0.0,0.0,,,"its one of the Best Movies I've watched though.
#wolfofwallstreet"
1949,1949,1947,4.4933622318710784e+17,536285080.0,0.0,0.0,0.0,0.0,,,"the ending was vague though
#wolfofwallstreet"
1950,1950,1948,4.493359107617669e+17,536285080.0,0.0,0.0,0.0,0.0,,,"an inside to how these millionaires make more money.
#wolfofwallstreet"
1951,1951,1949,4.49335818059264e+17,165105073.0,0.0,0.0,0.0,0.0,,,I had to go ahead and make that purchase✊ #WolfOfWallStreet http://t.co/Qte0PpOroW
1952,1952,1950,4.493357606644204e+17,599917376.0,0.0,0.0,0.0,0.0,,,"Wolf Of Wall Street is BUZZING NOW on Facebook, Twitter, YouTube &amp; Flickr #wolfofwallstreet http://t.co/Br83oGVXBP"
1953,1953,1951,4.493342598036234e+17,329335237.0,2.0,0.0,0.0,0.0,,,"""I love three things: my country, Jesus Christ, and making people rich."" #wolfofwallstreet"
1954,1954,1952,4.493336612474716e+17,23012218.0,0.0,0.0,0.0,0.0,,,Today was a good day. #movies #yourenext #wolfofwallstreet #LeoDiFartio http://t.co/u2szKxba1V
1955,1955,1953,4.493326550926623e+17,69986816.0,0.0,0.0,0.0,0.0,,,Been waiting a while to see this!! #WolfofWallStreet #Movienight #70inch #bluray #thursday #2014 http://t.co/a5iABxi8l7
1956,1956,1954,4.49331639093846e+17,2189573149.0,0.0,0.0,0.0,1.0,4.493301780034355e+17,retweeted,RT @djrobinson07: I'm dropping out of school to become a stock broker.. #wolfofwallstreet
1957,1957,1955,4.493301780034355e+17,144265218.0,3.0,0.0,0.0,1.0,,,I'm dropping out of school to become a stock broker.. #wolfofwallstreet
1958,1958,1956,4.493301545950454e+17,41847393.0,0.0,0.0,0.0,0.0,,,Watching #WolfOfWallStreet for the 2nd time.... this time I'm not borderline blacked out in West Edmonton Mall 😒
1959,1959,1957,4.493293810399437e+17,20366096.0,1.0,0.0,0.0,0.0,,,"Got dragged to see #wolfofwallstreet by some mates, didn't realise it would be so funny. Didn't feel like 3hrs at all."
1960,1960,1958,4.493288185040855e+17,300516497.0,1.0,0.0,0.0,0.0,,,Picked up #WolfOfWallStreet today...you ready @JesiquaR @baberaham89
1961,1961,1959,4.493276878539325e+17,20200254.0,0.0,0.0,0.0,0.0,,,Yeah! #wolfofwallstreet http://t.co/8vA54bWKyj
1962,1962,1960,4.4932765308697805e+17,41942870.0,0.0,0.0,0.0,0.0,,,Wow. Watching #wolfofwallstreet right now. @leodicaprio is absolutely amazing! Was totally robbed at the #oscars
1963,1963,1961,4.493264852127744e+17,131178578.0,0.0,0.0,0.0,0.0,,,"Me, Myself, &amp; Leo #MovieNight #WolfOfWallStreet"
1964,1964,1962,4.493264298479616e+17,222789971.0,0.0,0.0,0.0,0.0,,,Whats with Leonardo and long movies?  #wolfofwallstreet
1965,1965,1963,4.493259393199104e+17,628848993.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
1966,1966,1964,4.493252719935775e+17,1126576519.0,0.0,0.0,0.0,0.0,,,"Hittin up some #wolfofwallstreet at the house tonight. #Workaholics last night was hysterical. If you haven't watched it yet, get on it."
1967,1967,1965,4.493252465089577e+17,536285080.0,0.0,0.0,0.0,0.0,,,"45min left

this is one heluva long movie
#wolfofwallstreet"
1968,1968,1966,4.493251045611274e+17,62052956.0,0.0,0.0,0.0,0.0,,,@JonahHill Awesome performance in #wolfofwallstreet Loved the scene with Brad in the parking lot!! Scorsese and @LeoDiCaprio are genius!
1969,1969,1967,4.493248974711931e+17,31046412.0,1.0,0.0,0.0,0.0,,,#WolfOfWallStreet is now happening &amp;&amp; ALREADY is sick👌#drugs  #weed #cocaine @LeoDiCaprio #wild #dirty #hotness
1970,1970,1968,4.493248161146798e+17,63891817.0,0.0,0.0,0.0,0.0,,,They are all bald from the eyebrow down. #wolfofwallstreet
1971,1971,1969,4.493242245709865e+17,25240560.0,0.0,0.0,0.0,0.0,,,finally bought this! i can't wait to read the real story of Jordan Belfort. #wolfofwallstreet #stocks… http://t.co/D1hVliQAFW
1972,1972,1970,4.493241418090045e+17,62052956.0,0.0,0.0,0.0,0.0,,,@LeoDiCaprio Just wanted to say #wolfofwallstreet is epic! Thought it was a great film from start to finish @JordanBelfort what a story!
1973,1973,1971,4.493238217080914e+17,507987645.0,3.0,0.0,0.0,0.0,,,I love this movie #wolfofwallstreet
1974,1974,1972,4.4932376589829325e+17,2147495916.0,0.0,0.0,0.0,0.0,,,cold calling potential investors always gives me a rush!  #wolfofwallstreet
1975,1975,1973,4.493222509999841e+17,412162923.0,3.0,0.0,0.0,0.0,,,You don't hang up the phone until the client either buyes or fu**ing dies https://t.co/VG2WisvOSr #wolfofwallstreet #song #marketing
1976,1976,1974,4.4932197778302566e+17,62052956.0,0.0,0.0,0.0,0.0,,,@MargotRobbie #wolfofwallstreet Epic film! I'm a huge Scorsese and Caprio fan but now also your good self and Jonah! What a #dreamteam :-)
1977,1977,1975,4.493213475422864e+17,813138121.0,0.0,0.0,0.0,0.0,,,Read 65 pages today!! #wolfofwallstreet
1978,1978,1976,4.4932046803031245e+17,74068384.0,0.0,0.0,0.0,0.0,,,"Who?? Who?? Who?? 

What are you?! a f$&amp;@ing owl??!?? #wolfofwallstreet"
1979,1979,1977,4.493203847188439e+17,117851059.0,0.0,0.0,0.0,0.0,,,"I freaking loved #wolfofwallstreet! ""Um, um, um..caww!!!"" #sellmethispen"
1980,1980,1978,4.4931880844947866e+17,543203301.0,0.0,0.0,0.0,0.0,,,Leo and sushi...pretty good night if you ask me #wolfofwallstreet http://t.co/YWr9J3gjJZ
1981,1981,1979,4.493187713881907e+17,356713246.0,6.0,0.0,0.0,0.0,,,Don't just go to the party...be the fucking party! #wolfofwallstreet
1982,1982,1980,4.493185389063209e+17,11827842.0,0.0,0.0,0.0,0.0,,,"Oh great, there's Jonah Hill. Now I live in constant fear of having to watch him masturbate. #wolfofwallstreet"
1983,1983,1981,4.493184517448991e+17,340933993.0,0.0,0.0,0.0,0.0,,,"Loved The Wolf Of Wall Street, even if it did take me 3 days to finish watching it #wolfofwallstreet"
1984,1984,1982,4.493180730239877e+17,495368641.0,3.0,0.0,0.0,0.0,,,Movie watching 😎 #wolfofwallstreet
1985,1985,1983,4.4931709284491264e+17,240253716.0,0.0,0.0,1.0,0.0,,,EASIEST. CHOICE. EVER. It even came in a cool steel box. #WolfOfWallStreet http://t.co/xmOF87kmb0
1986,1986,1984,4.493168907633459e+17,101810576.0,0.0,0.0,0.0,4.0,4.486541634637742e+17,retweeted,"RT @joiecalio: #WolfofWallStreet #7Horse #DirectTV #MethLabZosoSticker The Wolf of Wall Street now on DirectTV! 3 hours of sex,drugs, &amp; Roc…"
1987,1987,1985,4.493163440861471e+17,320396594.0,0.0,0.0,0.0,0.0,,,Today was a good day. #newshoes #newvinyl #arcticmonkeys #wolfofwallstreet #nike #prestigeiv… http://t.co/nh49cj00Fz
1988,1988,1986,4.493153994450043e+17,25711944.0,0.0,0.0,0.0,0.0,,,"Photo: Movie of the year, hands down #WolfOfWallStreet http://t.co/m2WzEjhHVF"
1989,1989,1987,4.49315390674731e+17,25711944.0,0.0,0.0,0.0,0.0,,,"Movie of the year, hands down #WolfOfWallStreet http://t.co/NDUPf21EFz"
1990,1990,1988,4.4931537414917325e+17,125679654.0,1.0,0.0,0.0,0.0,,,watching #WolfofWallStreet...it's safe to say i have a new favorite film
1991,1991,1989,4.4931510174969446e+17,11827842.0,0.0,0.0,2.0,0.0,,,5 minutes in and I hate this exactly as much as I thought I would. #wolfofwallstreet
1992,1992,1990,4.493133622459884e+17,202709622.0,3.0,0.0,0.0,0.0,,,over the last 2 days we've watched #americanhustle &amp; #wolfofwallstreet ...I'm so happy I make an honest/modest living vs anything like that!
1993,1993,1991,4.4931325736781824e+17,335063091.0,0.0,0.0,0.0,0.0,,,I fucking love this movie. #wolfofwallstreet
1994,1994,1992,4.49312647583105e+17,487087470.0,0.0,0.0,0.0,0.0,,,So I stayed up til 3 in the morning watching #wolfofwallstreet and I am still trying to decide if it was worth me losing hours of sleep over
1995,1995,1993,4.4931255307708006e+17,452325523.0,2.0,0.0,0.0,0.0,,,#wolfofwallstreet with @BigSexxxy21
1996,1996,1994,4.493116268233564e+17,1188042475.0,0.0,0.0,0.0,0.0,,,""" If money isn't everything then work at McDonalds."" - Jordan Belfort #Money #JordanBelfort #wolfofwallstreet"
1997,1997,1995,4.4930911878476186e+17,59881607.0,0.0,0.0,0.0,0.0,,,Bday gift #rayban #wolfofwallstreet http://t.co/0LUvZOJlZD
1998,1998,1996,4.4930859056706765e+17,18551115.0,0.0,0.0,0.0,0.0,,,The Real #wolfofwallstreet @theonlykakashi just connected with me on linkedin ! #pow #itsnothype it's… http://t.co/N4i80X7AnF
1999,1999,1997,4.493079851067024e+17,2305699182.0,0.0,0.0,0.0,7.0,4.492869753426576e+17,retweeted,RT @RadioRyanG: @FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2000,2000,1998,4.493075469189816e+17,1465796377.0,0.0,0.0,0.0,0.0,,,Leo's lemon lude trip was real lol #WolfOfWallStreet
2001,2001,1999,4.4930754641567744e+17,2174397374.0,1.0,0.0,0.0,0.0,,,Think Im gonna go catch a movie solo tonight. Been awhile lol #WolfofWallStreet #2DollarTheater
2002,2002,2000,4.493070123301806e+17,1219422150.0,1.0,0.0,0.0,0.0,,,#wolfofwallstreet #shoes #love #tall # sexy http://t.co/f7pAYyTM5L http://t.co/c6rdZ6FpfF
2003,2003,2001,4.493069142044426e+17,2285012894.0,0.0,0.0,0.0,7.0,4.492869753426576e+17,retweeted,RT @RadioRyanG: @FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2004,2004,2002,4.493051155232973e+17,49225930.0,0.0,0.0,0.0,0.0,,,Enough said.... #wolfofwallstreet #jordanbelfort http://t.co/9yYUCwLman
2005,2005,2003,4.493042008165212e+17,1559713867.0,0.0,0.0,0.0,0.0,,,Dude was smart for real tho #WolfOfWallStreet http://t.co/APO03Zo7E1
2006,2006,2004,4.493039784474747e+17,2241057752.0,0.0,0.0,0.0,7.0,4.492869753426576e+17,retweeted,RT @RadioRyanG: @FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2007,2007,2005,4.493039690816061e+17,416305738.0,0.0,0.0,0.0,0.0,,,Bout to be a gooooood night! #WolfofWallStreet #AmericanHustle http://t.co/smCGlFqSMS
2008,2008,2006,4.493037526047908e+17,47361429.0,0.0,0.0,0.0,1.0,4.493035223253238e+17,retweeted,"RT @micallmarieXO: If Jordan Belfort were a real man, he would be my husband #WolfOfWallStreet"
2009,2009,2007,4.493037009141801e+17,47361429.0,1.0,0.0,0.0,0.0,,,"""I don't ask my clients to judge me by my winners, but to judge me by my losers because i have so few"" #WolfOfWallStreet"
2010,2010,2008,4.493035223253238e+17,426209812.0,1.0,0.0,1.0,1.0,,,"If Jordan Belfort were a real man, he would be my husband #WolfOfWallStreet"
2011,2011,2009,4.493031814957793e+17,203417283.0,0.0,0.0,0.0,0.0,,,"@JonahHill inspires me, it's pretty cool he went from playing a eBay customer in #40YearOldVirgin to doing quaaludes in #WolfOfWallStreet"
2012,2012,2010,4.493015484980388e+17,753463405.0,0.0,0.0,0.0,0.0,,,She just had to walk in on that one scene! @Dave_Handing #WolfOfWallStreet #momproblems
2013,2013,2011,4.4930144968902656e+17,707025601.0,0.0,0.0,0.0,0.0,,,Can't wait for @wolfofwallst to reveal the first of eight competencies! Should be good! #WolfOfWallStreet
2014,2014,2012,4.492998265143419e+17,176346819.0,1.0,0.0,0.0,0.0,,,Jordan Belfort is my idol. #WolfOfWallStreet
2015,2015,2013,4.492992840855798e+17,782707735.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet is an amazing movie. @LeoDiCaprio you're an amazing actor.
2016,2016,2014,4.492987224434934e+17,194110957.0,0.0,0.0,0.0,0.0,,,Bout to watch #WolfOfWallStreet
2017,2017,2015,4.492975739839611e+17,332643519.0,0.0,0.0,0.0,0.0,,,Cocaine and hookers my friend #WolfOfWallStreet
2018,2018,2016,4.492974654231757e+17,2298463846.0,0.0,0.0,0.0,7.0,4.492869753426576e+17,retweeted,RT @RadioRyanG: @FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2019,2019,2017,4.49295631081685e+17,808381442.0,0.0,0.0,0.0,0.0,,,now I know why matthew McConaughey won the oscar's for best actor! He taught Leonardo DiCaprio how to make money! #lol #wolfofwallstreet
2020,2020,2018,4.492953270705316e+17,23374859.0,0.0,0.0,2.0,0.0,4.492934211620168e+17,replied_to,“@Chas_Chaz_Chass: Think I'm the only one who hasn't seen #WolfOfWallStreet” i havent either smh
2021,2021,2019,4.492934211620168e+17,25019682.0,0.0,0.0,1.0,0.0,,,Think I'm the only one who hasn't seen #WolfOfWallStreet
2022,2022,2020,4.4929260987836826e+17,47286837.0,0.0,0.0,0.0,0.0,,,Bald from the eyebrows down. #WolfOfWallStreet
2023,2023,2021,4.492915275344364e+17,33646589.0,0.0,0.0,1.0,0.0,,,So apparently I had an interview scheduled for a #WallStreet Loan Officer position when I never even applied there? #WolfOfWallStreet
2024,2024,2022,4.492912115435602e+17,124849665.0,0.0,0.0,0.0,0.0,,,So why didn't Leonardo DiCaprio not win the Oscar? #WolfOfWallStreet
2025,2025,2023,4.4928964073475686e+17,2305350474.0,0.0,0.0,0.0,7.0,4.492869753426576e+17,retweeted,RT @RadioRyanG: @FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2026,2026,2024,4.492890606499308e+17,2413530686.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
2027,2027,2025,4.492878648332944e+17,101036127.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
2028,2028,2026,4.492871692705096e+17,30891748.0,0.0,0.0,0.0,7.0,4.492869753426576e+17,retweeted,RT @RadioRyanG: @FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2029,2029,2027,4.492869753426576e+17,2218046514.0,1.0,0.0,0.0,7.0,4.492867456499712e+17,replied_to,@FollowingtheRV yes it's AMAZING!! #wearethepeople  #WolfOfWallStreet
2030,2030,2028,4.4928610945796506e+17,243301170.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet was a great movie. Long AF but good. I would ball out too
2031,2031,2029,4.492853298710733e+17,38036546.0,0.0,0.0,0.0,0.0,,,"""I want you to deal with your problems by becoming rich"" #wolfofwallstreet #quote #quoteoftheday"
2032,2032,2030,4.492850812914237e+17,1075549189.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet I'm watching now and so far and Leo is a Pimp ok people. PIMP not literally#leonardodicaprio
2033,2033,2031,4.49282603779371e+17,67252327.0,0.0,0.0,0.0,0.0,,,"#Wolfofwallstreet
Matts 2nd best scene of all time. http://t.co/19vnIGKf3l"
2034,2034,2032,4.492805721717473e+17,1225675711.0,0.0,0.0,0.0,0.0,,,I want to get #WolfOfWallStreet on DVD so god damn bad it's such an awesome movie
2035,2035,2033,4.492781110292808e+17,586158687.0,0.0,0.0,0.0,0.0,,,There is no doubt in my mind that I want to marry Leonardo DiCaprio. My god. #WolfOfWallStreet @LeoDiCaprio
