,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
168,168,395426624285319168,120896731,0,0,0,0,,,Jonah Hill is going to be a two-time Oscar nominee before he's 30. #wolfofwallstreet
169,169,395425968904359936,57584157,0,0,0,0,,,So hyped on this movie http://t.co/ANDFoeFDFi #WolfofWallStreet
170,170,395425920506671104,22845793,0,0,0,0,,,Cannot wait. // This Latest 'The #WolfOfWallStreet' Trailer Is Legendary http://t.co/P9Z8Bv9Wet
171,171,395420006257012736,970291195,0,0,0,9,3.953769247273247e+17,retweeted,RT @wolfofwallst: New exclusive trailer to The Wolf of Wall Street! http://t.co/TVbILyDR7d  #WolfOfWallStreet #trailer
172,172,395416020845731840,24290310,4,0,0,8,,,"RT @TheFilmStage: New Trailer for Martin Scorsese’s 165-Minute, Christmas-Bound ‘The #WolfOfWallStreet’ http://t.co/Y3lb4W0hlp"
173,173,395415242512932864,220478753,0,0,0,0,,,@potatosacs7 http://t.co/XzJV9UYkCe Can't wait dude. #WolfOfWallStreet
174,174,395411537357074432,279235155,0,0,0,0,3.953852238456586e+17,replied_to,@SarahRgoode OMFG! Hells yeah! So excited for #WolfOfWallStreet ... woot woot! #leoforever
175,175,395409476196376576,23719645,0,0,0,0,,,STOP WHATEVER YOU'RE DOING http://t.co/HRFs2IwLX6 #WolfOfWallStreet
176,176,395396510692556801,27432520,0,0,0,0,3.9539435529466675e+17,replied_to,@trevorjames Hopefully my life when I graduate in December with my finance degree. #YeahRight #WolfofWallStreet
177,177,395393802078519296,339943427,0,0,0,3,3.953551873693614e+17,retweeted,RT @MovieWeb: Second The Wolf of Wall Street Trailer http://t.co/my5UTnArHx #TheWolfOfWallStreet #WolfOfWallStreet #LeonardoDiCaprio
178,178,395393022885502976,29856373,0,0,0,1,,,I want… no I NEED to see #WolfofWallStreet right now.
179,179,395389646416257024,887836550,0,0,0,0,,,cant wait to finally see this on the big screen! http://t.co/iKSFzsLYwQ #wolfofwallstreet #scorsesedicaprioduo
180,180,395388465908838401,156195167,0,0,1,0,3.953769247273247e+17,replied_to,“@wolfofwallst: New exclusive trailer to The Wolf of Wall Street! http://t.co/4BzzXtprEH  #WolfOfWallStreet #trailer”@GreatHambino92
181,181,395387851988148225,187790699,0,0,0,0,,,Trailer Watch: The Wolf of Wall Street (Second Trailer) http://t.co/6ZHw6ftUzl #wolfofwallstreet #leonardodicaprio #scorsese
182,182,395387673478582272,1054283395,0,0,0,0,3.9538670435528294e+17,replied_to,Love love love the entire cast! #wolfofwallstreet @screenrant
183,183,395386041361645568,1544448338,0,0,0,0,,,Checkout trailer 2 for The Wolf of Wall Street!  https://t.co/pCBZ3JACZX #Scorsese #WolfOfWallStreet #immediate
184,184,395385364933644288,451316207,0,0,0,9,3.953769247273247e+17,retweeted,RT @wolfofwallst: New exclusive trailer to The Wolf of Wall Street! http://t.co/TVbILyDR7d  #WolfOfWallStreet #trailer
185,185,395384796982951938,30276642,0,0,0,0,,,New trailer for #WolfOfWallStreet http://t.co/MgDB6fpL2v
186,186,395384618440224768,227012629,0,0,0,9,3.953769247273247e+17,retweeted,RT @wolfofwallst: New exclusive trailer to The Wolf of Wall Street! http://t.co/TVbILyDR7d  #WolfOfWallStreet #trailer
187,187,395383859212079105,263037146,0,0,0,0,,,"@itsGraf Yo, I love the RT on that #WolfOfWallStreet trailer. Leo is the man and that movie will be incredible #MustSee"
188,188,395381392101482496,938510640,1,0,0,0,,,"I think I will invest in the stock market, and start making my millions early. #WolfOfWallStreet"
189,189,395381269183209473,242554750,0,0,0,9,3.953769247273247e+17,retweeted,RT @wolfofwallst: New exclusive trailer to The Wolf of Wall Street! http://t.co/TVbILyDR7d  #WolfOfWallStreet #trailer
190,190,395379887818555392,446837195,0,0,0,9,3.953769247273247e+17,retweeted,RT @wolfofwallst: New exclusive trailer to The Wolf of Wall Street! http://t.co/TVbILyDR7d  #WolfOfWallStreet #trailer
191,191,395376924727324672,17454086,4,0,5,9,,,New exclusive trailer to The Wolf of Wall Street! http://t.co/TVbILyDR7d  #WolfOfWallStreet #trailer
192,192,395375516397469697,350630103,0,0,0,0,,,"New 'Wolf of Wall Street' trailer:-- Video
#IMDb can't wait for #wolfofwallstreet!! http://t.co/voJLdgRiTa"
193,193,395374172358344704,37343122,0,0,0,0,,,Just found out a friend of mine is in a Leo movie. #ohsnapiknowppl #wolfofwallstreet #shanefromwalkingdead
194,194,395372549359411200,25005241,1,0,1,0,3.9536849623609754e+17,replied_to,@elipeterson aaaaaand #XMen #WolfofWallStreet #Thor2 #Anchorman2 and #Noah
195,195,395368779984560128,351190010,0,0,0,0,3.953360115189965e+17,replied_to,@LeoDiCaprio I think its time for you to win a goddamn oscar! #wolfofwallstreet
196,196,395368154597445632,42277475,0,0,0,1,3.9536584158519296e+17,retweeted,"RT @buffa82: Best movie trailer of the year. So far. 
https://t.co/gy3BGl35G3
 #wolfofwallstreet"
197,197,395368003753103360,85708390,0,0,0,0,,,Few movies this year have looked THIS good: http://t.co/k9wPrIn43B #wolfofwallstreet #scorcese #dicaprio
198,198,395365841585192960,240828543,0,0,0,1,3.953501059914424e+17,quoted,"Best movie trailer of the year. So far. 
https://t.co/gy3BGl35G3
 #wolfofwallstreet"
199,199,395365166851710977,21132805,0,0,0,0,,,"seriously I'm still shocked how impactful Marty's visuals have been over his career.. never let's up, too much beauty! #WolfOfWallStreet"
200,200,395361557980258306,367193287,0,0,0,0,,,Oh. My. God. #wolfofwallstreet http://t.co/GZNkkiIUhC
201,201,395360403099627522,57754822,0,0,0,0,,,"Opening for Christmas : #SavingMrBanks &amp; #WolfofWallStreet. If I make it a double feature, in one afternoon I can completely re-live my 20s."
202,202,395358284762591232,2152013896,0,0,0,0,3.9534446255919104e+17,replied_to,@TIME #wolfofwallstreet looks like I'm be a good movie. Looking forward to it.
203,203,395357887306141696,51090904,1,0,0,0,,,.@katarinacas Wonderful new #WolfofWallStreet Trailer featuring you looking made of money! 💵💵 Can't wait! 😄❤️x #TWOWS http://t.co/f2b0XNJ8xV
204,204,395357057651458050,16188772,0,0,0,0,,,New #WolfOfWallStreet trailer looks great. http://t.co/IPtF4ZrOBa
205,205,395356516561059840,17929479,0,0,0,0,,,It's Almost Time!! Check Me Out in the Wolf of Wall Street Clip on ET Tonite #wolfofwallstreet #leonardodicaprio... http://t.co/kHhXczVODc
206,206,395356057884979200,51874349,0,0,0,3,3.953551873693614e+17,retweeted,RT @MovieWeb: Second The Wolf of Wall Street Trailer http://t.co/my5UTnArHx #TheWolfOfWallStreet #WolfOfWallStreet #LeonardoDiCaprio
207,207,395355275059675137,208927125,0,0,0,0,,,Second The Wolf of Wall Street Trailer http://t.co/EAVHTHrbcp #TheWolfOfWallStreet #WolfOfWallStreet #LeonardoDiCaprio
208,208,395355187369361408,16829374,0,0,0,3,,,Second The Wolf of Wall Street Trailer http://t.co/my5UTnArHx #TheWolfOfWallStreet #WolfOfWallStreet #LeonardoDiCaprio
209,209,395354209463201792,1710379592,0,0,0,0,,,New trailer for #WolfofWallStreet premiering #Christmas day! Staring @JonahHill &amp; @LeoDiCaprio http://t.co/WeE1UBcAG8 http://t.co/EdB5WFH8OZ
210,210,395352414393741312,2152013896,0,0,0,0,3.9535172542898176e+17,replied_to,@psweigart18 @Variety Defiantly looks like it'll be a great movie #wolfofwallstreet
211,211,395352300312883200,33853892,1,0,2,0,,,Can't remember the last time I really looked forward to one of Scorsese's movies. But I'm looking forward to this. #WolfOfWallStreet
212,212,395351732684730368,598907025,0,0,0,0,,,Just watched the trailer for #wolfofwallstreet again. Looks like @LeoDiCaprio is going to have another movie that will almost win an oscar
213,213,395351275937619968,300548556,0,0,0,0,,,The WOLF OF WALL STREET trailer is everything I hoped it would be. Will @LeoDiCaprio finally get his Oscar? #WolfOfWallStreet
214,214,395350582027751424,41299568,0,0,0,0,,,#WolfofWallStreet trailer kicks ass!
215,215,395350505389441024,20840430,0,0,0,1,3.953390632148705e+17,retweeted,RT @mon3yMARC: The new #WolfofWallStreet trailer is good! @JonahHill steals the show in that trailer
216,216,395348206701543425,44515901,0,0,0,0,,,YESSS!!! Even more excited to see my man Leo in #WolfofWallStreet !! https://t.co/TuER2E4k6l
217,217,395344426752438272,152084702,1,0,0,0,,,DiCaprio is De Niro and Hill is Pesci in our generation's CASINO. This is my wish. #WolfofWallStreet
218,218,395342343500345345,27589146,0,0,0,0,,,Goodfellas on Wall Street #WolfofWallStreet http://t.co/yZZ11zZj2S
219,219,395342172318597120,80333792,0,0,0,1,,,Marty &amp; Leo. Merry early fucking Christmas. http://t.co/WjxxcSZCU9 #WolfOfWallStreet
220,220,395341206613286912,19348713,0,0,0,0,,,The thought of a scene between @LeoDiCaprio &amp; Kyle Chandler makes me happier than almost anything: http://t.co/zphATNRCYE #WolfofWallStreet
221,221,395339345487728640,276322218,0,0,0,0,,,The ultimate Christmas gift. Can't wait for the Wolf! #DiCaprio #Scorsese #WolfOfWallStreet http://t.co/dxItf2Rwle”
222,222,395339063214870528,127154538,0,0,0,1,,,The new #WolfofWallStreet trailer is good! @JonahHill steals the show in that trailer
223,223,395338998660341760,64446964,0,0,0,0,,,@JonahHill I cannot wait for #WolfOfWallStreet to come out!
224,224,395338272622133249,362633279,1,0,0,0,,,After watching the newest #WolfOfWallStreet trailer I can't wait for Christmas Day even more!!! #countingthedays
225,225,395334096278540289,47900691,0,0,0,0,3.9533295663120384e+17,replied_to,"@TheWolfofWallSt but, WHEN DOES IT RELEASE?? #WolfOfWallStreet"
226,226,395334095867510784,238536653,0,0,0,0,,,"WATCH: My fraternity bro @JoeyMcFarland has a new trailer for his film #WolfOfWallStreet! In theaters December 25. 

http://t.co/ilfFCyJKbx"
227,227,395327118722482176,263303046,0,0,0,0,,,@ETCanada Can't wait to see @LeoDiCaprio new movie. #wolfofwallstreet!  Cannot believe Leo has never won an Academy Award. Great actor
228,228,395320191417987072,73893470,0,0,0,0,,,I have to wait until #Christmas to see the next Leonardo DiCaprio flick! Nooooo! http://t.co/b1i37rFvyL #wolfofwallstreet
229,229,395271684741009408,24429503,0,0,0,1,3.9527129878154445e+17,retweeted,RT @hollywoodsnitch: MOVIE NEWS: @ParamountPics moves release of #Scorsese's #WolfOfWallStreet from Nov. 15 to Dec. 25.
230,230,395271298781544448,145692463,0,0,0,1,,,MOVIE NEWS: @ParamountPics moves release of #Scorsese's #WolfOfWallStreet from Nov. 15 to Dec. 25.
231,231,395270008286093312,430148818,0,0,0,0,,,"Martin Scorsese's 'Wolf of Wall Street' Dated for Christmas Day opening.  It has been officially moved from Nov. 15th.

#wolfofwallstreet"
232,232,395269682183565312,38313401,0,0,0,1,3.9526959751274496e+17,retweeted,RT @EliZink: #WolfofWallStreet out on Xmas day! Good choice for release. Will it finally be Leo's academy award winner? #overdue
233,233,395269597512744960,280221442,0,0,1,1,,,#WolfofWallStreet out on Xmas day! Good choice for release. Will it finally be Leo's academy award winner? #overdue
234,234,395258653155934208,34708778,0,0,0,0,3.952584473036841e+17,replied_to,"@jenelleriley Totally don't mind a long film, as long as it's great! #wolfofwallstreet"
235,235,395254685424033792,256433721,2,0,2,0,,,I'm beyond excited that #WolfOfWallStreet is getting a Xmas release and Paramount is so supportive of the product. #OscarContendah
236,236,395254310948175872,256433721,0,0,0,0,,,"I know I shouldn't have so much invested in #WolfOfWallStreet (no pun intended), but I can't help it. Scorsese is my movie spirit animal."
237,237,395231316406321152,458739243,0,0,0,0,,,Martin Scorsese‘s THE WOLF OF WALL STREET Trimmed Down and Set for a December 25 Release #WolfOfWallStreet- http://t.co/iPzyqUHNRN
238,238,395200764089356290,1491143576,0,0,0,0,,,"Going to be a crowded Holiday Season at the box office... #MartinScorsese, #LeonardoDiCaprio #WolfofWallStreet http://t.co/g6mRf7J4no"
239,239,395194503566336001,579130509,0,0,0,0,,,"Just finished Jordan Belfort's book the #wolfofwallstreet. Great story, enough drugs to sink John Belushi http://t.co/RJSqii6Gik"
240,240,395183435649544192,427025250,2,0,0,1,,,CONFIRMED: Scorsese will have #WolfOfWallStreet w/ @LeoDiCaprio ready for Xmas Release Date. This one shakes up the awards race big time.
241,241,395057645532356608,416806929,0,0,0,0,,,@ParamountPics #WolfOfWallStreet #LeoDiCaprio #Scorsese #Christmas release #Oscar race! @LeoDiCaprio http://t.co/rV2VxC4UNE
242,242,395053645802512384,1589251639,0,0,0,0,,,#WolfofWallStreet is 165 minutes long? Perfect. Like #DjangoUnchained. I smell oscars! #Awardseason
243,243,395009766268739584,237069106,0,0,1,0,,,#Christmas plans set. RT @THR: It's Official: Martin Scorsese's ‘#WolfofWallStreet' Gets Holiday Release http://t.co/tS6k4jcEzc
244,244,394893538518765568,1124363503,0,0,1,0,,,"""@eileen_sav: November 15 needs to hurry up.. #wolfofwallstreet"" you mean my birthday so you can give me tons of presents? :D"
245,245,394890807712677888,435237063,1,0,0,0,,,November 15 needs to hurry up.. #wolfofwallstreet
246,246,394741820028383232,20781153,0,0,0,0,3.947387732482048e+17,replied_to,@markboorman #movieswithpedler ah excellent Mark! A very good movie - hope there is a sequel :) jk - am looking fwd to #wolfofwallstreet
247,247,394517023771725824,1544671820,0,0,0,0,,,"This is Leo and Martin Scorsese's 5th time working together, two talented men can't wait #wolfofwallstreet"
248,248,394142070421848064,20781153,0,0,1,0,,,Been watching some interesting tutorials by Jordan Belfort #wolfofwallstreet - #straightline #sales $40million by age of 40?!
249,249,394139054817570816,196779296,0,0,0,0,,,#BestManHoliday @UniversalPics is tracking at $12.3M and rising after #WolfofWallStreet moves off the release date on 11/15
250,250,393811177202933760,224711089,0,0,0,0,,,"So excited to see this movie #WolfofWallStreet
http://t.co/9ROho5Elpy"
251,251,393804163664322562,18748145,1,0,0,0,,,Last unknown #Oscars films are #AmericanHustle &amp; #WolfofWallStreet. http://t.co/UBKb4X75Am @HitFixGregory @HitFix @AmericanHustle
252,252,393597400293863424,28268619,0,0,0,1,2.6951548493903872e+17,retweeted,RT @JuliaLebow: Gain your weight back RT: @JonahHill Every day on this movie is crazier and better than the last. #WolfOfWallStreet
253,253,393480127859785728,539512446,0,0,0,0,,,Paramount Moves #JackRyanShadowRecruit To January; Is #WolfOfWallStreet Headed For December 25 Spot? http://t.co/hq6Ne0CEE6
254,254,393471271284920322,1589251639,0,0,0,0,,,JACK RYAN: SHADOW RECRUIT will now hit theaters on 1/17/14. So #WolfofWallStreet will arrive this year. Great news.
255,255,393408113232994305,309099691,0,0,0,0,,,Star of #WolfOfWallStreet @LeoDiCaprio dines 3 times in 1 week at same New York restaurant.  http://t.co/qwJRrwXBG8
256,256,393404500066582528,1068204379,0,0,0,0,,,"This &gt; http://t.co/cu5MUccPxy 
#enoughsaid #WolfOfWallStreet #twoRoadsrogue #gangsta http://t.co/XxhfbPYNk0"
257,257,393388821561499648,17296181,0,0,0,0,,,My new list of must see asap: #Gravity #12YearsASlave #WolfofWallStreet and i know i'm forgetting one #holeinmybrain
258,258,393381957079293953,1068204379,1,0,0,0,,,See? We have good reasons to go #rogue on the @TwoRoadsBooks Facebook page today! #WolfOfWallStreet #praise http://t.co/s4ox63Zvno
259,259,393367785088507904,117140088,0,0,1,0,,,Is Leonardo DiCaprio really in Dublin? He could be promoting the new Scorsese film #WolfofWallStreet?
260,260,393207343321595904,54826289,0,0,0,0,,,"Roadshow moves David O Russell's  #AmericanHustle fwd to 12 Dec in Oz, and Scorsese's #WolfofWallStreet back to Jan 23 release"
261,261,393113138016440320,1247949642,0,0,0,0,,,Leonardo DiCaprio’s #WolfOfWallStreet Set to Open Christmas Day http://t.co/RfZEJ3PT9m
262,262,393110196756967424,441105673,0,0,0,0,,,Swedish released date for #wolfofwallstreet Jan 3rd. Rested of the world Nov 15th. WTF?! #mustbeajoke
263,263,393050116916920320,1036721035,0,0,0,0,,,#ANSWER #CaptainPhillips #fav song #QueenieEye! http://t.co/arMXMu1JFz #FT #24HoursOfReality #CostOfCarbon #JimmyKimmel #WolfOfWallStreet
264,264,393021520353562626,309099691,0,0,0,0,3.93018432607617e+17,replied_to,@indiewire Looking forward to Christmas release of #Scorcese's #WolfOfWallStreet - filmed in NY &amp; part of #NYSFilmProductionCreditProgram.
265,265,392902888281755648,34708778,0,0,0,1,,,"Best Christmas present ever:
http://t.co/r2gWiwZT9l
#WolfOfWallStreet @ZoneAydin"
266,266,392880959701262336,547067519,0,0,0,0,,,Jodan Belfort is a business and ethics enigma. It isn't always black and white. #WolfofWallStreet
267,267,392847728507887616,72658360,0,0,0,0,,,#WolfOfWallStreet Moved To Christmas Opening &amp; #MonumentsMen Bumped To 2014! Aww Common!!!!
268,268,392843380222218240,67026176,0,0,0,0,,,"@jordanpeters23 #WolfofWallStreet gets bumped to Christmas Day, will remain a contender for Oscars http://t.co/GGRRqzN0as"
269,269,392823441210220544,103096075,0,0,0,0,,,It's good to see that studios are taking time with films like #MonumentMen &amp; #WolfofWallStreet not rushing them into planned release dates
270,270,392822279270182913,103096075,0,0,0,0,,,#WolfofWallStreet US release is now set for Christmas Day so #JackRyanshadowrecruit will likely be pushed into 2014 as #MonumentMen has been
271,271,392796057861881856,79469366,0,0,1,0,,,Two movies I'm really looking forward to seeing #BadGrandpa and #wolfofwallstreet
272,272,392772733974478849,56951297,0,0,0,0,,,"Yes, finally a movie to look forward to this Christmas! #WolfOfWallStreet"
273,273,392758762874093568,235611884,0,0,0,0,,,"#WolfofWallStreet, the new movie from Leo and Scorsese should be premiering on Christmas Day!   http://t.co/fK3i0NX3bz #ViewonFilm"
274,274,392716186393137152,1589251639,0,0,0,0,,,"I’m glad #WolfofWallStreet will be released this year, the race started to become boring. 1/2"
275,275,392711981813088257,1589251639,0,0,0,0,,,"I'm really high on #WolfofWallStreet, just because Marty is my favorite director and Leo is my favorite actor."
276,276,392711763843510272,1589251639,0,0,0,0,,,#WolfOfWallStreet will arrive on Christmas Day. http://t.co/aTjZWSu7Kl
277,277,392707563239661568,91911935,0,0,1,0,,,Looks like I'll be seeing another movie this year in Christmas Day #wolfofwallstreet
278,278,392701146533335040,946495423,0,0,0,0,,,We won't see #Scorsese and #Leo with #WolfofWallStreet until Christmas now. At least it's still in 2013! http://t.co/SVK45hl9F8
279,279,392695713030610944,289732664,0,0,0,0,,,Go Marty Go! Race to the finish and cut that film right to the Oscars! #WolfofWallStreet @LeoDiCaprio #ChristmasRelease
280,280,392689377920708608,245167873,0,0,0,0,,,Do This Dude: The Wall Streeter. http://t.co/xjMjLAQ1kr #momoneymoproblems #wolfofwallstreet
281,281,392683161148473345,235611884,0,0,0,0,,,"#WolfofWallStreet, the new movie from Leo and Scorsese should be premiering on Christmas Day!   http://t.co/NepBRCPNnE #ViewonFilm"
282,282,392548851275800576,74683932,0,0,0,4,3.925295260910469e+17,retweeted,RT @ShiladityaBora: Upcoming PVR Lineup #Butler #EndersGame #FreeBird #WolfOfWallStreet #Parkland #OldBoy #FoxCathcher #AmericanHustle #All…
283,283,392537579246997504,36323454,0,0,0,4,3.925295260910469e+17,retweeted,RT @ShiladityaBora: Upcoming PVR Lineup #Butler #EndersGame #FreeBird #WolfOfWallStreet #Parkland #OldBoy #FoxCathcher #AmericanHustle #All…
284,284,392530207149551616,59537533,0,0,0,4,3.925295260910469e+17,retweeted,RT @ShiladityaBora: Upcoming PVR Lineup #Butler #EndersGame #FreeBird #WolfOfWallStreet #Parkland #OldBoy #FoxCathcher #AmericanHustle #All…
285,285,392529644278521856,99766613,0,0,0,4,3.925295260910469e+17,retweeted,RT @ShiladityaBora: Upcoming PVR Lineup #Butler #EndersGame #FreeBird #WolfOfWallStreet #Parkland #OldBoy #FoxCathcher #AmericanHustle #All…
286,286,392529526091046912,36141619,0,0,4,4,,,Upcoming PVR Lineup #Butler #EndersGame #FreeBird #WolfOfWallStreet #Parkland #OldBoy #FoxCathcher #AmericanHustle #AllIsLost #Mandela
287,287,392520332453900288,174517911,0,0,0,0,,,Haven't watched any @LeoDiCaprio in over a month... having withdrawl. Can't wait for #wolfofwallstreet! #dicapriohoe
288,288,392472478645121024,127851100,0,0,0,0,,,Makes sense that #WolfofWallStreet would release Christmas Day; makes more sense that the ridiculous Jack Ryan thing would move to '14.
289,289,392430757303418880,129574812,0,0,0,0,,,"Red Granite Pictures isn't even promoting #WolfofWallStreet anymore. They've turned their focus to OUT OF THE FURNACE, out 12/6..."
290,290,392429908703453184,129574812,0,0,0,0,,,"The film's official site only says ""Coming Soon"" and no longer November 15... #WolfOfWallStreet"
291,291,392399292553764865,2476311,0,0,0,0,,,I had a really weird #wolfofwallstreet related dream last night
292,292,392272889854300160,78106231,0,0,0,0,,,Keep.yourself.hungry : leverage yourself! #wolfofwallstreet
293,293,392073166584963072,69485045,2,0,0,0,,,My man #wolfofwallstreet http://t.co/cn6s8qU81J
294,294,391802033562730496,416806285,1,0,0,0,,,"Black Skinhead by Kanye West is such a jam! I feel gay saying that, but I can't stop listening to it. #WolfOfWallStreet"
295,295,391650169764466688,1915480945,0,0,1,0,,,"So......#WolfofWallStreet  is out the day after my birthday in the us, but here? No try January 17th Britain! For goodness sake!"
296,296,391540380195651584,65428624,0,0,0,0,,,Weekend begins... #BreakingBad #Fifa14 #WolfOfWallStreet
297,297,391329710007132160,327125628,2,0,0,0,,,ANY movie that Leo DiCaprio touches is gold. So excited for #wolfofwallstreet
298,298,391323505234812928,328521824,0,0,0,1,3.909352543596298e+17,retweeted,RT @goldderby: Will #WolfofWallStreet be ready in time for awards #MartinScorsese? http://t.co/8W6GKSB6Ws @TheWolfofWallSt @LeoDiCaprio @ti…
299,299,391294557943373825,1589251639,0,0,1,0,,,"I have to disappoint you guys, the second trailer for #WolfofWallStreet won't reveal the actual release date."
300,300,391294216686424065,27257661,0,0,0,1,3.912940491785134e+17,retweeted,"RT @MrFilmkritik: Expect Trailer 2 for #WolfofWallStreet TODAY, that's what I'm hearing."
301,301,391294049178513408,1589251639,0,0,0,1,,,"Expect Trailer 2 for #WolfofWallStreet TODAY, that's what I'm hearing."
302,302,391288294639951872,614400797,0,0,0,0,,,When is the film coming to #Miami?MT @Gourmandj: The #wolfofwallstreet celebration commences http://t.co/QyKjLfcqKY
303,303,391285894160080896,1635139255,0,0,0,0,,,"No b small tin""@HollyHoodRingo: Access Denied  #WolfOfWallStreet http://t.co/94uzwoX53d"""
304,304,391225035572383744,483475048,0,0,0,0,,,Can't wait for #WolfOfWallStreet
305,305,391198092256489472,900943075,0,0,0,0,,,Found out #WolfOfWallStreet's release date has been pushed way back from Nov. 15th.  Just devasted. :( @LeoDiCaprio @jonnybernthal
306,306,391063672602124288,236980229,0,0,0,0,,,"Guarantee #WolfofWallStreet will be finished by end of this marathon travel day+ ..my job is awesome,but these travel situations sometimes.."
307,307,390966766446604288,42277475,0,0,0,1,3.9095670972153856e+17,retweeted,RT @buffa82: The new trailer for #WolfOfWallStreet is beyond great. Full of good music and a crisp vibe. Delayed or not it will be great.
308,308,390956805368840192,255572585,1,0,1,0,,,If Matthew Mcconaughey doesn't win an Oscar this year the academy can fuck themselves  #mud #dallasbuyersclub #wolfofwallstreet
309,309,390956709721538560,240828543,0,0,0,1,,,The new trailer for #WolfOfWallStreet is beyond great. Full of good music and a crisp vibe. Delayed or not it will be great.
310,310,390935254359629825,18748145,2,0,0,1,,,Will #WolfofWallStreet be ready in time for awards #MartinScorsese? http://t.co/8W6GKSB6Ws @TheWolfofWallSt @LeoDiCaprio @timgray_variety
311,311,390666570458222593,1578486751,0,0,0,0,,,"@JordanBelfort as a young entrepreneur  myself, thank you for sharing your story. #Wolfofwallstreet is the best book I've ever read!"
312,312,390612481711669248,555451987,0,0,0,0,,,why do all the things that I like get pushed back? #watchdogs #wolfofwallstreet
313,313,390568627033751552,156711675,0,0,0,0,,,Finished the #WolfofWallStreet #Scorsese's next film premiering in Nov. Just started #CatchingTheWolfOfWallStreet - amazing  true story!
314,314,390553104472870912,1110011240,0,0,0,1,3.905525546453811e+17,retweeted,RT @HeathREinKC: Loving #WolfofWallStreet #LeonardoDiCaprio will kill this role!
315,315,390552554645381120,236980229,0,0,0,1,,,Loving #WolfofWallStreet #LeonardoDiCaprio will kill this role!
316,316,390447018050478080,49631837,0,0,0,0,,,Incredibly pumped to be introducing @JordanBelfort tonight as he speaks about his amazing life - #WolfofWallStreet
317,317,390161474871500800,236980229,1,0,0,0,,,"Just got #WolfofWallStreet for free on my #Nook thanks to an old gift card! Perfect timing before 4,000 flight miles to #Canada this week"
318,318,390138771959975936,404211246,0,0,0,0,,,""" You have my money taped to your boobs technically you do work for me"" #WolfOfWallStreet #DiCaprio"
319,319,389758010894987264,610962261,0,0,1,0,,,@maujjo @paskare this movie should be part of your course work http://t.co/ArQ070VNoV #CFA #wolfofwallstreet
320,320,389745182020612097,1068204379,1,0,0,0,,,Behind the scenes with the guys from #WolfOfWallStreet ( 'guys' = Scorsese + DiCaprio + Hill) http://t.co/92QyDp5gOI http://t.co/X2zEP59Z52
321,321,389704526150000640,19899781,0,0,0,0,,,Can't listen to this song without seeing dear Leo's face throwin them dollar billz! #wolfofwallstreet http://www.yo… http://t.co/0Ul8NpFD9g
322,322,389466610596986881,147132016,0,0,0,2,3.894654402645197e+17,retweeted,RT @MrFilmkritik: The new #WolfofWallStreet trailer will arrive next week. Also keep an eye on the #GrandBudapestHotel trailer.
323,323,389465633219284993,27257661,0,0,0,2,3.894654402645197e+17,retweeted,RT @MrFilmkritik: The new #WolfofWallStreet trailer will arrive next week. Also keep an eye on the #GrandBudapestHotel trailer.
324,324,389465440264519680,1589251639,0,0,1,2,,,The new #WolfofWallStreet trailer will arrive next week. Also keep an eye on the #GrandBudapestHotel trailer.
325,325,389341805923164160,107949763,0,0,0,0,,,@MargotRobbie #WolfOfWallStreet ........ damn!!!!!!!!!!!!
326,326,389243004051267584,226012602,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
327,327,389230772244455424,95517484,0,0,0,0,3.883351585221796e+17,replied_to,“@WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/g906Pq1uoN” READ
328,328,389204205811937280,35261224,0,0,0,0,3.891314326913966e+17,replied_to,I can't WAIT. #WolfofWallStreet “@JonahHill: http://t.co/tvbgMwOCSo”
329,329,389186944347172864,1866085207,0,0,0,1,3.891840768693002e+17,retweeted,RT @madds295: Leonardo DiCaprio always plays the most badass characters with serious mental issues... #GreatGatsby #WolfOfWallStreet #Incep…
330,330,389184076869300224,1558037436,0,0,0,1,,,Leonardo DiCaprio always plays the most badass characters with serious mental issues... #GreatGatsby #WolfOfWallStreet #Inception #manymore
331,331,389143717527175168,47939283,0,0,0,0,,,Can't wait to watch it! RT @WSJMag: @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/iEDEs5FDI3
332,332,389141273279758336,246938850,0,0,0,0,3.891314326913966e+17,replied_to,“@JonahHill: http://t.co/LAh9LYYsjT”the ole Bull and the calf. #wolfofwallstreet #stoked
333,333,389133874740994049,249373687,1,0,0,0,3.891314326913966e+17,replied_to,“@JonahHill: http://t.co/QaX8mrUhz7” can't wait this movie is gonna be hella good #WolfofWallStreet
334,334,389125038328135680,1356303252,0,0,0,0,,,"So excited for #WolfofWallStreet...
Martin Scorsese, Leonardo DiCaprio and Jonah Hill Discuss
http://t.co/wH5LYbdVvJ"
335,335,389021788728217600,106184259,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
