,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
278,278,276,5.029816536656773e+17,265047661.0,0.0,0.0,0.0,0.0,,,"Movie night with a pizza, yup I'm hungover.. #wolfofwallstreet"
279,279,277,5.029594747313971e+17,119840523.0,0.0,0.0,0.0,0.0,,,Friday night date night #wolfofwallstreet @LeoDiCaprio @Sethrogen @jonnybernthal ...
280,280,278,5.029584831140618e+17,1560616681.0,0.0,0.0,0.0,0.0,,,"@LeoDiCaprio I've been watching #wolfofwallstreet countless times ...I'd like to believe that's the best best from you ""currently"" #Genious"
281,281,279,5.029495974764339e+17,424842821.0,0.0,0.0,1.0,1.0,,,The #wolfofwallstreet has landed in Alberta. @LeoDiCaprio is in Fort Mcmurray this week :) Welcome to Canada. Enjoy your stay! @Drama_SC
282,282,280,5.0292620041179546e+17,1000273868.0,1.0,0.0,0.0,0.0,,,"Every time I see a #MartinScorsese #film, I end up downloading random music #WolfOfWallStreet #PlasticBertrand http://t.co/qJBUcyR0cW"
283,283,281,5.029234809043927e+17,1366210050.0,7.0,0.0,1.0,4.0,,,The chest beating and humming performed by #McConaughey in #WolfOfWallstreet is a warming up ritual that he does before acting. #WhoKnew :)
284,284,282,5.029209938079539e+17,200958551.0,1.0,0.0,0.0,0.0,,,About to film a re-enactment of #WolfOfWallStreet when 'Donnie &amp; Jordan' first meet with @CSLinnerooth!
285,285,283,5.029193433077678e+17,621972372.0,0.0,0.0,0.0,0.0,,,#wolfofwallstreet quality haha.....
286,286,284,5.0291096209012736e+17,631814249.0,2.0,0.0,0.0,0.0,,,Any movie that's starts with Leo d snorting coke from a prostitutes ass is my kind of shit #wolfofwallstreet
287,287,285,5.029103117507216e+17,67611871.0,2.0,0.0,0.0,0.0,,,First night in the new pad what better way to start than with #wolfofwallstreet
288,288,286,5.0290287137416806e+17,558922553.0,0.0,0.0,0.0,0.0,,,#WolfOfWallStreet one of my favourite films 👌💵💰🌆
289,289,287,5.028881285923758e+17,91271804.0,0.0,0.0,1.0,0.0,,,Leo Dicaprio in Ft. McMurray today to tour the Oil Sands for upcoming docu. Very cool #wolfofwallstreet
290,290,288,5.028841757212754e+17,594948318.0,0.0,0.0,0.0,0.0,,,Love this film! #WolfofWallStreet #sofunny http://t.co/CHMrZCnBwL
291,291,289,5.028628505585377e+17,299320900.0,0.0,0.0,0.0,0.0,,,Generally I sell #tickets and #viptables but today I will #sellthispen #thewolf #wolfofwallstreet http://t.co/Abr6t9Tmwh
292,292,290,5.028618106228204e+17,721418198.0,1.0,0.0,0.0,0.0,,,@LeoDiCaprio is in fort mcmurray! How cool is that? #wolfofwallstreet #nogrammys
293,293,291,5.028528961078026e+17,304495582.0,0.0,0.0,0.0,0.0,,,4 hour journey. Cardiff to Bangor. Accompanied by Leo &amp; rosé 🎥🍷 #wolfofwallstreet #greatgatsby
294,294,292,5.028423589759754e+17,461930048.0,0.0,0.0,0.0,0.0,,,"""just fucking smoke crack wit me bro"" #WolfofWallStreet"
295,295,293,5.028334178686976e+17,260261397.0,0.0,0.0,0.0,0.0,,,Wolf of Wall Street Still Paying Retribution http://t.co/yiVZR0Kl2v via @BloombergTV #wolfofwallstreet #JordanBelfort
296,296,294,5.028210965600297e+17,56902484.0,0.0,0.0,0.0,0.0,,,Watched #Frozen and #WolfOfWallStreet last night. Frozen wasn't bad. Wolf was awful.
297,297,295,5.0281827992129126e+17,23315757.0,0.0,0.0,0.0,0.0,,,At work watching #wolfofwallstreet http://t.co/IRAeRSZPdo
298,298,296,5.0279361740957286e+17,568852494.0,0.0,0.0,0.0,0.0,,,Had to steal this lol. #guac #leonardodicaprio #wolfofwallstreet http://t.co/qSbLzUGDLD
299,299,297,5.027298849263575e+17,254094923.0,0.0,0.0,0.0,0.0,,,13 Empowering Jordan Belfort Quotes http://t.co/OlK1rqdrFJ #jordanbelfort #wolfofwallstreet @wolfofwallst @jordan_belfort @JordanBelfort
300,300,298,5.027071601914798e+17,384340965.0,0.0,0.0,0.0,0.0,,,Rewatching #WolfOfWallStreet and this scene still makes me literally LOL 😂😂😂😂😂 http://t.co/eVsjVv28bX
301,301,299,5.0268215053399245e+17,890270917.0,0.0,0.0,0.0,0.0,,,Solve Your own problems by becoming rich. #WolfofWallStreet http://t.co/1mb9Vja6jW
302,302,300,5.0265759396202086e+17,556165677.0,1.0,0.0,0.0,0.0,,,Haha. #regram @bradleymartyn #wolfofwallstreet #chipotle #instapic #guacisextra http://t.co/CW9tweeYuy
303,303,301,5.026555262498529e+17,105113770.0,0.0,0.0,0.0,0.0,,,Best scene of #WolfOfWallStreet #chant http://t.co/flP1O6UFSe
304,304,302,5.026517173356667e+17,128079409.0,0.0,0.0,0.0,0.0,,,This movie is a lil disturbing. #WolfOfWallStreet
305,305,303,5.026268298582753e+17,741499705.0,0.0,0.0,0.0,0.0,,,"Showered, moisturised &amp; now in bed watching my fave @LeoDiCaprio 😍😍 #WolfofWallStreet"
306,306,304,5.026242122266788e+17,898674301.0,0.0,0.0,0.0,0.0,,,Hands down greatest 3 hours of my life 👌👌👌😂😂👍👍 #wolfofwallstreet http://t.co/5G95VYqpf8
307,307,305,5.026237151513149e+17,313621825.0,0.0,0.0,0.0,0.0,,,So So True #getatme #hiphop #getmoney #Vine #viners #loops #loop #wolfofwallstreet #NowThatsRealTalk #frfr https://t.co/zE07aW56kL
308,308,306,5.026208526563041e+17,40050585.0,0.0,0.0,0.0,0.0,,,@LeoDiCaprio is in #ymm !! #WolfofWallStreet #dontbebadmouthingmyhome #lovehim
309,309,307,5.026146364754821e+17,872312610.0,1.0,0.0,0.0,0.0,,,A hot shower to detox #WolfOfWallStreet
310,310,308,5.026020532572652e+17,18618509.0,0.0,0.0,0.0,0.0,,,A Business of Your Own http://t.co/kCKE3OSEfG #xfactorau #xfactor #thevoice #RisingStar #Ludacris #Kesha #BradPaisley #USA #wolfofwallstreet
311,311,309,5.025815424731996e+17,486044376.0,0.0,0.0,0.0,0.0,,,Need to bring out this little number soon on the town #wolfofwallstreet #wolfy #suitlife #tb 🐺 http://t.co/TNTPEfcWDm
312,312,310,5.025727708329616e+17,331819106.0,0.0,0.0,0.0,0.0,,,Tyler has his life... And I have mine.. @tylertietze #WolfofWallStreet #WholeyearsSalary #solvingProblems http://t.co/p3oNhsAS9K
313,313,311,5.025709196265431e+17,488620656.0,0.0,0.0,0.0,0.0,5.02567072103424e+17,replied_to,“@ydechristie: I love Jordan #wolfofwallstreet” Mr Belfort is my idol 🙌
314,314,312,5.025646252513034e+17,965843400.0,1.0,0.0,1.0,0.0,,,Hahahaha oh my god! Such a funny film #wolfofwallstreet
315,315,313,5.0253935883114906e+17,156711675.0,0.0,0.0,0.0,0.0,,,The #WolfofWallStreet saga continues...http://t.co/ldoLdj8Dm5
316,316,314,5.0246307522453504e+17,296535620.0,2.0,0.0,0.0,0.0,,,"Can't sleep, what better thing to do than  start a 3 hr movie #wolfofwallstreet"
317,317,315,5.0245127099765146e+17,739456381.0,0.0,0.0,0.0,0.0,,,You Dam Right!! 😉😜😝 #GoodMorningInsta #IChaseMoney 💰💵#LeonardoDiCaprio #WolfOfWallStreet http://t.co/xDW2ZygeDV
318,318,316,5.024464214972457e+17,2156912964.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
319,319,317,5.024438640836936e+17,2525162921.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
320,320,318,5.024428185737052e+17,348807325.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
321,321,319,5.02442342570152e+17,2209138045.0,0.0,0.0,0.0,48231.0,4.191983750539018e+17,retweeted,RT @justinbieber: movies to see this weekend. #BelieveMovie and #wolfofwallstreet.
322,322,320,5.024399153142456e+17,194583772.0,0.0,0.0,0.0,0.0,,,"For all you sellers out there, some Thursday afternoon #motivation! https://t.co/eLuqrIrCjN #sales #pickupthephone #wolfofwallstreet"
323,323,321,5.0240412785954e+17,452395945.0,0.0,0.0,0.0,0.0,,,"The Wolf of Wall Street VFX Highlights
http://t.co/AKgCZ96OY6  
#wolfofwallstreet  #vfx #visualeffects #mattepainting"
324,324,322,5.023748886831022e+17,380339406.0,1.0,0.0,0.0,0.0,,,Had a fab night for @Andyco995's birthday at @TheLunaCinema #dulwichwolf #dulwichpark #wolfofwallstreet
325,325,323,5.023437385393971e+17,2429184720.0,0.0,0.0,0.0,0.0,,,You act like a twinkle #wolfofwallstreet
326,326,324,5.0232193594322944e+17,513508453.0,2.0,0.0,0.0,0.0,,,My new fone cover is minted! #wolfofwallstreet http://t.co/EuoWlkkETc
327,327,325,5.023087066092831e+17,1103064522.0,0.0,0.0,0.0,0.0,,,I'm feeling its a movie marathon kind of night #boredasfuk #oneofthosedays #movies #lionking #disneymovie #and #wolfofwallstreet
328,328,326,5.023042579623035e+17,1945667300.0,1.0,0.0,0.0,0.0,,,You see these ? They're fun coupons. Your yearly salary. Now get the fuck off my boat 😂 #wolfofwallstreet
329,329,327,5.022993937188864e+17,24472207.0,0.0,0.0,0.0,0.0,,,We've all been through this...  lol #wolfofwallstreet http://t.co/Cd78NbYsXY
330,330,328,5.0227339378242765e+17,55733375.0,0.0,0.0,0.0,0.0,,,Wow #BBZach getting all #wolfofwallstreet on #BB16 #BBNeighborhoodWatch
331,331,329,5.022677431737467e+17,1547240761.0,0.0,0.0,0.0,0.0,,,E do outro lado HAUSHAUSH The greatest movie EVER #wolfofwallstreet #leodicaprio http://t.co/7o6Uy7mXe9
332,332,330,5.022438494699807e+17,518713382.0,0.0,0.0,0.0,0.0,,,"""And morphine well because it's awesome"" lmao #wolfofwallstreet"
333,333,331,5.022419115547197e+17,34035879.0,0.0,0.0,0.0,0.0,,,PLein de bon sens.... #not #lol #WolfOfWallStreet RT @BestMovieLine: The Wolf of Wall Street http://t.co/Hf9chhlUJ7
334,334,332,5.022262664862392e+17,96295795.0,0.0,0.0,0.0,0.0,,,I think I need some quaaludes #wolfofwallstreet
335,335,333,5.022236917162476e+17,532086352.0,0.0,0.0,0.0,0.0,,,Wolf of Wall Street best film i have ever seen 👏👍 #wolfofwallstreet
336,336,334,5.022204455510589e+17,575370183.0,0.0,0.0,0.0,0.0,,,@SCGoldstein Good scene in #wolfofwallstreet
337,337,335,5.022055565901456e+17,2395286888.0,0.0,0.0,0.0,0.0,,,'I want you to deal with your problems by becoming rich' wowsers. #wolfofwallstreet @TheLunaCinema http://t.co/cF2nuCtexL
338,338,336,5.022054590218527e+17,2373191828.0,2.0,0.0,0.0,0.0,,,#wolfofwallstreet been flipping the pink sheets all morning! @timothysykes took some loess but have some long stocks that are promising!
339,339,337,5.0219295261433856e+17,2599710571.0,0.0,0.0,0.0,1.0,5.021770194512814e+17,retweeted,RT @KTurner50: It's almost sunset thelunacinema #DulwichPark Roll on #WolfofWallStreet http://t.co/seiLhWx4WP
340,340,338,5.0218440471506944e+17,289275675.0,0.0,0.0,0.0,1.0,5.021819946092544e+17,retweeted,RT @LadyCharlotteT: Dulwich park I'm ready astound me! #moviesandmakeup @thelunacinema @benefituk #wolfofwallstreet BANG ON UR CHEST! http:…
341,341,339,5.021837258459955e+17,2395286888.0,0.0,0.0,0.0,0.0,,,Here we go. wrapping up warm. pass me the ludes. #wolfofwallstreet @TheLunaCinema  #dulwichpark http://t.co/jRzHuJ8JCc
342,342,340,5.021831503874826e+17,78728486.0,0.0,0.0,0.0,0.0,5.021821112822252e+17,replied_to,@MEPettersen I like to skip straight the cerebral palsy phase #wolfofwallstreet #GetonmyLevel
343,343,341,5.021822884622172e+17,81330046.0,0.0,0.0,0.0,0.0,,,"Cheese, wine, outdoor cinema what's not to like @TheLunaCinema #wolfofwallstreet http://t.co/krJ4MzpjMP"
344,344,342,5.021819946092544e+17,169833213.0,2.0,0.0,0.0,1.0,,,Dulwich park I'm ready astound me! #moviesandmakeup @thelunacinema @benefituk #wolfofwallstreet BANG ON UR CHEST! http://t.co/jXt8mMOnWj
345,345,343,5.021770194512814e+17,38424810.0,0.0,0.0,0.0,1.0,,,It's almost sunset thelunacinema #DulwichPark Roll on #WolfofWallStreet http://t.co/seiLhWx4WP
346,346,344,5.021762040702075e+17,549390488.0,0.0,0.0,0.0,0.0,,,"Il Top!

#leonardodicaprio #top #movie #film #lovelovelove #inception #titanic #wolfofwallstreet… http://t.co/6IA7sxZbJx"
347,347,345,5.0217601299490406e+17,2599710571.0,0.0,0.0,0.0,0.0,,,15 mins until #WolfofWallStreet starts! Come grab a delicious #porkorbeef dog to enjoy while Jonah Hill &amp; co hit the @TheLunaCinema screen!!
348,348,346,5.02175701580415e+17,207929232.0,0.0,0.0,0.0,0.0,,,@TheLunaCinema looking forward to #wolfofwallstreet at #dulwich park tonight :0)
349,349,347,5.021750727074365e+17,1266764436.0,0.0,0.0,1.0,0.0,,,@TheLunaCinema @CastelloUK nom nom cheese ahead of #wolfofwallstreet http://t.co/GXxd0pXQld
350,350,348,5.021743104761692e+17,353730311.0,0.0,0.0,0.0,0.0,,,Every time I shred something at work I feel like I'm in #wolfofwallstreet
351,351,349,5.0216829375965184e+17,273738939.0,0.0,0.0,0.0,1.0,5.021568776908349e+17,retweeted,"RT @ham_dex: ""Luckily I made it home without a scratch"" #wolfofwallstreet #Captionthis  #parkingfail http://t.co/NcWA5ZOKyi"
352,352,350,5.021679184830792e+17,912221359.0,0.0,0.0,0.0,1.0,5.021657282804654e+17,retweeted,RT @DogNBun: Less than an hour to go until you can chest beat along with @McConaughey while enjoying a tasty dog at @TheLunaCinema!! #Wolfo…
353,353,351,5.021657282804654e+17,2599710571.0,0.0,0.0,0.0,1.0,,,Less than an hour to go until you can chest beat along with @McConaughey while enjoying a tasty dog at @TheLunaCinema!! #WolfofWallStreet
354,354,352,5.0215936125947904e+17,245103835.0,0.0,0.0,0.0,0.0,,,I've got that #wolfofwallstreet syndrome. Who else out there couldn't care less about what folks think about... http://t.co/5Y7cV0ml22
355,355,353,5.021568776908349e+17,478329230.0,0.0,0.0,0.0,1.0,,,"""Luckily I made it home without a scratch"" #wolfofwallstreet #Captionthis  #parkingfail http://t.co/NcWA5ZOKyi"
356,356,354,5.021382206381138e+17,2733148839.0,0.0,0.0,0.0,476.0,4.252256263591895e+17,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
357,357,355,5.021302596100669e+17,399908995.0,1.0,0.0,2.0,0.0,5.021278869593989e+17,replied_to,@JamesDennis09 @Gom1991 no one is safe. You're only as good as your last month's sales... #wolfofwallstreet #sell #sell #sell !!
358,358,356,5.021271348955136e+17,899939540.0,0.0,0.0,0.0,0.0,,,Look boys a years salary....know what I call them fun coupons #wolfofwallstreet
359,359,357,5.02124130440065e+17,516644348.0,0.0,0.0,0.0,1.0,5.020757712935404e+17,retweeted,RT @DogNBun: We're heading to @DulwichPark with @TheLunaCinema TONIGHT with our trike &amp; #porkorbeef dogs for #WolfofWallStreet!! http://t.c…
360,360,358,5.021193430489129e+17,437389313.0,1.0,0.0,0.0,1.0,,,"#empirepodcast which unrelated films are, on reflection, unexpectedly all but identical? eg, #CatchMeIfYouCan &amp; The #WolfOfWallStreet"
361,361,359,5.0211126242863104e+17,392799081.0,0.0,0.0,0.0,0.0,,,I wanna deal with my problems by getting rich #wolfofwallstreet
362,362,360,5.021041338734592e+17,372744203.0,1.0,0.0,0.0,0.0,,,Hope the weather stays nice for the luna cinema this evening :) #wolfofwallstreet #dulwichpark
363,363,361,5.020980289465303e+17,401823347.0,4.0,0.0,0.0,0.0,,,The only thing standing between you and your goal is that bullshit excuse you keep telling yourself. #WolfOfWallStreet
364,364,362,5.020917724374672e+17,921574207.0,0.0,0.0,0.0,0.0,,,Anyone want 2 tickets to wolf of Wall Street at dulwich park open air cinema tonight? #dulwichpark #luna #cinema #wolfofwallstreet
365,365,363,5.020757712935404e+17,2599710571.0,0.0,0.0,0.0,1.0,,,We're heading to @DulwichPark with @TheLunaCinema TONIGHT with our trike &amp; #porkorbeef dogs for #WolfofWallStreet!! http://t.co/Zc0p1ukQoa
366,366,364,5.020726703942861e+17,302255349.0,0.0,0.0,0.0,0.0,,,Watching #wolfofwallstreet .. is it wrong to fancy @MargotRobbie more than @LeoDiCaprio ?!
367,367,365,5.0205783193237504e+17,2504038015.0,1.0,0.0,0.0,0.0,,,Haven't got membership to your local cinema yet? Come tonight @TheLunaCinema  #dulwichpark &amp; see #wolfofwallstreet at your  local park
368,368,366,5.020487329095393e+17,1112140406.0,0.0,0.0,0.0,0.0,,,"Wolf Of Wall Street Bootcamp @ParkPlazaHotels on 5th -7th Sep at 9am - 7pm, http://t.co/SRKhk99NPM, #wolfofwallstreet http://t.co/TMfhH3Pdei"
369,369,367,5.020474304359465e+17,408856348.0,1.0,0.0,0.0,0.0,,,@TussaudsLondon remindered me of my fav film #WolfofWallStreet with remarkable performance by @LeoDeCaprio http://t.co/Ws7iYPIhZR
370,370,368,5.020157226930832e+17,2395286888.0,1.0,0.0,0.0,0.0,,,Seeing #wolfofwallstreet @TheLunaCinema cinema dulwich tonight. Getting my blanket ON. Oh Leo you really did deserve an Oscar. One day.
371,371,369,5.020038036886651e+17,1955999088.0,0.0,0.0,0.0,1.0,,,Waiting for the moment when i came throw money into the sky. #wolfofwallstreet style.
372,372,370,5.0196096792920064e+17,769759914.0,0.0,0.0,0.0,0.0,,,"""It's like gettin' in on sunlight, before there was fuckin' sunlight, ya understand?"" #WolfofWallStreet"
373,373,371,5.019579931484733e+17,147792246.0,0.0,0.0,0.0,8.0,5.0187381862199296e+17,retweeted,RT @EliteDaily: Jordan Belfort Has Plans To Make #WolfOfWallStreet Into A Television Show: http://t.co/BsY6ZMKEYd
374,374,372,5.019445197437952e+17,571454356.0,0.0,0.0,0.0,1.0,5.0152786055397786e+17,retweeted,RT @_papijorge_: Jus made $175 in 5 mins. Via commission mathfuckaaa #wolfofwallstreet lolol
375,375,373,5.01939586252415e+17,713099324.0,0.0,0.0,0.0,0.0,,,"There is no nobility in poverty. I've been a rich man and a poor man,I choose rich every time #WolfofWallStreet #funcoupons"
376,376,374,5.019354258677432e+17,516621856.0,0.0,0.0,0.0,0.0,,,Watching #WolfOfWallStreet cuz I'm confused what all the hype was about the first time I saw it. 😕
377,377,375,5.0193271819247616e+17,111830735.0,0.0,0.0,1.0,0.0,,,Cerebral Palsey high. #IWish #WolfOfWallstreet http://t.co/JkttuaRkCY
378,378,376,5.01927739126186e+17,2172050078.0,0.0,0.0,0.0,0.0,,,"Apple over $100!
http://t.co/CBwi8CoAb1
#share #AAPL  #apple #stocks #wallstreet #money #greed #gains #success #WolfofWallStreet  #blog"
379,379,377,5.019249562386719e+17,42577264.0,0.0,0.0,0.0,0.0,,,The real Wolf of Wall Street Is co-writing a TV show http://t.co/7QaMP9Uuqx via @TIME #WolfofWallStreet
380,380,378,5.0190851513779e+17,1064684149.0,0.0,0.0,0.0,3.0,5.018979080953037e+17,retweeted,RT @micheal_cole: #WolfOfWallStreet was fucking insane
381,381,379,5.019044553199739e+17,1493430782.0,0.0,0.0,0.0,3.0,5.018979080953037e+17,retweeted,RT @micheal_cole: #WolfOfWallStreet was fucking insane
382,382,380,5.0190128104134246e+17,2617506451.0,0.0,0.0,0.0,0.0,5.017759965894738e+17,replied_to,“@WallStreetWoIf: Haters 😂 http://t.co/BErZqmaexz” #hatersgonnahate #wolfofwallstreet
383,383,381,5.018979080953037e+17,525711182.0,2.0,0.0,0.0,3.0,,,#WolfOfWallStreet was fucking insane
384,384,382,5.0188598190227456e+17,53597155.0,0.0,0.0,0.0,8.0,5.0187381862199296e+17,retweeted,RT @EliteDaily: Jordan Belfort Has Plans To Make #WolfOfWallStreet Into A Television Show: http://t.co/BsY6ZMKEYd
385,385,383,5.018764621026591e+17,134214548.0,0.0,0.0,0.0,8.0,5.0187381862199296e+17,retweeted,RT @EliteDaily: Jordan Belfort Has Plans To Make #WolfOfWallStreet Into A Television Show: http://t.co/BsY6ZMKEYd
386,386,384,5.018764603498168e+17,2700722029.0,0.0,0.0,0.0,8.0,5.0187381862199296e+17,retweeted,RT @EliteDaily: Jordan Belfort Has Plans To Make #WolfOfWallStreet Into A Television Show: http://t.co/BsY6ZMKEYd
387,387,385,5.018756328006697e+17,150248433.0,0.0,0.0,0.0,0.0,,,Time: The Real #WolfofWallStreet Is Co-Writing A TV Show http://t.co/9rldKpir87
388,388,386,5.018738982802227e+17,604773216.0,0.0,0.0,0.0,8.0,5.0187381862199296e+17,retweeted,RT @EliteDaily: Jordan Belfort Has Plans To Make #WolfOfWallStreet Into A Television Show: http://t.co/BsY6ZMKEYd
389,389,387,5.0187381862199296e+17,331057915.0,5.0,0.0,0.0,8.0,,,Jordan Belfort Has Plans To Make #WolfOfWallStreet Into A Television Show: http://t.co/BsY6ZMKEYd
390,390,388,5.018673901548667e+17,73062225.0,1.0,0.0,2.0,0.0,5.0186703569002906e+17,replied_to,"@its_that_1_guy @AshHollywood for the record, Marty Scorsese said I have a great ass!  #WolfOfWallStreet #Naked"
391,391,389,5.018436541812736e+17,147966931.0,0.0,0.0,0.0,0.0,,,Winners use words that say ‘must’ and ‘will.’ #wolfofwallstreet #leonardodicaprio http://t.co/q03S7Pqqz8
392,392,390,5.018376115653264e+17,335115709.0,0.0,0.0,0.0,19.0,4.8908571256294605e+17,retweeted,RT @KiSS_Clothing: Do you party with Jordan Belfort? #wolfofwallstreet http://t.co/aSdFq23aLJ
393,393,391,5.018322596795679e+17,449279460.0,0.0,0.0,0.0,0.0,,,"Mercy mercy mercy, love that track!! #WolfOfWallStreet"
394,394,392,5.0181512594314445e+17,60448802.0,0.0,0.0,0.0,0.0,5.018128705358397e+17,replied_to,@SamadK Cocaine I believe. #wolfofwallstreet
395,395,393,5.0181075276086886e+17,2504038015.0,1.0,0.0,0.0,0.0,,,Be there! Bring a chair (Prem tix Sold Out) @TheLunaCinema tomorrow night #dulwichpark for #wolfofwallstreet + meet Team @picturehouses
396,396,394,5.018059861314888e+17,474098931.0,0.0,0.0,0.0,0.0,,,Just sold my first stock an I gotta say I can used to this 💰💰💰💰#wolfofwallstreet #easymoney #allforretirement
397,397,395,5.017861385172009e+17,1036321826.0,0.0,0.0,0.0,0.0,,,"""THEY'RE GONNA HAVE TO SEND IN THE NATIONAL GUARD OR FUCKING SWAT TEAM CUZ I AIN'T GOING NO WHERE!!"" #WOLFOFWALLSTREET"
398,398,396,5.017758748791562e+17,575725214.0,4.0,0.0,0.0,0.0,,,Every time someone rises up in this world there's always gonna be some ass hole trying to drag him down #wolfofwallstreet
399,399,397,5.017676848714547e+17,575761450.0,1.0,0.0,0.0,0.0,,,#FFC are my second team after Margot Robbie announced she is a fan! #DreamGirl #Perfect10 #wolfofwallstreet
400,400,398,5.017509118329488e+17,227022593.0,0.0,0.0,0.0,1.0,5.017496372468982e+17,retweeted,RT @maxgardiner7: Shteeeeeeve madden 😂 #wolfofwallstreet
401,401,399,5.017496372468982e+17,274456655.0,0.0,0.0,0.0,1.0,,,Shteeeeeeve madden 😂 #wolfofwallstreet
402,402,400,5.017470549691105e+17,2695834795.0,0.0,0.0,0.0,0.0,,,I'm pretty certain that this guy is selling junk bonds like a wannabe #wolfofwallstreet
403,403,401,5.017097669773885e+17,21124751.0,0.0,0.0,0.0,0.0,,,"The #wolfofwallstreet Jordy Belfort doesn't stop &amp; why should he, I wouldn't,Pan is hot keep cooking! #TV #WallStreet http://t.co/Sc5mjmcf9S"
404,404,402,5.017002229728543e+17,23802805.0,0.0,0.0,0.0,0.0,,,That lude plane scene in #wolfofwallstreet ... Epic
405,405,403,5.016999680179241e+17,268352618.0,0.0,0.0,0.0,0.0,,,"I am related to this child, he is my brother and I love him..Jordan Belfort eat your heart out 😎 #wolfofwallstreet http://t.co/3UNppGEnFm"
406,406,404,5.0169649496221696e+17,92769146.0,1.0,0.0,0.0,0.0,,,Also. #wolfofwallstreet was so good. Terrible influence on me though.    ... Gave in and watched #Frozen too.. Not terrible I suppose
407,407,405,5.016946002944656e+17,1316669095.0,0.0,0.0,0.0,5470.0,4.2384786245616026e+17,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
408,408,406,5.016781420972196e+17,2747260960.0,0.0,0.0,0.0,476.0,4.252256263591895e+17,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
409,409,407,5.016756237657866e+17,773595650.0,1.0,0.0,0.0,0.0,,,When you are top in your office for sales by SIX new contracts #winning #wolfofwallstreet 6 of the last 8 too #dontcrosstheboss
410,410,408,5.016656588582461e+17,165941444.0,0.0,0.0,0.0,0.0,,,"Leo, you can snort coke off of my ass any day of the week #wolfofwallstreet"
411,411,409,5.016293566244618e+17,808295526.0,0.0,0.0,1.0,0.0,5.0162468063820186e+17,replied_to,@maddieeekohl Tell someone to write their name for you #WolfofWallStreet
412,412,410,5.016237353679012e+17,389782359.0,0.0,0.0,0.0,2.0,5.014787606053192e+17,retweeted,RT @BigRyanPark: Best line in the #WolfOfWallStreet.  One of the only rare truths in the movie. http://t.co/A97vwQ6mgT
413,413,411,5.016195247271035e+17,21457605.0,0.0,0.0,0.0,0.0,,,You know what they say... #WhenLifeGivesYouLemons 😝😂😭👊🍋🍋🍋 #life #lemons #fts #wolfofwallstreet… http://t.co/EZMIoNSDDP
414,414,412,5.016089489702953e+17,496283085.0,1.0,0.0,0.0,1.0,,,I am dead at this scene of Jonah and Leo crawling around high af #wolfofwallstreet
415,415,413,5.0160628953829786e+17,496283085.0,0.0,0.0,1.0,0.0,,,Brad got arrested what is life #wolfofwallstreet
416,416,414,5.0160590514712576e+17,496283085.0,0.0,0.0,1.0,0.0,,,WAITING FOR BRAD TO RUB HIS HEAD #wolfofwallstreet
417,417,415,5.016056092389868e+17,496283085.0,1.0,0.0,1.0,0.0,,,"Bernthal in his natural habitat, smoking a joint #wolfofwallstreet"
418,418,416,5.0160529693947904e+17,496283085.0,1.0,0.0,0.0,0.0,,,BERNTHAL POPPED JONAH #wolfofwallstreet
419,419,417,5.015945162905395e+17,496283085.0,1.0,0.0,0.0,0.0,,,BERNTHAL GETTING THE BOOTY #wolfofwallstreet
420,420,418,5.015934605800284e+17,30392192.0,1.0,0.0,0.0,0.0,,,Goodnight😘 #wolfofwallstreet #bestmovie #leonardodicaprio #margotrobbie #quote #quotes #heroine #movie… http://t.co/TEURvLH4dC
421,421,419,5.015927327340708e+17,215161646.0,0.0,0.0,0.0,0.0,,,watching my fav movie #wolfofwallstreet
422,422,420,5.015848399053947e+17,496283085.0,2.0,0.0,1.0,0.0,,,All Brad cares about is his ketchup #wolfofwallstreet
423,423,421,5.015847963932836e+17,291874195.0,4.0,0.0,0.0,0.0,,,Can't stop staring at Jonah Hill's teeth. #WolfOfWallStreet
424,424,422,5.015847469176586e+17,47883034.0,0.0,0.0,0.0,0.0,,,I bond with people over this movie. #WolfOfWallStreet
425,425,423,5.015844811413996e+17,496283085.0,1.0,0.0,0.0,0.0,,,I SPY BERNTHAL BOOTY #wolfofwallstreet
426,426,424,5.015843641790464e+17,496283085.0,0.0,0.0,0.0,0.0,,,"""LET'S RUN LIKE WE'RE LIONS AND TIGERS AND BEARS!"" #wolfofwallstreet"
427,427,425,5.015804224057098e+17,496283085.0,0.0,0.0,0.0,0.0,,,"""Those are rookie numbers. I jerk off at least twice a day."" #WolfOfWallStreet"
