,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
622,1285631448616247296,1283143976,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
623,1285627714825867266,82649643,0,0,0,0,,,"Kinda scary work because no way to know if it's awesome til it's basically too late to try something different. Fingers crossing...

#theatrelife #thelittlemermaid #disney https://t.co/gpLdTnX9Qk"
624,1285621372014788609,733059714301480960,3,0,0,0,,,"From the popular movie ""The Little Mermaid"" comes a re-release of Nendoroid Ariel! 

PRE-ORDER IS NOW LIVE AT https://t.co/5UBDbtXvP1 🌍

#nendoroid #goodsmile #disney #thelittlemermaid #toys #nendography https://t.co/OEcThVtLJO"
625,1285614165109936130,2574505498,0,0,0,0,,,"I was sitting by the pool and caught a nice reflection of the water on me. So, naturally, I thought, “I need to record a Little Mermaid song!” #justforfun #lilmermaid #thelittlemermaid #disney #scuttle #sebastian… https://t.co/p4r95C2UEk"
626,1285609923255074823,903358629738422272,0,0,0,0,,,it will only cost you your voice ⚓️#dragqueen #drag #ursula #thelittlemermaid #purple #witch #mad #bad #cosplay #sea #makeup #makeupartist #black #wig à Ursula Karven https://t.co/u9o1gU2FOt
627,1285600629847711744,92310466,2,0,0,0,,,My second #DisneyTraditions villain figurine has arrived! #Ursula #thelittlemermaid https://t.co/lBVOthFXAB
628,1285597948139708420,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWhLhk 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/darYYUqiiR"
629,1285595888983908352,1073559282971537408,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
630,1285590925666918401,38171002,3,0,0,0,,,Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewd0BmR https://t.co/YRphDJEKXK
631,1285590917680779265,708052475538898948,0,0,0,5,1259789594897367041,retweeted,"RT @mermanjonas: #Mermay day 11: ""HalleAriel""

#mermay2020 #mermaid #mermaids #illustration #digitalillustration #thelittlemermaid #halleba…"
632,1285590391811522561,708052475538898948,0,0,0,8,1263049984552898563,retweeted,"RT @robster16: Part 2 in my “The Little Mermaid” series: Ursula, who in the live action remake will be played by @melissamccarthy I hope yo…"
633,1285588679856197634,974055363870945281,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
634,1285579032965324802,1048530716940746752,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
635,1285578050843836416,1308833076,0,0,0,1,1285388753218015232,retweeted,"RT @kvnmtz: Speed draw de mi princesa de Disney favorita!❤️
.
.
.
#Disney #DisneyPrincesses #Ariel #Mermaid #thelittlemermaid #art #digital…"
636,1285574444551770112,329923777,2,0,0,0,,,"Today's #First4Songs: #BlessMyHeart by #CadyGroves, #KissTheGirl by #SamuelEWright for #Disney's #TheLittleMermaid, #Sunshine by #Matisyahu, #Womanizer by #BritneySpears.

#music #DJSangsta #musicislife #Spotify #musicismyescape #oooShiny https://t.co/uzqVH3L8tR"
637,1285572619073474562,50938091,0,0,0,0,,,*starts watching #thelittlemermaid again * mawnin
638,1285570384813842432,328548207,0,0,0,1,1285563332783681537,retweeted,"RT @ItsCarlosGRomo: Do you like Disney?

I've made a Limited Edition of Disney princess PINS ✨👸🏻

🙌🏻 Help me to share this! RT 🙌🏻

#Disney…"
639,1285563703023276032,1241074526751948800,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
640,1285563332783681537,328548207,1,0,0,1,1284075982585057281,quoted,"Do you like Disney?

I've made a Limited Edition of Disney princess PINS ✨👸🏻

🙌🏻 Help me to share this! RT 🙌🏻

#Disney #disneyprincess #pindisney #pin #disneypin #thelittlemermaid #BeautyAndTheBeast #sleepingbeauty # https://t.co/4RqX6JoMUp"
641,1285553461745143809,279056860,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
642,1285553033359892480,114429180,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
643,1285547197547925504,1159201305614868480,0,0,0,10,1285544049143767040,retweeted,"RT @mariiellis: The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPr…"
644,1285544049143767040,437892002,16,0,1,10,,,"The Wrong Side of the Looking Glass

in collaboration with @missholborow ✨

🚀 Launching September 9th 2020 with @BlackRabPress 🐇 @InfinityBooksUK
📚

#FairyTales #Shakespeare #Poetry #GreekMyth #TheLittleMermaid 🧜🏽 https://t.co/bS8V8TsIj1"
645,1285507031093309440,2737616004,2,0,0,0,,,"Someone asked:
How does Ariel decide which sea creatures are her friends and which ones are her underwear?

That's prolly enough internet for today. #thelittlemermaid 🧜‍♀️"
646,1285484624441946114,50938091,0,0,0,0,,,*turns on #thelittlemermaid * https://t.co/FOINSHQKWe
647,1285480809823174656,508702578,0,0,0,0,,,"'Howard' Trailer Reveals the Disney+ Documentary on Howard Ashman!! Check It Out!! #Howard, #DisneyPlus, #BeautyAndTheBeast, #TheLittleMermaid, #Aladdin, #HowardAshman https://t.co/i1wNEU2cif"
648,1285476929408204800,4715862924,0,0,0,1,1285476357871407105,retweeted,RT @ConCarne9: A human version of Flounder from #TheLittleMermaid as a Keyblade wielder. I made it slightly based in a very old meme from @…
649,1285476357871407105,900581587196289025,1,0,1,1,1274683209402515456,replied_to,"A human version of Flounder from #TheLittleMermaid as a Keyblade wielder. I made it slightly based in a very old meme from @KHWorldWeb.

https://t.co/bMxZFU0UKG

The Little Mermaid © #Disney/Hans Christian Andersen
#KingdomHearts © Disney/#SquareEnix https://t.co/pnpm0TU6p0"
650,1285472868688711685,1173346205507735552,2,0,0,0,,,"""sources say Disney’s live-action adaptation of “The Little Mermaid” is expected for extensive shooting in Sardinia starting in January""

-#Sardinia Opens for Film and TV Production- #TheLittleMermaid #Disney https://t.co/wMwH5zmGvz"
651,1285452139914043392,1134485013771280384,0,0,0,1,1285132893652611074,retweeted,"RT @Kira_planet: Ariel dress from Tokyo Disney store 🐚#娃娃 #doll 
#人形 #ドール #licca #liccadoll #liccacastle 
#りかちゃん #りかちゃんドール #liccafriend #me…"
652,1285451041274830848,1134485013771280384,0,0,0,33,1282181645978734592,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/BIkrUt1Ik2
653,1285450359427739649,1134485013771280384,0,0,0,2,1285288112143335428,retweeted,"RT @remakesbydisney: Halle Bailey @chloexhalle as Ariel from #TheLittleMermaid 🧜🏾‍♀️

Art by @ hickcostart on Instagram! https://t.co/UFOo5…"
654,1285449504376881153,2800463096,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
655,1285442273879130120,865396808,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
656,1285419904275869697,1066946217282723840,0,0,0,183,1283967180061708288,retweeted,"RT @GoodSmile_US: For the first time since the original release in March 2018, Nendoroid Ariel from ""The Little Mermaid"" is coming back for…"
657,1285417398435225601,1280441028064018432,0,0,0,1,1285416999862992898,retweeted,"RT @CharlushInc: The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#ch…"
658,1285416999862992898,848212521580453890,0,0,1,1,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/KXnFydoxF7"
659,1285412957720137728,1069678994717499392,0,0,0,4,1285412530098143233,retweeted,"RT @Claire_Sea8: Amazing production by 
@kmitenkova 
 
@Disney @WaltDisneyCo @DisneyD23
#Disney #ariel #cosplay #TheLittleMermaid 
@DisneyA…"
660,1285412803218567168,576675422,0,0,0,4,1285412530098143233,retweeted,"RT @Claire_Sea8: Amazing production by 
@kmitenkova 
 
@Disney @WaltDisneyCo @DisneyD23
#Disney #ariel #cosplay #TheLittleMermaid 
@DisneyA…"
661,1285412530098143233,2577171986,35,0,0,4,,,"Amazing production by 
@kmitenkova 
 
@Disney @WaltDisneyCo @DisneyD23
#Disney #ariel #cosplay #TheLittleMermaid 
@DisneyAnimation #disneyprincess  #arielcosplay #disneycosplay https://t.co/oVLX5ehg0V"
662,1285400671659765760,580191555,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
663,1285394247240364032,18933762,0,0,0,1,1285247229951909888,retweeted,"RT @SNEAKPEEKCA: SNEAK PEEK: ""Howard"" on Disney+ https://t.co/GG9AGyfVFK 

#HowardAshman #DisneyPlus #TheLittlemermaid #beautyandtheBeast #…"
664,1285393886408511496,741046658,0,0,0,0,,,Can't wait to see this in live action #thelittlemermaid @chloexhalle https://t.co/JgVc0rrnvg
665,1285388753218015232,234251381,16,0,4,1,,,"Speed draw de mi princesa de Disney favorita!❤️
.
.
.
#Disney #DisneyPrincesses #Ariel #Mermaid #thelittlemermaid #art #digitalart #ipadpro #Procreate #draw https://t.co/3khmp7pcKS"
666,1285372499635638272,898681682034700288,0,0,0,0,,,📷 oak23: I’m gonna be like 60 and still stan these characters for having zero thoughts and empty heads. #thumbelina #thumbelinadoll #giselle #giselledoll #giselledisney #enchanted #arieldoll #arieldoll #thelittlemermaid #disneydoll... https://t.co/7byUQPyfEH
667,1285363419311480832,3008935215,0,0,0,0,,,found this gem on my phone. #thelittlemermaid #poorunfortunatesouls #ursula #theseawitch https://t.co/Xt6UaGPWTc
668,1285349631447228417,132150951,2,0,0,0,,,Cover illustration #thelittlemermaid re-imagined #fairytale for 21st century. #hanschristienanderson #alisondaydesigns https://t.co/nlXT9oS98b
669,1285347308817674240,1005582803336028160,0,0,0,0,,,"Betcha didn’t know... ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#truefacts #fact #littlemermaid #thelittlemermaid #thelittlemermaidpins #disneyhollywoodstudios #instafacts #facts #factsdaily #disneyplusstreamingservice #disneyprincess… https://t.co/rG53pRQowL"
670,1285345427420635136,838792950,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
671,1285337010572492801,835156485424435200,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
672,1285336138832642056,3429299757,0,0,0,3,1285313771012063234,retweeted,RT @kitsutea: Ariel 🧜🏻‍♀️💙 #thelittlemermaid https://t.co/tCACbsGIoN
673,1285332329142067201,1201476536475492352,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
674,1285321261636177920,500122569,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
675,1285316814722019328,1107427245604380673,1,0,0,0,,,"“In casting Halle Bailey (@chloexhalle) in the titular role of ‘The Little Mermaid,’ Disney
understands that representation matters to everyone.”—@LeciaMichelle11
#Race #Culture #Opinion #TheLittleMermaid #WhitePrivilege
https://t.co/unwyaJcymh https://t.co/WXraBrP4Z3"
676,1285316409099255811,767112893225586688,0,0,0,3,1285313771012063234,retweeted,RT @kitsutea: Ariel 🧜🏻‍♀️💙 #thelittlemermaid https://t.co/tCACbsGIoN
677,1285313771012063234,1065488060488527872,14,0,0,3,,,Ariel 🧜🏻‍♀️💙 #thelittlemermaid https://t.co/tCACbsGIoN
678,1285307566352994306,1047112828090560512,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
679,1285302656488046593,3254809073,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
680,1285299495484481537,4879232080,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
681,1285293045550915585,956171462808887296,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
682,1285288112143335428,1265504552847134721,5,1,0,2,,,"Halle Bailey @chloexhalle as Ariel from #TheLittleMermaid 🧜🏾‍♀️

Art by @ hickcostart on Instagram! https://t.co/UFOo5CKZo1"
683,1285284560922644481,4496642732,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
684,1285281246835363841,3128502654,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
685,1285279880435957763,2357418182,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
686,1285279746880921601,1249891458905255937,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
687,1285278666247884801,3828190872,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
688,1285277719266316291,3025930790,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
689,1285275010987429888,1032040893941993473,1,0,0,0,,,"Our masks from @houseofcrystalfabulous came in and we’re styling now 🙌🏼😍

#facemask #facecover #disney #mickey #ariel #thelittlemermaid #shopsmall #supportsmallbusiness #greenlotusdreams https://t.co/cN6JryGR7n"
690,1285272112672976896,763415904881352704,0,0,0,183,1283967180061708288,retweeted,"RT @GoodSmile_US: For the first time since the original release in March 2018, Nendoroid Ariel from ""The Little Mermaid"" is coming back for…"
691,1285265846852399105,1042344754338398216,4,0,0,0,,,"""I must be a MERMAID, I have no Fear of Depth and a great fear of Shallow Living."" 
Watercolour and ink work 
Size : 27×34
#mermaid #mermay #mermaids #art #mermaidlife #mermaidtail #ocean #mermaidhair #siren #ariel  #mermaidsarereal #drawing #love #disney #thelittlemermaid #sea https://t.co/9ExysljEtj"
692,1285264284482596864,118870812,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
693,1285258249248346115,986116575714476032,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
694,1285247229951909888,18933762,1,0,0,1,,,"SNEAK PEEK: ""Howard"" on Disney+ https://t.co/GG9AGyfVFK 

#HowardAshman #DisneyPlus #TheLittlemermaid #beautyandtheBeast #Aladdin #AlanMenken https://t.co/02K0CHFjXE"
695,1285235603932495873,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/AJT54dR08C"
696,1285230374407344128,1016455753496973313,0,0,0,845,1275425706177167360,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
697,1285223122233221121,1019718234776276992,1,0,0,1,,,"#DeadbyDaylgiht #littlemermaid #TheLittleMermaid 
Like, the greatest Dead by Daylight parody song ever created!!! Thanks a bunch @LuminiousDBD UwU❤❤
😈🔪🔪🔪

Full song: https://t.co/zqDHNfmMZB https://t.co/xX80fWVZAl"
698,1285197653995851783,1276064234070323201,0,0,0,6050,1152238202519994369,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
699,1285196671895384064,197556023,0,0,0,6042,1146501514510381062,retweeted,RT @THR: Disney finds #TheLittleMermaid star in singer Halle Bailey https://t.co/POD1zMpiId https://t.co/YOm92d4khY
700,1285175227421532160,882196332,0,0,0,0,,,"We are live. ♥️ Link in my bio.

#rapunzel #thelittlemermaid #littleredridinghood #fairytale #retelling #mashup #kindleunlimitedbooks #steamyromance #paranormalromance #mythology #kindleunlimitedbooks #kindle… https://t.co/YtlnFiZ7Ue"
701,1285171156140654593,2796026526,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
702,1285117911292674048,18294521,0,0,0,3,1283891136239751168,retweeted,RT @I_mer_man: #TrumpFailedAmerica Take me back home to the #sea.... #merman #mermen #Mermaid #mermaids #yemaya #thelittlemermaid #BlackMag…
703,1285088874352566275,1247030163755470848,0,0,0,564,1281474885953314817,retweeted,"RT @Dommnics: Ariel &lt;3
#chloexhalle #thelittlemermaid https://t.co/gMwNLaWFRo"
704,1285076617061003265,2295076015,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
705,1285070666786578432,1075964516452593664,0,0,0,1,1285070358312357888,retweeted,RT @sdevonshea: Shamelessly posting this on the twitter. #ariel #thelittlemermaid #underthesea #wedding https://t.co/0dO7apvWql
706,1285070358312357888,1273441286,1,0,0,1,,,Shamelessly posting this on the twitter. #ariel #thelittlemermaid #underthesea #wedding https://t.co/0dO7apvWql
707,1285065182289461248,2372188487,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
708,1285054603914952704,14468619,0,0,0,2,1284890183326814208,retweeted,"RT @Tifinit1: That time I painted some Disney shoes

#vans #DisneyWorld #Disney #Disneyland #customshoes #ariel #TheLittleMermaid #ursula h…"
709,1285054393193136128,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/soUJjd93s8"
710,1285021304110841856,24136671,0,0,0,0,,,"Love my new mask. Thanks Aunt Julie!!  #thelittlemermaid #shemakesmasks @ Fremont, California https://t.co/oXN9oOhSkW"
711,1285011911336230913,30580625,1,0,0,0,,,Can you guess my all time favorite #Disney movie? 😆 #thelittlemermaid https://t.co/zc1T6YyOci
712,1284976907163848714,259999273,0,0,0,0,,,Driving around singing along to Disney music🥰🌈 it’s definitely been along time since I’ve sang this much #MOANA #frozen #TheLittleMermaid #Aladdin #Pocahontis
713,1284965571218595840,41489573,2,0,0,0,,,Going home and not looking back! Tail by: @crowcaw_fx #merman #mermaid #mermen #mermaids #mermaidsarereal #yemaya #olokun #thelittlemermaid #thelittlemermaidliveaction #blackmermaids #coloredmerfolk #trvnshumvnz https://t.co/eTl1Krv5Fn
714,1284963455800356865,1489539223,0,0,0,0,,,"Loving my new Ariel &amp; Flounder shirt from @teeVillain (""The Song of the Mermaid"")

#TeeVillian #Ariel #Flounder #TheLittleMermaid #HotGrandmas 🤣 https://t.co/GIwQyL194C"
715,1284951444811120641,840088945203470343,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
716,1284943988542316546,234846795,0,0,0,183,1283967180061708288,retweeted,"RT @GoodSmile_US: For the first time since the original release in March 2018, Nendoroid Ariel from ""The Little Mermaid"" is coming back for…"
717,1284942183942979586,2897638783,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
718,1284937412058189827,1248229594345418752,0,0,0,6369,1151853243787431936,retweeted,"RT @Curryuku: Everything I touch becomes gay
#TheLittleMermaid https://t.co/AdIWmcR84J"
719,1284928833569857537,1256149422657978372,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
720,1284925152892014594,955163079448416256,0,0,0,40,1282709450713968641,retweeted,"RT @hairfetti: 🌊Cool blues for a hot July!🧜‍♂️

https://t.co/uRui9LmtP2

#mermaids #mermaid #beach #thelittlemermaid #costumes #hairfetti #…"
721,1284919708597321735,23224142,0,0,0,0,,,"Finally!  Coming to @disneyplus in August: #Howard.  The docufilm about lyricist #HowardAshman who composed the iconic songs during @Disney's animated film renaissance (#TheLittleMermaid, #BeautyAndTheBeast, #Aladdin). https://t.co/d9Zc6HNBJi"
722,1284913458098720769,22511684,0,0,0,0,,,"#Ponyo, first released in cinemas #OnThisDay in 2008

Art by #JenBartel (@heyjenbartel)

#CoolArt #Art #HayaoMiyazaki #StudioGhibli #TheLittleMermaid https://t.co/v7OJgnvoo0"
723,1284912365641719813,803998812,0,0,0,3,1284837743600848897,retweeted,"RT @SuitUpTPL: Which #Disney song was more important?

❤️ for “Part of Your World”
RT for “A Whole New World”

#TheLittleMermaid #Aladdin #…"
724,1284912299770286080,406880304,0,0,0,2,1284457121036275712,retweeted,"RT @CTToys: Check out this DISNEY The Little Mermaid, Animated Movie - PRINCE ERIC holding SEBASTIAN the Crab 2"" PVC Collectable Figure htt…"
725,1284912005749579777,611639541,0,0,0,2,1284457121036275712,retweeted,"RT @CTToys: Check out this DISNEY The Little Mermaid, Animated Movie - PRINCE ERIC holding SEBASTIAN the Crab 2"" PVC Collectable Figure htt…"
726,1284907557832675328,993682722362032128,0,0,0,6369,1151853243787431936,retweeted,"RT @Curryuku: Everything I touch becomes gay
#TheLittleMermaid https://t.co/AdIWmcR84J"
727,1284905411699761153,345104256,0,0,0,3,1284837743600848897,retweeted,"RT @SuitUpTPL: Which #Disney song was more important?

❤️ for “Part of Your World”
RT for “A Whole New World”

#TheLittleMermaid #Aladdin #…"
728,1284901262400655360,4785367874,4,0,1,1,,,Drew my mersona while watching Disney Princess movies since I can’t swim for a while. I like how this one turned out! I used MegaMan elements to kinda combine these two things I love so much! #mersona #mermaid #anime #manga #meruna #stelar #megaman #splashwoman #thelittlemermaid https://t.co/YopE7vj0iP
729,1284898628302254080,354854607,0,0,0,1,1284861783837155333,retweeted,"RT @I_mer_man: At my lowest, I have to love myself, first. Like a prism, I want 2 reflect  beauty and positivity through me and manifesting…"
730,1284898408407293952,2264498006,1,0,0,0,,,"“Howard,” a documentary on Oscar winning lyricist Howard Ashman, hits @disneyplus August 7. Here’s rare audio of Ashman reflecting on his love for #PeterPan (taken from #TheLittleMermaid junket). 📷: Disney Plus. Full interview: https://t.co/10l5JZ1h0g https://t.co/tbipL5Bs4s"
731,1284890880290312192,694649595775684608,0,0,0,2,1284890183326814208,retweeted,"RT @Tifinit1: That time I painted some Disney shoes

#vans #DisneyWorld #Disney #Disneyland #customshoes #ariel #TheLittleMermaid #ursula h…"
732,1284890183326814208,1279894366417371136,5,1,0,2,,,"That time I painted some Disney shoes

#vans #DisneyWorld #Disney #Disneyland #customshoes #ariel #TheLittleMermaid #ursula https://t.co/cHB4OI4pyA"
733,1284873232990892035,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/NWoywaHiFC"
734,1284872100126380038,354854607,0,0,0,13,1234594622049017857,retweeted,RT @I_mer_man: @cxhupdates Teasing us mers while we wait! Its Red locs hiding under the hood! I know it! #thelittlemermaid https://t.co/KGP…
735,1284861783837155333,41489573,4,0,0,1,,,"At my lowest, I have to love myself, first. Like a prism, I want 2 reflect  beauty and positivity through me and manifesting thru my https://t.co/w4JX1Ou01U on a journey alone, but I am one step closer to feeling whole. #merman #mermaid #mermen #mermaids #yemaya #thelittlemermaid https://t.co/IL2dzf75Lo"
736,1284857437871239170,3096727608,0,0,0,183,1283967180061708288,retweeted,"RT @GoodSmile_US: For the first time since the original release in March 2018, Nendoroid Ariel from ""The Little Mermaid"" is coming back for…"
737,1284838105812475904,4051649473,0,0,0,3,1284837743600848897,retweeted,"RT @SuitUpTPL: Which #Disney song was more important?

❤️ for “Part of Your World”
RT for “A Whole New World”

#TheLittleMermaid #Aladdin #…"
738,1284837743600848897,1098347249636200449,4,2,0,3,,,"Which #Disney song was more important?

❤️ for “Part of Your World”
RT for “A Whole New World”

#TheLittleMermaid #Aladdin #DisneyPlus @SuperheroPOLL @GeeklyGoods @MoviesMatrix #DisneyWorld #LittleMermaid #Jasmine https://t.co/J9Xzxwg0Dt"
