,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2645,19247914429710337,23865583,0,0,0,0,,,"Also, in #inception a very obvious flattering nod to M.C. Escher with the ""recurring staircase""! #mcescher"
2646,19247733269336064,107584328,0,0,0,0,,,The street just folded over! #Inception
2647,19247700415356928,139082037,0,0,0,0,,,I think I am the only one in my family that completely understood #inception the FIRST time a saw it:) that makes me feel smart:)
2648,19247292489924609,139865744,0,0,0,0,,,Does anybody know if mr. Fischer makes it out in the movie #inception?
2649,19247272143360000,27952096,0,0,0,0,,,Just saw #Inception for the third time.  Damn that movie is so sick.
2650,19246945579040768,126513287,0,0,0,0,,,Gonna watch #inception
2651,19246862838005760,42114140,0,0,0,0,,,Damn that nigga never made it out smh... #inception
2652,19246841560301568,36613668,0,0,0,0,,,If anybody saw #inception just let me know if buddy woke up at the end and why
2653,19246632390365184,64739568,0,0,0,0,,,And for end an amazing week.. let's check #Inception @ HD 1080p!! #PS3 #EpicWin
2654,19246401103859712,42902321,0,0,0,0,,,Just watched #inception.... So am i dreaming?
2655,19246147679817729,112537489,0,0,0,0,,,#Inception is so deep!
2656,19245937490665472,139839459,0,0,0,0,,,I'm confused #inception it is making me feel like a retard
2657,19245163196973057,139589379,0,0,0,0,,,I really like #JosephGordonLevitt :) As Tom in #500DaysOfSummer and Arthur in #Inception &lt;3
2658,19245089339478016,129005529,0,0,0,0,,,Dreams feel real when we are actually in them...its only whn we wake up do we realize sumn is strange #Inception
2659,19244865300729856,26770448,0,0,0,0,,,I think I found my new favorite thing on the Internet: http://bit.ly/g7UESm #Inception
2660,19244848204750849,20581044,0,0,0,0,,,I am watching Inception http://bit.ly/eN8aSh #Inception (via @GetGlue)
2661,19244368099549186,22777146,0,0,0,0,,,"@hitRECordJoe watched #Inception today for the second time & it was just as good as it was in theaters, but more enjoyable on the big screen"
2662,19244270951075841,168837993,0,0,0,0,,,#INCEPTION.. Crazy wild movie...but good! Go Leonardo!
2663,19243016271171584,211700714,0,0,0,0,,,I like #Inception a lot better the second viewing. Christopher Nolan is a genius.
2664,19242871928389632,27567455,0,0,0,0,,,"4am comes early. #TrueStory   Goodnight, y'all!!  I'm off to dream land. Unless this is already a dream... O.o   #Inception"
2665,19242611151740928,30514369,0,0,0,0,,,Or was he?! Hmm.. RT @RicBlack: Man he was dreaming #inception
2666,19242245911748608,99590129,0,0,0,0,,,Someone has to plant a attacking idea in Roy's head. This is a job for Leo #inception
2667,19242144967430144,99164299,0,0,0,0,,,Watching #Inception
2668,19241984594022401,42267870,0,0,0,0,,,"finally watching #inception for the second time, hoping it makes more sense now!"
2669,19241892763934722,38792303,0,0,0,0,,,Just watched #inception . Idk if I can sleep tonight. Lol. I want to know if the guy was still in a dream. Lol.
2670,19241765055758337,41182982,0,0,0,0,,,That was by far the best movie I've seen in my life. All you haters need to watch it again. And ACTUALLY watch it this time. #Inception
2671,19241695421927424,25518293,0,0,0,0,,,Love this movie - 2nd time seeing it. http://bit.ly/hbcKtG #Inception (via @GetGlue)
2672,19241541017014272,124374039,0,0,0,0,,,in house all day thanks t #snowloco but all good. watching #inception with fam. only bad news is death of legend #Teena Marie
2673,19241440513101824,56179583,0,0,0,0,,,Either I'm getting sleepy or I'm about to watch #Inception. HEYO! #Zing!
2674,19241350146822144,41182982,0,0,0,0,,,Oh my jesus christ. There are no words to describe how badly my mind was just fucked. Guess what movie I watched. #Inception
2675,19241225412415488,28706312,0,0,0,0,,,"Finally watching #Inception. Holy crap, more men need to wear suits."
2676,19241112447221761,214486859,0,0,0,0,,,Currently #Inception(Two-Disc) is buzzing on everyones #Christmas#List http://www.holidaygiftbuzz.com/ Only -1 days left
2677,19241015600750592,179666070,0,0,0,0,,,"My family didnt like #Inception, I must be adopted...."
2678,19239798384369664,99726625,0,0,0,0,,,movie night!! #Inception or #Brothers?
2679,19239445681143808,134703302,0,0,0,0,,,Watching #Inception gave me a headache...
2680,19239339166797824,53550410,0,0,0,0,19238633189933056,replied_to,"@xRoonilWazlibx Your #inception tweets make me feel like I'm watching the movie! (I was planning to, but was too lazy to get up and get it)"
2681,19239339133243392,39072067,0,0,0,0,,,Um... How come his children never age? #inception
2682,19239093942616064,139589379,0,0,0,0,,,"I'm addicted to #Inception haha! One
of the best movies ever made. :)"
2683,19239091413454848,18207955,0,0,0,0,,,#inception didn't happen.  We started it too late.  But there's always tomorrow!  Now: #bedtime. Tomorrow: lunch date with my brother & mom!
2684,19238642585182208,75004636,0,0,0,0,,,Oh my @kelsey_sumners and I just watched #inception friggin awesome movie!
2685,19238633189933056,39072067,0,0,0,0,,,OH YEAH. I forgot they were on the airplane. #inception
2686,19238597538357248,39406979,0,0,0,0,,,idiots.. haha ANYWAYS going to shower after a long day and watch some movies! #Inception #Brothers
2687,19238475660267521,129005529,0,0,0,0,,,Once an idea has taken hold of the brain its almost impossible to irraticate #Inception
2688,19238293870747649,126835410,0,0,0,0,,,“thanks what I'm talking I'm now watching RT@missmelodyyyyy: but none of these movies aint got shit on #Inception”
2689,19238183766065152,97674861,0,0,0,0,,,Mom didn't like #Inception or #Memento. She said they were too predictable. She is just to gorram smart #darnthatwoman
2690,19237879708389376,39072067,0,0,0,0,,,"""Why don't they just dream that they have gills?"" #inception #ohdad"
2691,19237749294899200,39072067,0,0,0,0,,,"I love how when it zooms out, he's Eames again. #inception"
2692,19237490128855040,135227425,0,0,0,0,,,Wanting to get mind fucked. . So I put #inception on...
2693,19237276127072257,84504287,0,0,0,0,,,Just watched #Inception what an amazing movie but are you KIDDING me with that ending?! Ugh! #SnowedInNightHome
2694,19237176961138689,230912884,0,0,0,0,,,#iprefer not being reminded by runaway freight trains in the middle of a dream. #inception @The_Ariadne.
2695,19236952767209472,93336709,0,0,0,0,,,One of the best scores ever! http://bit.ly/ejPzHF #Inception (via @GetGlue)
2696,19236684809895936,29239341,0,0,0,0,,,Watching #inception. Cannot blink...
2697,19236524381970432,127509692,0,0,0,0,,,I am watching Inception http://bit.ly/eLmdsr #Inception (via @GetGlue)
2698,19236398200524801,58702330,0,0,0,0,,,Mal go away!! #inception
2699,19236287609311232,213900209,0,0,0,0,,,#iprefer not being run over by a runaway freight train in the middle of a dream. #inception @notdomcobb
2700,19236242201776128,17396757,0,0,0,0,,,Blahhh #JGL.... MY &lt;3 RT @amyeatswings: This blizzard forced us to go for plan B- watching #Inception starring the &lt;3 &lt;3 &lt;3 Joseph &lt;3 &lt;3 &lt;3.
2701,19235998051340288,35649683,0,0,0,0,,,My brain... #Inception
2702,19235541870444544,97060074,0,0,0,0,,,FANTASY COME TRUE! $17.99! INCEPTION (Three-Disc Blu-ray/DVD Combo): http://bit.ly/gKQjY9 #Inception #DVDs #Movies #HolidayDeals
2703,19235345073709056,60245339,0,0,0,0,,,"The girls from Juno asks close to 1,500 questions in #Inception."
2704,19234816847257601,28477352,0,0,0,0,,,I am watching Inception http://bit.ly/h4SezC #Inception (via @GetGlue)
2705,19234787256438784,97060074,0,0,0,0,,,DREAM BUY! $17.99! INCEPTION (Three-Disc Blu-ray/DVD Combo): http://bit.ly/gKQjY9 #Inception #DVDs #Movies #TopDeals
2706,19234387811897344,95095406,0,0,0,0,,,In my opinion #TheTown and #Inception are the two BEST films of 2010
2707,19233850739654656,192307460,0,0,0,0,,,"""I don't know who wrote this but they must have been on drugs"" -mom #inception"
2708,19233796205318146,50092464,0,0,0,0,,,Watching #Inception with the 'rents. Mom TOTALLY does not get it. Not at all. Dad kinda does. Lol.  It's funny.
2709,19233145949790210,156803734,0,0,0,0,,,@mpjapalmer trying to explain #Inception to the family...#comedy
2710,19233142099419137,19759124,0,0,0,0,,,Yeah that's all i remember. RT @heroine_tv: About to watch #Inception on Blu-ray. JGL in a suit! And other stuff happens too.
2711,19233081244254208,111974469,0,0,0,0,,,"My dog is having a dream. He's running and growling at something.
Hopefully he doesn't fall asleep during it. TOO UNSTABLE! #Inception"
2712,19232972066525185,15360995,0,0,0,0,19231373361414145,replied_to,@LaurieMasterson I heard that #film was like that; But at least you have the DVD. Others saw it in #cinema!! #Inception #movies
2713,19232811907031040,55140135,1,0,0,0,,,About to watch #Inception on Blu-ray (shiny new Christmas present) with dinner. JGL in a suit! And other stuff happens too.
2714,19232130819170304,38224794,0,0,0,0,,,Disagree. The 1st time was the best. RT @mnast: #Inception gets better and better every time you watch it #instantclassic #futureoscarwinner
2715,19231803583762432,23224836,0,0,0,0,,,RT @MattyGoesVROOOM: Holyshit! ;O just saw #inception! I have been completely #MINDFUCKED!!!
2716,19231557621391360,14874322,0,0,0,0,,,I am watching Inception http://bit.ly/hs84LR #Inception (via @GetGlue)
2717,19231488633475072,50815971,0,0,0,0,,,"ELECTRIFYING! $17.99 ""INCEPTION (Three-Disc Blu-ray/DVD Combo + Digital Copy)"" #HolidayDeals: http://su.pr/1uaBvw #Inception #DVDs"
2718,19231280629547008,48416015,0,0,0,0,19229808990883840,replied_to,@Karibueno #despicableme #inception #DarkKnight #megamind #thelastsamurai You name it ^_^
2719,19231278201044993,16972926,0,0,0,0,,,Viewing #2 http://bit.ly/eN1Wuh #Inception (via @GetGlue)
2720,19231085716049920,39072067,0,0,0,0,,,Couldn't he have dreamt up a goddamn beach?! #inception
2721,19230814097121280,23158583,0,0,0,0,,,I am watching Inception http://bit.ly/edYIRp #Inception (via @GetGlue)
2722,19230760238059521,19496788,0,0,0,0,,,Finally saw #inception and wow is that an amazing movie!!!
2723,19230749932654592,107295079,0,0,0,0,,,Just watched #inception again. Even better the second time...still have questions.
2724,19230535167508480,42807257,0,0,0,0,,,I can't get over how good #Inception is. Probably one of my favourite movies.
2725,19230522811097088,11440022,0,0,0,0,,,I am watching Inception http://bit.ly/fNdt0B #Inception (via @GetGlue)
2726,19229916457336832,37006832,0,0,0,0,,,#Inception gets better and better every time you watch it #instantclassic #futureoscarwinner
2727,19229859343499264,26905121,0,0,0,0,,,I am watching Inception http://bit.ly/gyeMB0 #Inception (via @GetGlue)
2728,19229516085858304,18461056,0,0,0,0,,,I am watching Inception http://bit.ly/ehCe4f #Inception (via @GetGlue)
2729,19229057765871616,50815971,0,0,0,0,,,"THE REAL DEAL! $17.99! ""INCEPTION"" (Three-Disc Blu-ray/DVD Combo): http://su.pr/1uaBvw #Inception #DVDs #Movies #YearEndDeals"
2730,19228948768489472,212982139,0,0,0,0,,,#NowWatching #Inception wit the fam... Top 5 movie... Keep it a hunid im type bored n wud rather b doin somethin else
2731,19228895400165376,162568987,0,0,0,0,,,Watchn MY MAHFUCKIN Movie #Inception
2732,19227980651823105,18815817,0,0,0,0,,,#Movie theaters to show #Inception featurette weekend of Dec 31st #movies #entertainment #oscars http://bit.ly/gmfs5B
2733,19227857670635520,25398418,0,0,0,0,,,Watching #inception.
2734,19227771939061760,25664213,0,0,0,0,,,#inception was he asleep or what?
2735,19227706054934528,39072067,0,0,0,0,,,"""Can't drop without gravity."" Well actually... #inception"
2736,19227109218066432,59806599,0,0,0,0,,,Movie time :P #Inception #Buried xD
2737,19226614575403009,39072067,0,0,0,0,,,"""Quick. Give me a kiss."" ""They're still looking at us."" ""Yeah, it was worth a shot."" #inception #favoritepart"
2738,19225752352325632,25132569,0,0,0,0,,,Watching #Inception.  Leonardo DiCaprio needs to make a light-hearted romcom.
2739,19225695045554176,115233554,0,0,0,0,,,Mad Men Recap Set To Hans Zimmer's Inception Score http://t.co/4bhCbeT #movies #inception
2740,19225626145722368,31540837,0,0,0,0,,,Im about to watch #inception is it worth watching?
2741,19225513004376064,82137086,0,0,0,0,,,"think #inception. lol. there is actually a way you can do this... not saying i've ever done it, but i find it fascinating."
2742,19225274864377856,39072067,0,0,0,0,,,"You mustn't be afraid to dream a little bigger, darling. #inception"
2743,19225239753850880,14401454,0,0,0,0,,,I'm still so confused ;) http://bit.ly/dJn1EO #Inception (via @GetGlue)
2744,19224886467624960,12691132,0,0,0,0,,,I am watching Inception http://bit.ly/fdwNvB #Inception (via @GetGlue)
2745,19224487098585088,39072067,0,0,0,0,,,This part makes me so sad. Even though Mal is insane. #inception
2746,19224021119795200,47219854,0,0,0,0,,,Am I awake or am I asleep?!?!? #Inception  http://twitvid.com/0WOGN
2747,19223533099945984,34094449,0,0,0,0,,,This movie was crazy!!! Wow it can really mess wit ur mind!! #inception
2748,19223078814879744,29361817,0,0,0,0,,,Beginning the journey also known as watching #Inception
2749,19222550076719105,105973019,0,0,0,0,,,#Inception with Drea!
2750,19222521073115136,14526511,0,0,0,0,,,Fantastic movie! Finally get to see it again. http://bit.ly/dR3C0u #Inception (via @GetGlue)
2751,19222240277037056,82783302,0,0,0,0,,,Arthur gets all these fierce suits and Ariadne only gets scarves. Not  fair at all. At least Mal gets evening wear. #inception
2752,19221887422828544,33220652,0,0,0,0,,,I'm about to call up the writer and see if he can explain #inception     which I'm sure he can't
2753,19221846335426560,54115935,0,0,0,0,,,I've been waiting for this moment http://bit.ly/ijfQfD #Inception (via @GetGlue)
2754,19221802127458304,167399547,0,0,0,0,,,"Thought this movie was going to be dragged out, boring, and obnoxiously confusing...all of which couldn't have been more off! #Inception"
2755,19221362929303552,15417482,0,0,0,0,,,I am watching Inception http://bit.ly/eKooHP #Inception (via @GetGlue)
2756,19221280725139456,97060074,0,0,0,0,,,STUNNER! $17.99! INCEPTION (Three-Disc Blu-ray/DVD Combo); #TopDeals: http://bit.ly/gKQjY9 #Inception #DVDs #Movies
2757,19221202333601792,167509424,0,0,0,0,,,#NW #inception (Love ALL my Christmas gifts!)
2758,19220857800892417,39072067,0,0,0,0,,,lol every time Arthur goes in reverse. That face. So many memes. #inception
2759,19220242320326656,39072067,0,0,0,0,,,"""Couldn't have peed before you went under?"" ""Sorry."" #inception"
2760,19219714160984064,154828724,0,0,0,0,,,I feel bad for the guys that spin the top too well and it keeps spinning and spinning and they kill themselves and then it falls. #Inception
2761,19219657655320576,87823593,0,0,0,0,,,watching #inception again. #ellenpageinmydreams
2762,19218860259418112,15282466,0,0,0,0,19216937426882560,replied_to,"@sky2004 Actually, you are still in the theatre. Notice slight scent of popcorn? You have not left your seat. Wait for the kick. #inception"
2763,19218804592611329,137435818,0,0,0,0,,,"#In2011 I will not explain dream selling anymore. You wouldn't understand. Jus let it entertain you. Life is #inception,  we the #Dreamteam."
2764,19218703048507394,98066195,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S   NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2765,19218630537379840,134913701,0,0,0,0,,,definitely snowed in back home in #CT ...making the trek back to #RI tomorrow. but for now watching #Inception w/ mi familia
2766,19218572349804544,98066195,0,0,0,0,,,Inception BLU-RAY on SALE on AMAZON! Three-Disc Blu-ray DVD Leonardo DiCaprio http://amzn.to/dQHBxU #dvd #bluray #charity #inception
2767,19218381525749760,14335970,0,0,0,0,,,I am watching Inception http://bit.ly/gH6m4k #Inception (via @GetGlue)
2768,19218065623359489,207534687,0,0,0,0,,,I am watching Inception http://bit.ly/9TlTCD #Inception (via @GetGlue)
2769,19217883343101952,8345082,0,0,0,0,,,"#Inception, finally."
2770,19217745216274432,82177640,0,0,0,0,,,Someone plz fill me in on #inception...im kinda lost!!!!!
2771,19217665432223744,42568966,0,0,0,0,,,RT @Tunkal ...I can never remember the start of my dreams. can you? Me neither- #inception
2772,19217625842192384,39072067,0,0,0,0,,,I bought the airline. It seemed neater. #inception
2773,19217013406695425,35649683,0,0,0,0,,,I don't really know wtf is going on. #Inception
2774,19216921354309634,98066195,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!!      http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2775,19216797311967232,211341717,0,0,0,0,,,Mommy watching #Inception she's confused as __ I'm here explaining....I bout to leave her thou
2776,19216599554723840,98066195,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray  #cybermonday #inception
2777,19216573784915968,98066195,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2778,19216550904987648,35847421,0,0,0,0,,,#Inception with the fam. This movie never gets old
2779,19216004932435968,33798925,0,0,0,0,,,#inception Eames: you must not  be afraid to dream alittle bigger darling. LOL
2780,19215641361784832,61883934,0,0,0,0,,,Finally! In HD & 5.1 surround http://bit.ly/fQlpxs #Inception (via @GetGlue)
2781,19215111390494723,15049560,0,0,0,0,,,Man this score is amazing. #Inception
2782,19214982335954944,114014404,0,0,0,0,,,Watching #inception
2783,19214745349394433,27450601,0,0,0,0,,,With that being said ima sit my black ass down and watch #Inception for the 4th time...hopefully I understand it
2784,19214721647382528,168137888,0,0,0,0,,,Finally watched #inception... but am I dreaming? Great flick
2785,19214453891407873,36294221,0,0,0,0,,,"This is My 2nd Time watching #Inception ""So What, Who Cares"" Dnt Judge me - I Might watch #Avatar Afterwards too ☺"
2786,19214174991159296,135649629,0,0,0,0,,,The countdown begins! A few hours until I'm an old lady. Watching #Inception with my sister so time goes by faster.
2787,19214007386775552,187254436,0,0,0,0,,,snowed in at erics :) #alongcamepolly #inception #despicable me #movienight
2788,19213231373422592,61941660,0,0,0,0,,,Inception BLU-RAY on SALE on AMAZON! Three-Disc Blu-ray DVD Leonardo DiCaprio http://amzn.to/dQHBxU #dvd #bluray #charity #inception
2789,19213216013877248,97060074,0,0,0,0,,,ASTONISHING! $17.99! INCEPTION (Three-Disc Blu-ray/DVD Combo) #TopDeals:  http://bit.ly/gKQjY9 #Inception #DVDs #Movies
2790,19212757496762368,158550877,0,0,0,0,19207304784121856,replied_to,@DougG_ATL tomorrow?! We will be home around 6 and i want to try putting it up soon! #Inception is our vote
2791,19212613338537985,43206753,0,0,0,0,,,i feel lyk watchin #Inception .
2792,19212551267028992,117880616,0,0,0,0,,,well that was just a more confusing version of Avatar.. #inception
2793,19212281199992832,98822183,0,0,0,0,,,I'm srry but I just had a wet dream inside of a day dream inside of my actual dream O_O OMG #Inception lmaoo
2794,19212223138234368,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17     #2010Memories #dvd #bluray #cybermonday #inception
2795,19212199771774976,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray     #cybermonday #inception
2796,19212030187671554,83460413,0,0,0,0,,,Watching #Inception... again
2797,19211886583091202,224444200,0,0,0,0,19210229279358976,replied_to,@miSssnewboody girl I been workiiin now I'm tryna figure out this #inception movie
2798,19211836058501120,82783302,0,0,0,0,,,You can rub them together all you want. They're not gonna breed. -Cobb #inception
2799,19211727400869888,105969811,0,0,0,0,,,Is it me or does watching #inception exhaust you?
2800,19211711626084353,28543597,0,0,0,0,,,"""@txflygirl: Parents are hooked now. #inception"" LOL"
2801,19211603446595584,42884629,0,0,0,0,,,I think I'm just gonna watch the picture move in this movie because I'm not understanding the whole dream thing. #inception
2802,19211535410794496,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW    !!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2803,19211529756872705,83689998,0,0,0,0,,,Watching #Inception . . .its a good movie but too deep for me.
2804,19210908244905984,214486859,0,0,0,0,,,Currently #Inception(Two-Disc) is buzzing on everyones #Christmas#List http://www.holidaygiftbuzz.com/ Only -1 days left
2805,19210786090000384,18680904,0,0,0,0,,,I am watching Inception http://is.gd/jwH3q #Inception (via @GetGlue)
2806,19210352730316800,23861687,0,0,0,0,,,#inception time
2807,19210317842092033,14387874,0,0,0,0,,,This is one of those movies you have to see twice. http://is.gd/jwGIu #Inception (via @GetGlue)
2808,19210231837884416,194749721,0,0,0,0,,,With Katie http://is.gd/jwGFf #Inception (via @GetGlue)
2809,19210144449560576,202919560,0,0,0,0,,,About to watch with my sister. She never saw it before. http://is.gd/jwGBC #Inception (via @GetGlue)
2810,19209831260889088,167197586,0,0,0,0,,,Watching #inception
2811,19209414414172160,82783302,0,0,0,0,,,How far into the future is this set? Extraction seems commonplace and the technology is just a tiny box and some tubing. #inception
2812,19209355840720896,192307460,0,0,0,0,,,I'm so confused. Or I'm dreaming? #idontgetit #inception
2813,19209289319059456,166619407,0,0,0,0,,,Dis movie #inception is crazy
2814,19209148621127680,39826339,0,0,0,0,,,Dis Movie #Inception #DRUUUUUUUUUUGZZZZZZZ
2815,19208517772640256,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray  #cybermonday #inception
2816,19208503679787009,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2817,19208497639981057,41664377,0,0,0,0,,,Time to watch #Inception!! So stoked.
2818,19208013877350401,132754600,0,0,0,0,,,Why can't I get into the #Movie #Inception.
2819,19207111372185601,220867425,0,0,0,0,,,"Watching #inception on the new 50"" with ma and paaa"
2820,19206928915767297,34464533,0,0,0,0,,,I wanna have sex to the #Inception soundtrack... I think it would be intense... any takers?
2821,19206860326313984,18207955,0,0,0,0,,,Matt and I are about to watch #inception.  I'm as excited for him to see this movie as I am to watch it a second time!
2822,19206708073070592,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray     #cybermonday #inception
2823,19206705225142272,20275059,0,0,0,0,,,Watching #inception for the first time...halfway through and it's pretty wild!
2824,19206683834191873,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND     DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2825,19206544042237952,46750856,0,0,0,0,,,Watching #inception with my family including a fluffy puppy next to me :) http://myloc.me/fKWfB
2826,19205894554259456,25419423,0,0,0,0,19169398954659840,replied_to,@NapoleonNZ Just rented #Inception.
2827,19205494665121792,51106831,0,0,0,0,,,Finally watching #Inception
2828,19205373806256128,72070690,0,0,0,0,19203345117872128,replied_to,@thebostonmensch I'm watching #Inception too!!!
2829,19205280306831360,52570894,0,0,0,0,,,"“@RedH0t_M0RgAN: #NW #inception #shoutout to @T_Marie13”&lt;&lt; that was a good lil movie, you got good seats this time lol"
2830,19205180494979072,46738775,0,0,0,0,,,http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai #socialmedia
2831,19205059099230208,27814417,0,0,0,0,,,Watching #inception with my dad. Maybe this time ill fully understand
2832,19204966870683648,181813336,0,0,0,0,,,"omg #INCEPTION is sooo dope!!!..i love that movie!!go leo,ahahha!!"
2833,19204927100289025,35840125,0,0,0,0,,,In Nolan we trust! #inception
2834,19204898151211008,137435818,0,0,0,0,,,"RT @MySoulSoFilled: ""You keep telling yourself what you know, but what do you believe.? Feel.?"" -Inception--u kno nuthn of #inception"
2835,19203734772916224,58702330,0,0,0,0,,,I'm already confused! #inception
2836,19203583631163392,24526803,0,0,0,0,,,Your mind will be blown RT @SouthernSoiree: Finally watching #Inception. Fully prepared to be utterly confused.
2837,19203345117872128,28217496,0,0,0,0,,,Help me start or continue the new trending topic #snowpocalypse2010 I'm watching #Inception then some #callofdutyblackops
2838,19203301253840897,82783302,0,0,0,0,,,"Love the cast of this movie. Leo, JGL, my boocake Cillian,Tom Hardy, even Juno is bearable. #inception"
2839,19202937989373952,58702330,0,0,0,0,,,Free movie from Dish http://bit.ly/guPZSI #Inception (via @GetGlue)
2840,19202667414822912,138772845,0,0,0,0,,,Finally watching #Inception. Fully prepared to be utterly confused.
2841,19202198491631616,16896616,0,0,0,0,,,Attempt #2 to watch this movie http://bit.ly/ihb2tD #Inception (via @GetGlue)
2842,19202063330185216,39671284,0,0,0,0,,,#nw #INCEPTION finally..!!
2843,19202060381593600,63042140,0,0,0,0,,,Watching #Inception with the family
2844,19201934829289473,6487222,0,0,0,0,,,No Sunday night game is alright with me. http://bit.ly/9lp0uj #Inception (via @GetGlue)
2845,19201933591977984,15865545,0,0,0,0,,,I am watching Inception http://bit.ly/eiHqQR #Inception (via @GetGlue)
2846,19200925063192576,29916355,0,0,0,2,18867534493126656,retweeted,"RT @darklordjesse: My name is Arthur, I like to strangle people with their own arms while in zero gravity. #Inception #Badass"
2847,19200816392970240,114356050,0,0,0,0,,,"Chh, I guess another nap on the way...#inception"
2848,19200430839963648,215738393,0,0,0,0,,,Want to see if the dumb top drops this time? #inception
2849,19200400146038784,17836138,0,0,0,0,,,#Inception is like Marmite? Just finished it - who the hell does not like it?! Bring them to me!
2850,19200342839271424,25602610,0,0,0,0,,,"Scratch that! #Inception Haha ^_^    
AmorVincitOmnia"
2851,19200072298274816,27590202,0,0,0,0,,,Charlotte & Limbo are the same place... #inception
2852,19199865808490496,19521016,0,0,0,0,,,I am watching Inception http://bit.ly/dnRifa #Inception (via @GetGlue)
2853,19199677459079168,15021338,0,0,0,0,,,@hitRECordJoe + @LeoDiCaprio + total mind-fuck = best way to spend my night. #inception
2854,19199357051998208,61941660,0,0,0,0,,,AMAZON'S AFTER CHRISTMAS BLOWOUT ON BLU-RAY AND DVD'S NOW!!!! http://amzn.to/a0xh17 #2010Memories #dvd #bluray #cybermonday #inception
2855,19198510997962752,22430592,0,0,0,0,,,#inception is waaaay better the next time around!!! Not that it wasn't good the first time but this time I get waaay more shit!
2856,19198300536184832,50815971,0,0,0,0,,,"Grab it for $17.99! ""INCEPTION (Three-Disc Blu-ray/DVD Combo)"" #HolidayDeals!: http://su.pr/1uaBvw #Inception #DVDs #Movies"
2857,19197918594469888,138619586,0,0,0,0,19194551109419010,replied_to,"@BaldHeadQueen #inception was good too, Dicaprio suits, word!"
2858,19197894359781376,26764642,0,0,0,0,,,Watching #inception for the first time
2859,19197534547222528,41091507,0,0,0,0,19155742179205120,replied_to,"@ursha007 Oh WOW now you ve made me curious, I will have to watch #inception tomorow ASAP!!!"
2860,19197453081251842,25664213,0,0,0,0,,,#Inception? Lost like a ball in tall weeds.
2861,19196884786610178,27713877,0,0,0,0,,,watching #Inception with Matt on my new Blu-Ray
2862,19196543705817088,23009951,0,0,0,0,,,Bout to watch #Inception
2863,19196228260593664,112892949,0,0,0,0,,,#Inception !!!! Yessssss! Babe put me on a 5 word limit and say dnt get excited. Yea we'll see how well I'll follow those directions
2864,19196174216990720,57914137,0,0,0,0,,,#Inception....is he still dreaming?
2865,19195474963595264,108498016,0,0,0,0,,,Watched #Inception again last night. Some of that music is still in my head. It better win the Oscar for Best Original Score.
2866,19195186399674368,91255989,0,0,0,0,,,"Watching ""#Inception"" for the 3rd time; even though I haven't been sleeping the same since watching it the FIRST time..."
2867,19194878550343680,16673575,0,0,0,0,,,"""What's #Inception when you lose a baby?!"" ""Abortion."" Hahah omg my friends are great."
2868,19194835617452032,21319944,0,0,0,0,,,"watched #Inception for the 4th time now, still amazes me. movie of the year, by miles..."
2869,19194656537452545,71847995,0,0,0,0,19193728795148288,replied_to,@hitRECordJoe I am a huge fan of all your work! I love the #dream documentary you did on the #Inception special features!!
2870,19194569887318016,146014253,0,0,0,0,,,I am watching Inception http://bit.ly/enEImU #Inception (via @GetGlue)
