,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
332,17111267474,46738775,0,0,0,0,,,i have it under control - i need to see it out of control #inception --&gt; sourcecode #weapon #cure #knp #unity #philosophy
333,17110484897,7457612,0,0,0,0,17096956779,replied_to,@RobertKirkman I can not wait for this movie!!!! #Inception
334,17108113539,46738775,0,0,0,0,,,one idea can transform the whole world #knp #emc8 #sourcecode #inception #berlin #philosophy
335,17107433573,106253238,0,0,0,0,,,Leonardo DiCaprio Can't Wait For The Release Of Inception http://is.gd/d5fZ0 #LeonardoDiCaprio #Inception #nowplaying #random #Movie
336,17105963180,30479281,0,0,0,0,,,"Dear Christopher Nolan, I can never  thank you enough for putting Joseph Gordon-Levitt and Cillian Murphy in one film. #Inception"
337,17100853530,15434192,0,0,0,0,17096956779,replied_to,@RobertKirkman I always said Ken Watanabe should have more roles. This definitely adds to my interest of #INCEPTION
338,17096495552,43881701,0,0,0,0,17046377085,replied_to,@CriticalTodd More because 3-D is for crap (unless you're a studio/exhibitor looking to rip off customers). #inception
339,17096017507,30111534,0,0,0,0,,,Movie previews: Leonardo DiCaprio's #Inception looks very promising. Matt Damon's #TheAdjustmentBureau looks dreadfully dull. #movies
340,17093949087,156954686,0,0,0,0,,,I watch #Inception Movie @ http://www.onlinetvcast.com/movies#/movies/Inception/38
341,17092673633,79172813,0,0,0,0,,,#Inception @screenweek Inception: b-roll e intervista a Christopher Nolan http://bit.ly/9XMsOX
342,17092349807,10205602,0,0,0,0,,,So ready for this.  http://twitpic.com/204k6e  #inception
343,17091338054,17899073,0,0,0,0,,,Oooh I want to see #Inception!
344,17091283449,76854844,0,0,0,0,,,I don't know what #ChristopherNolan has up his sleeve for #Inception but I'm sold. Don't want to know anything else until I see this movie.
345,17075000402,19586841,0,0,0,1,17074663203,retweeted,RT @ManishMAhuja: 41 High Resolution Images from #Inception + All the Posters Check http://nxy.in/05lwy and pass on :)
346,17074643304,62730085,0,0,0,0,,,41 High Resolution Images from #Inception + All the Posters Check http://nxy.in/05lwy and pass on :) @DharmeshG: DROOL #movies
347,17071580674,25933929,0,0,0,0,,,I just got back from #INCEPTION! Whoaa. Complex & intense! Forgot the jersey in the car though! lol
348,17069802046,18544564,0,0,0,0,,,"Just bought my tickets to #Inception. Yeah. I'M SO EXCITED.. I just can't hide it. I.. I'm about to lose control, and I think I like it."
349,17066299874,97258656,0,0,0,0,,,Sadly they guy im going to see #inception hates movie that makes him think smh I jus gonna tune hime out tho lol
350,17064671509,34525464,0,0,0,0,,,I cannot wait for the new leo dicaprio movie #inception
351,17061515913,36522181,0,0,0,0,17060559306,replied_to,@SelenaSilk did you ever go see that #Inception movie? How was is?
352,17061182073,19914786,0,0,0,0,,,I may not think the movie #inception looks good but i'm digging the music to the previews !
353,17060165523,71567060,0,0,0,0,,,looks like #inception is going to be a big hit http://tinyurl.com/33hqu3u
354,17058313570,28436936,0,0,0,0,,,My burp just sounded like the horn  sound from the #inception trailer :)
355,17058241655,55697682,0,0,0,0,,,"July 2 EW: Leonardo DiCaprio and #Inception, Ryan Murphy on #Glee, Toy Story 3, stars of #HarryPotter, Kelly Rowland, video games (cont)"
356,17056987691,14602518,0,0,0,0,,,"Just read the production notes for Christopher Nolan's #Inception. Very interesting. Warning, it is a bit spoilery: http://bit.ly/aJMRA2"
357,17054827495,19563250,0,0,0,0,,,"Dear Internet, please stop tempting me with #Inception TV Spots. I dont wanna see anymore of the film! Regards, Spideyellis."
358,17054117300,73199783,0,0,0,0,,,New blog post: Video: Four Inception TV spots http://bit.ly/cqQFSz #inception
359,17050623858,110513740,0,0,0,0,,,#Inception looks good. I so wanna see it.
360,17049588633,66191931,0,0,0,0,,,#inception been waiting forever !!
361,17049293897,37985315,0,0,0,0,,,"I can't figure out who the bad guys are in #Inception, how intriguing http://tinyurl.com/33hqu3u"
362,17049072295,18591789,0,0,0,0,,,41 Hi-res pics from #ChristopherNolan's #Inception & all of the posters http://bit.ly/ajxYTi @MTVTJ #zyncmtvtj
363,17048568760,84699129,0,0,0,0,,,Can't wait until Inception comes out on July 16th! #inception
364,17048270014,25529120,0,0,0,0,,,Omg! I wanna see #Inception july 16th!!! http://myloc.me/8pCtv
365,17047815199,24434164,0,0,0,1,17046171022,retweeted,RT @LarsenOnFilm: Futher proof that 3-D is pointless: Nolan didn't bother with it for Inception. #3d #inception
366,17047244812,19104394,2,0,0,0,,,"JF knew it was a big pic, turned it down anyway ""@BarrettGoetz Ask him how he feels abt turning down JGL's role in #Inception"" @akstanwyck"
367,17046855537,18056995,0,0,0,0,17044593027,replied_to,"@akstanwyck James Franco, eh? Ask him how he feels about turning down JGL's role in #Inception. :)"
368,17046851968,26440036,0,0,0,0,,,"#medtalk I have a condition where I remember all my dreams, it's crzy! I dream hard, LOL and I love Leo I am so hype #Inception :)!!!!"
369,17046171022,43881701,0,0,0,1,,,Futher proof that 3-D is pointless: Nolan didn't bother with it for Inception. #3d #inception
370,17045578979,73983150,0,0,0,0,,,I kinda wanna watch #Inception
371,17045500989,8738712,0,0,0,0,,,I think that is what caused me to dream that. RT @TTulz22: @himynameisnick:it wasnttt a dream.it was REAL!!!! #Inception
372,17045212289,35047035,0,0,0,0,,,Nolan: #StarWars sparked #Inception http://ow.ly/23kj7 #avatar #movies #LeonardoDiCaprio #DiCaprio
373,17045148296,65556277,0,0,0,0,,,@diamondauction RT @hitrecord: Help make physical RECords for sale in our RECord Store. #Inception Dream Doc done!... http://bit.ly/aCo35b
374,17044578958,68430266,0,0,0,0,,,New Inception Poster Is Hot As Shit; CAN IT JUST COME OUT ALREADY?!?!: http://bit.ly/dsKik4 #ChristopherNolanIsGod #Hallucinating #Inception
375,17044407230,54161233,0,0,0,0,,,RT@WBPicturesCan@IMAX #INCEPTION out in July Marion Cotillard reveals to Vogue her passions & her true bohemian spirit http://imax.ly/bltcVM
376,17044136961,54161233,0,0,0,0,,,RT@WBPicturesCan:Want to see #INCEPTION? We are going to be launching a major contest hereh ttp://ow.ly/23nDJ
377,17043320234,25780177,0,0,0,0,,,RT @ItsKeem: can July 16th come any sooner?? #Inception #MovieOfTheYear
378,17041847198,20811534,0,0,0,0,,,Kinda on the fence with the movies coming out this weekend. When the hell is #inception going to be here already. That looks hot.
379,17041148874,68533680,0,0,0,0,,,@himynameisnick:it wasnttt a dream.it was REAL!!!! #Inception
380,17040663023,22194091,0,0,0,0,,,Xeroxing but trying not to read @empiremagazine  & American Cinematographer #Inception stories.  Don't want to ruin my Matrix moment.
381,17040535352,16642817,0,0,0,1,17037396597,retweeted,RT @WBPicturesCan: Want to see #INCEPTION ? We are going to be launching a major contest here http://ow.ly/23nDJ but you will have to li ...
382,17039596593,73199783,0,0,0,0,,,New blog post: Video: Inception: The IMAX Experience TV spot http://bit.ly/9EHkaK #inception
383,17038026045,24429503,0,0,0,1,16818183418,retweeted,"RT @EriktheMovieman: If the world wants me to be happy, they will announce screenings of #Predators and #Inception on the same day in Ch ..."
384,17037653175,17927301,0,0,0,0,,,RT @WBPicturesCan: Want to see #INCEPTION ?  launching a major contest here http://ow.ly/23nDJ but you will have to like us to enter!
385,17037494070,42688015,0,0,0,0,,,I really hope #Inception movie can break box office records because director Christopher Nolan is a genius.
386,17037396597,107500136,0,0,0,1,,,Want to see #INCEPTION ? We are going to be launching a major contest here http://ow.ly/23nDJ but you will have to like us to enter!
387,17036915672,82274242,0,0,0,0,,,#Inception certainly one of the 10 best picture in Oscar (from the trailer)!!
388,17035825153,30938926,0,0,0,0,,,movies i want to see: #cyrus #thekidsarealright #twilight (sue me! i'm human!) #inception #red (helen mirren gun wielding cia agent=genius)
389,17034066776,18583260,0,0,0,0,17033843821,replied_to,@shutupstephan Midnight showing! XD its going to fuck with our heads #inception
390,17033335714,18734836,0,0,0,0,,,#Inception looks like a freaking amazing movie.... I need to catch up on movies soon!
391,17032700838,119582945,0,0,0,0,,,Got my tickets for Christopher Nolan's #INCEPTION at the @BFI IMAX !!! Over a year and four months of waiting for this film. I'mhappy.com
392,17030280542,134778269,0,0,0,0,,,"At #Inception press conference-&gt;RT @firstshowing: #ChristopherNolan: ""Too much is given away too often in movie marketing these days."""
393,17030000930,26521475,0,0,0,0,,,"Who's pumped about Christopher Nolan's new mindfuck, #Inception?? It looks gr8.. Hope it doesn't disappoint like sorry ass #ShutterIsland..."
394,17028991486,107500136,0,0,0,0,,,"RT @IMAX: With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions & her true bohemian spirit. http://imax.ly/bltcVM"
395,17021939370,62984226,0,0,0,0,,,Ultimate Summer Preview - Late Edition (Part 1 of 2) - http://tinyurl.com/27moa38 #airbender #salt #dinnerforschmucks #inception #movie
396,17019598434,18905481,0,0,0,0,17006908665,replied_to,"@elbows_selbo Also agreed, ROLL ON #INCEPTION, we really can't wait!"
397,17019531167,50718469,0,0,0,5,16959494685,retweeted,"RT @wbpictures: RT @IMAX: With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions & her true bohemian spirit. http:/ ..."
398,17019023256,85605967,0,0,0,0,,,RT @cinematical ...here's our fantastic interview with #Inception and #DarkKnight cinematographer Wally Pfiser http://bit.ly/cIa4fi
399,17018540136,19277581,0,0,0,0,,,#Inception looks pretty good. May have to go see it.
400,17015781407,75493430,0,0,0,0,,,#inception movie trailers look quite interesting...
401,17015140321,31905144,0,0,0,0,16991284402,replied_to,@Kyole are you midnighting #inception Kyle?
402,17014622761,40734759,0,0,0,0,,,"""Have a horrible headache... But feeling pretty damn great otherwise."" #inception"
403,17013164741,63672792,0,0,0,0,,,#inception imax tickets booked!
404,17009941029,12536742,0,0,0,0,,,The dream is real. - http://imdb.to/9xSnuP #inception
405,17001061341,133463343,0,0,0,0,,,I have #luciddreams; I can hear everything around me and know I'm dream/sleeping. Sometimes it gets confusing. Can't wait to see #inception
406,17000442876,54556096,0,0,0,0,,,"Apart from INCEPTION and few other films, 2010 is turning out a real shitty for film. #films #inception"
407,16998783273,41114559,0,0,0,0,,,Anticipate #Inception instead. RT @AD121EL: The most anticipated but I don't wanna watch movie: #TwilightEclipse
408,16997512922,56874600,0,0,0,0,,,Wow! the #Inception movie looks pretty dope... I love trippy dream movies...
409,16997117370,19503919,0,0,0,0,16997035569,replied_to,@mrbeaks Will the Batsuit have nipples in the next Batman film? #Nolan #Inception #Batman
410,16996125625,6992572,0,0,0,0,,,Did you know that CHRISTOPHER NOLAN has been working on #INCEPTION for the last 10 years.. #releasing on July 20 2012.. waitin fo it.......
411,16995900506,156502658,0,0,0,0,,,That new movie coming out called #Inception looks like a winner.
412,16995378357,75157197,0,0,0,0,,,damn whats up with these crazy asss movies!?!?! #inception
413,16994439437,21180073,0,0,0,0,16993792553,replied_to,@iamBenLyons ask Leonard what he thinks about criticisms that #Inception is too smart for the typical audience member?
414,16993909356,22630217,0,0,0,0,16993719476,replied_to,@devincf I hope they won't ask about Paprika either and wont confuse Leo and Chris who look quite alike ;) #inception
415,16990916949,18056995,0,0,0,0,,,@alisonhaislip I assume your latest condensed tweet was referring to #Inception. Can U at least give a yes or no answer that you saw it? PLZ
416,16990621959,18056995,0,0,0,0,,,"@devincf Did you get to screen #Inception today? You don't have to go into details, cuz I know about the embargo, just wondering if U saw it"
417,16990371768,14072596,0,0,0,0,,,I'm taking the silence on twitter by film folks must mean that #INCEPTION was great.
418,16990234797,66574009,0,0,0,0,,,Nolan back to his #Memento days w/ #Inception -still wanna see the train in #DTLA http://bit.ly/bzDOgO
419,16990005276,95853211,0,0,0,0,,,RT @SonuDham: Chris Nolan Dream Research #Inception Viral Video Discovered « FirstShowing.net http://bit.ly/buU8eL
420,16989628295,59997832,0,0,0,0,,,Chris Nolan Dream Research #Inception Viral Video Discovered « FirstShowing.net http://bit.ly/buU8eL
421,16987748879,26857807,0,0,0,2,16987604182,retweeted,"RT @TVWatchtower: Every time I see a trailer for the film #Inception, I think, ""I have to see THAT film!"" All the dream manipulation is  ..."
422,16987604182,67635390,0,0,0,2,,,"Every time I see a trailer for the film #Inception, I think, ""I have to see THAT film!"" All the dream manipulation is super cool! #movies"
423,16987392736,14888853,0,0,0,0,,,"Ooooh, long #inception spot during #rookieblue, don't know if I can wrap my brain around that movie..."
424,16987221974,78460142,0,0,0,0,,,"i just saw the preview for #Inception, it looks cool. i wanna see it"
425,16987214693,17798192,0,0,0,0,,,#Inception looks like this decades Matrix. Promising.
426,16984837802,24236439,0,0,0,0,,,"22 days until #Inception, 70 until #DragonCon!"
427,16983872834,19327168,0,0,0,0,,,I can't wait to see #Inception
428,16983582367,18445484,0,0,0,0,,,"and i was in the same lift with Chris Nolan, i almost fainted ;P #inception"
429,16983510535,18445484,0,0,0,0,,,junket interviews with the cast members were incredible. Leo was so dreamy & Cillian is so beautiful.... #Inception
430,16982883128,59997832,0,0,0,0,,,Will #Inception Be Too Smart for Audiences? http://www.cinematical.com/2010/06/24/will-inception-be-too-smart-for-audiences/
431,16980050068,18971490,2,0,0,0,,,"film fans looking forward to Chris Nolan's scifi epic #Inception ? japan gets it 7/23, just a week after the US! latest char pics=awesome"
432,16978078522,144962080,0,0,0,0,,,"Interview: 'Inception' Cinematographer Wally Pfister http://bit.ly/9uYkoQ
 | #interview #inception #cinematographer #wally #pfister"
433,16976163517,20963675,0,0,0,0,,,Can't wait to see @hitRECordJoe in #Inception with Leo and Ms. Page
434,16976100112,56136940,0,0,0,0,,,OMG! Has anyone ssen the trailer for #Inception movie w Leo DiCaprio out July16 ? Comes in IMAX. Dont think Y wld want 2 C w/o. (DarkNight)
435,16975859448,15308911,0,0,0,0,,,I just figured out what #inception is about and got really excited.
436,16975844817,38908362,0,0,0,0,,,damn I can't wait 4 #INCEPTION!!!!!!
437,16974994942,25047520,0,0,0,0,,,OMG iwant to go see the movie  #inception looks amazing leo dicaprio AND ellen paige! great actors! looks  exciting
438,16972921873,20003906,0,0,0,0,,,Just saw a trailer for #Inception. That looks really good!
439,16972316268,19092944,0,0,0,0,,,"All the recent billboards for #Inception look post-apocalyptic, like a different movie from the trailers."
440,16971490815,85605967,0,0,0,0,,,RT @NolanFans #Inception: The IMAX Experience TV Spot -- http://www.nolanfans.com/2010/06/24/inception-the-imax-experience-tv-spot/
441,16970897255,73199783,0,0,0,0,,,New blog post: New Inception images released http://bit.ly/bIgVUV #inception
442,16969426876,35562331,0,0,0,0,,,Can't wait to watch #inception  tonight!
443,16968119928,15673867,0,0,0,0,,,"And while I'm on movies news, I love that #Inception has articles around it stating ""is it too smart for its audience?"" Are we that dumb?"
444,16967678427,15077382,0,0,0,0,,,A Bunch of New Stills From Christopher Nolan’s #Inception Offer Unseen Looks… The Dream is Real (and Epic) http://ow.ly/22XxN
445,16967329104,20326538,0,0,0,0,,,#inception Nolan + DiCaprio + Hans Zimmer + $200 Million Budget = monster fuckin smash hit. i need to see this feckin film now
446,16966073865,19589662,0,0,0,0,,,@vickinotaro RT @MarlowNYC: Snippet of early Rolling Stone review of Christopher Nolan's INCEPTION : http://bit.ly/9yDBv7 #inception
447,16965986437,15727491,0,0,0,1,,,"Upcoming Movie Screenings #NicolasCage #TheSorcerer'sApprentice & #LeonardoDicaprio #Inception Hit me up early, passes go quick!"
448,16965482973,23510238,0,0,0,0,,,New #INCEPTION Images Posters Christopher Nolan http://bit.ly/9KS6Bk
449,16965151127,21627372,0,0,0,0,,,"I have a feeling #Inception is going to give me a ""what the hell just happened and is it going to happen to me"" panic attack."
450,16964879174,26440036,0,0,0,0,,,Ahhh!! dreams & Leonardo Dicaprio ?! yall don't even kno how hype I am for this :))!!! #Inception #Inception &gt;&gt;&gt; http://bit.ly/8XsCg4
451,16964808482,100598926,0,0,0,0,,,"""The dream is real.""
#inception movie"
452,16963084668,155810895,0,0,0,0,,,"Totally excited for #Inception and NOT for #GrownUps. A movie with #KevinJames AND @RobSchneider? Ugh. I'd rather watch ""#AIDS The Musical."""
453,16962884936,103128353,0,0,0,0,,,...wow. ellen isn't the traitor in #inception i can tell just from the new stills DD: i wanted her to be the evil bastardddddd.
454,16960134761,79137973,0,0,0,5,16959494685,retweeted,"RT @wbpictures: RT @IMAX: With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions & her true bohemian spirit. http:/ ..."
455,16959852991,105162866,0,0,0,5,16959494685,retweeted,"RT @wbpictures: RT @IMAX: With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions & her true bohemian spirit. http:/ ..."
456,16959797616,26270728,0,0,0,1,16959301534,retweeted,"RT @IMAX: With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions and her true bohemian spirit. http://imax.ly/bltcV ..."
457,16959659691,106253238,0,0,0,0,,,Teaser Sneak Peek: Leonardo DiCaprio’s Inception http://is.gd/d2vZI #LeonardoDiCaprio #Inception #nowplaying #random #Video #Movie
458,16959494685,20255162,2,0,0,5,,,"RT @IMAX: With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions & her true bohemian spirit. http://imax.ly/bltcVM"
459,16959301534,22821175,0,0,0,1,,,"With #INCEPTION out in July, Marion Cotillard reveals to Vogue her passions and her true bohemian spirit. http://imax.ly/bltcVM #IMAX"
460,16959245907,855191,0,0,0,0,,,The new poster for Christopher Nolan's Inception has been released http://ow.ly/22OQm  #inception #bp #oilspill
461,16958461884,39504101,0,0,0,0,,,OMG! The cast keeps getting better and better for #Inception. Can't friggin' wait to see it.
462,16958326303,20935190,0,0,0,0,,,Looking forward to seeing one of my favorite actors @hitRECordJoe in #Inception. it looks quite good.
463,16956886788,78194843,0,0,0,0,16956746718,replied_to,"@undaffodillike Wee! I'm so excited for that movie, no lie. I hope the Sandman shows up with Delerium and throws it down. #inception"
464,16956746718,44570535,0,0,0,0,16953236966,replied_to,@jennnmarshall I actually want to see what Ellen Page brings to her role. It's a different type of part for her. #inception
465,16954925962,18445484,0,0,0,0,,,She was absolutely awesome in INCEPTION. http://www.vogue.com/feature/2010_July_Marion_Cotillard #INCEPTION
466,16954185125,44177166,0,0,0,0,,,#Inception early review: http://bit.ly/bXCygy
467,16954113033,47867902,0,0,0,0,,,man i cant wait to c #inception...
468,16953672964,137015656,0,0,0,0,,,"Leonardo DiCaprio’s Inception: Sneak Peek http://bit.ly/cWMX2E
 | #leonardo #dicaprios #inception #sneak #peek #2"
469,16953327839,137015656,0,0,0,0,,,"Leonardo DiCaprio’s Inception: Sneak Peek http://bit.ly/cugByC
 | #leonardo #dicaprios #inception #sneak #peek"
470,16953236966,78194843,0,0,0,0,,,I don't foresee myself becoming tired of watching Leo as the guy who has it all together in the beginning then slowly loses it. #inception
471,16952326699,15612058,0,0,0,0,,,Looking at what appears to be 2K and 4K frame grabs from #INCEPTION
472,16951073818,17718096,0,0,0,0,,,""" Go give the theater your money, sit your ass down, and open your mind so it can get f*cked."" #Inception (via @screenjunkies)"
473,16950938475,17480824,0,0,0,0,,,New Article: Lots Of 'Inception' Images And Posters http://bit.ly/cN5BBN Please RT! @inceptionfilm #Inception
474,16948955427,24321560,0,0,0,0,,,And the #inception news keeps rolling in. :)
475,16948938771,14375479,0,0,0,0,,,I have a feeling Inception will write movie history #inception #nolan
476,16948904001,10202412,0,0,0,0,,,i want to see #inception so badly. i hope it doesn't disappoint.
477,16947922880,18606351,0,0,0,0,,,http://bit.ly/daWTUk #Inception 1st Review. Hoof Hoof Hoof
478,16947015548,5069851,0,0,0,0,,,Got my invite to watch Leonardo di Caprio's new movie #inception. Wondering if I shd go....
479,16945144476,22448685,0,0,0,0,,,I wana do that too RT @DeVoiD12 Would it rude to change my number and start over? #inception tweet
480,16944790227,46975468,0,0,0,0,,,Would it rude to change my number and start over? #inception tweet
481,16943363208,144962080,0,0,0,0,,,"Will 'Inception' Be Too Smart for Audiences? http://bit.ly/bGCewS
 | #will #inception #be #too #smart #for #audiences"
482,16941709778,127284594,0,0,0,0,,,waiting to see #inception this july.
483,16941208234,36014861,0,0,0,0,,,#Inception looks interesting... But I don't know what its about hmm..
484,16940203167,19777638,0,0,0,0,,,RT @scifiwire: First review says #Inception is too smart to succeed http://bit.ly/aDRIyn
485,16936312530,24247021,0,0,0,0,,,Inception - Movie Trailer http://ow.ly/22Jfg. Looks great! #movietrailer #movies #inception #comingsoon
486,16931501236,44177166,0,0,0,0,,,Shh…it’s a secret. Meet the characters of #Inception: http://bit.ly/bn22Ac
487,16928176246,15433202,0,0,0,0,,,We saw #Inception this morning. Will tweet no details. #promise #priviledge
488,16926730139,24489836,0,0,0,0,,,RT @Ryanfacehair: RT @KatCooper12: Cannot wait for #inception. The trailer made me get teary eyed. #leoisabigboyactornow
489,16926541586,15786533,0,0,0,0,,,I liked #inception better when it was called #thematrix
490,16922127330,25325943,0,0,0,0,,,#TheLastAirBender #Predators #Inception! That's it for the summer! Might gay it up for #Eclipse!
491,16920733162,126896376,0,0,0,0,,,#inception segment on 3 news! :D
492,16919506221,80298501,0,0,0,0,,,Donnerstags.... #Inception :-D http://twitpic.com/1zhkx2
493,16916048665,65627905,0,0,0,1,,,#inception first review in NY post 3.5 out of 4
494,16915963324,45552997,0,0,0,1,16889700634,retweeted,RT @KatCooper12: Cannot wait for #inception. The trailer made me get teary eyed. #leoisabigboyactornow
495,16915302193,65627905,0,0,0,0,,,looks like  Joseph Gordon-Levitt will steal everyone's thunder in #inception
496,16914365347,26456263,0,0,0,0,,,First review for #Inception: http://bit.ly/9TXXZg Trailer here: http://bit.ly/6oziwB
497,16913572621,21071739,0,0,0,2,16887312400,retweeted,"RT @EirikSS: ""We're so used to being treated like idiots."" The first review of #Inception is out... http://hurl.no/VM2"
498,16912602423,18445484,0,0,0,0,,,Yes I am a silly Chris Nolan fangirl....my inception ticket  #Inception http://yfrog.com/49yczj
499,16912084604,18445484,0,0,0,0,,,"Wonderfully Intelligent, imaginative thriller.... Visually stunning. #Inception"
500,16910605724,65627905,0,0,0,0,,,first review of #inception is out and it turns out a movie - that turns your head around six ways    awesome
501,16909940628,18445484,0,0,0,0,,,So excited about tomorrow's Inception interviews! #Inception
502,16909813358,18445484,0,0,0,0,,,"Just caught INCEPTION press preview.... I love it, I wanna watch it again! Complex & mind-blowing... #Inception"
503,16908416732,103128353,0,0,0,0,,,"i saw a new #inception tv spot on nick at nite, and i flipped out. july 16th needs to come alreadyyyyyy~"
504,16907427631,21831237,0,0,0,0,,,So stoked for #inception. Finally an interruption to the sequel feedback loop this summer.  #thedreamisreal
505,16907012661,18056995,0,0,0,0,,,"@joshuahorowitz U saw #INCEPTION? Besides ""will take a while to process""/""lots of awesome to chew on,"" can U give another general reaction?"
506,16906505491,38605117,0,0,0,0,,,Can't wait for #Inception.
507,16904134036,52979285,0,0,0,0,,,"sooo stoked for #inception with @leonardodicaprio and @joesephgordon-levitt
 yaaaah buddy :)"
508,16903828472,25029610,0,0,0,0,,,New character trailer for #Inception. 2 mins runtime & some new footage. http://is.gd/d1tny  #movie #Trailer
509,16902622165,39187577,0,0,0,0,,,dude. http://bit.ly/cSwjpc #inception
510,16901590627,106287213,0,0,0,0,,,"Oh My Gosh- Leo DiCaprio, Ellen Page, and Joseph Gordon Levitt in a movie together make me want to pee my pants #inception"
511,16901578479,14195223,0,0,0,0,,,"Okay, that #Inception movie looks interesting. Not just because it has Leo and Joe in, either. :p"
512,16900793117,89551986,1,0,0,0,,,#inception looks like an AWESOME movie. Can't wait to see it!
513,16900135918,33463214,0,0,0,0,,,RT:@Step20 How come u can never remember da beginning of a dream??? #inception--- hmmm... something to think about...
514,16900003812,35484801,0,0,0,0,,,RT @Step20 How come u can never remember da beginning of a dream??? #inception --- good question
515,16899915318,11619372,0,0,0,0,,,can't wait to see inception!!! #inception
516,16899557646,15077962,0,0,0,0,,,RT @wbpictures: Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof
517,16899479166,61722910,0,0,0,0,,,I wanna go c #inception it look like its gne go hard
518,16895319270,18873298,0,0,0,2,16887312400,retweeted,"RT @EirikSS: ""We're so used to being treated like idiots."" The first review of #Inception is out... http://hurl.no/VM2"
519,16893551676,95283737,0,0,0,0,,,So is this new #Inception movie a modern day #Matrix
520,16893330207,39112800,0,0,0,0,,,i wanna see #inception!  utube the trailor...
521,16892918164,42718986,0,0,0,0,,,I wanna watch #inception
522,16892578060,65748132,0,0,0,0,,,Cant wait for #INCEPTION It looks good
523,16891034637,24021014,0,0,0,0,,,#inception#inception#inception#inception#inception#inception#inception#inception#inception#inception#inception#inception#inception#inception
524,16890518842,21906792,0,0,0,0,,,Absolutely classy presence! RT @JimHalterman: Is off to a screening of #INCEPTION. Forget Leo. How 'bout @KenWatanabe!!
525,16890502703,41898810,0,0,0,0,,,What's the most resilient parasite? An idea. [It] can build cities...[It] can transform the world and rewrite all the rules... #inception
526,16889700634,43272088,0,0,0,1,,,Cannot wait for #inception. The trailer made me get teary eyed. #leoisabigboyactornow
527,16888777081,26313960,0,0,0,0,,,#Inception actually looks like a decent Leonardo DiCaprio film.
528,16888694688,38120206,0,0,0,0,,,@montecristosong  --&gt; [@wbpictures Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof]
529,16888567275,85605967,0,0,0,0,,,RT @NolanFans First #Inception Review From Rolling Stone’s Peter Travers: http://bit.ly/dpglYG
530,16888449586,24321560,0,0,0,0,16883758321,replied_to,@wbpictures NolanFans.com posted those new posters a day before JoBlo.com did. ;) http://bit.ly/c5PUT4 #inception
531,16887989432,24924433,0,0,0,0,,,"I really wanna go see #Inception, it's goin to be freakin awesome"
532,16887676236,7253402,1,0,0,0,,,"At a stop light next to WB in Burbank. Christopher Nolan is at the crosswalk, latte in hand. #darkknight #inception #nerdgasm #in #fb"
533,16887460418,10545772,0,0,0,0,16887060585,replied_to,@JimHalterman Can't wait to see #INCEPTION. One of the films I'm most looking forward to seeing this summer.
534,16887312400,16365040,0,0,0,2,,,"""We're so used to being treated like idiots."" The first review of #Inception is out... http://hurl.no/VM2"
535,16885928176,20575228,0,0,0,0,,,RT @wbpictures: Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof
536,16885603292,65831763,0,0,0,0,16885273199,replied_to,@WAxelFoley It's not just you. Been waiting paitently for that for many months. #Inception
537,16884742779,131431318,0,0,0,3,16883758321,retweeted,RT @wbpictures: Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof
538,16884276163,15473684,0,0,0,0,,,I wanna see #Inception when it comes out!
539,16884023910,37995739,0,0,0,0,,,"I'm officially geeked.....get to go to a screening of #INCEPTION tomorrow, then chat with Dicaprio and Nolan next day.  #feellikeaschoolboy"
540,16884009349,45880701,0,0,0,0,,,RT @wbpictures: Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof
541,16883912295,22630217,0,0,0,3,16883758321,retweeted,RT @wbpictures: Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof
542,16883758321,20255162,3,0,0,3,,,Two new international posters for #INCEPTION have just been released for Korea: http://bit.ly/aemXof
543,16883571872,48903480,0,0,0,0,,,"RT @ThatRebecca: If Peter Travers only gave #INCEPTION 3-1/2 stars, does that mean it won't really cure cancer?"
544,16882713199,144977507,0,0,0,0,,,#Inception posting agaun
545,16882426570,51821547,0,0,0,0,,,The fact that @LeoDiCaprio and Ellen Page are doing an Unscripted interview makes me even more excited for #Inception.
546,16880911109,25136174,0,0,0,0,,,All 2010 films (Esp.summer blockbusters) I have seen so far were dissapointing to bad...Waiting for #Inception to warm things up (hopefully)
547,16880698882,45171188,0,0,0,0,,,I can't wait to see Leo Dicaprio's new film #Inception !!!!
548,16880642425,25891187,0,0,0,10,16789115171,retweeted,RT @wbpictures: Get an exclusive first look at the characters from #INCEPTION @MSNMovies: http://bit.ly/apgSQz
549,16880626266,22630217,0,0,0,0,16880522125,replied_to,@ddogfilm it's also my most anticipated film this season :) #Inception
